馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボーラキアーラ,4,4.0,1.4,1.9,1800,1,1,4,468,+2,53.0,3,134.1,16,10,52,1,1,1,38.6,466,-4,0.6,5,135.4,15,9,1,1,39.7,470,+8,1.3,10,110.9,15,11,6,5,42.1,462,-10,2.7,2,115.4,10,1,39.6,472,-2,0.3,10,118.8,11,43.4,474,-12,3.7
コウジンチーター,14,365.9,71.0,118.9,1800,2,2,3,430,+6,54.0,13,124.2,16,2,54,8,8,8,36.6,424,-4,1.7,14,110.2,16,8,6,8,37.8,428,+6,3.2,11,71.9,16,12,15,15,35.5,422,+4,1.4,16,87.0,6,15,35.6,418,0,2.5,0,0,0,0,0,0,0
ゴールドヴァレー,13,100.9,17.0,28.3,1800,2,3,19,440,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,118.3,16,6,7,6,41.0,436,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドレスラヴ,2,14.6,3.4,5.3,1800,3,4,3,476,-4,54.0,6,110.1,15,10,54,2,2,2,41.5,480,+8,1.0,12,86.0,16,9,13,13,37.6,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファリーム,6,16.5,3.4,5.4,1800,3,5,2,480,-6,54.0,4,110.0,15,10,54,10,8,5,41.1,486,-4,1.1,7,98.6,16,4,15,12,37.4,490,+2,1.1,4,99.7,16,7,14,14,37.1,488,+4,0.5,9,108.5,10,7,38.4,484,+10,1.4,6,120.2,3,40.4,474,+8,1.6
ティリアンパープル,10,41.2,6.8,11.1,1800,4,6,2,450,0,54.0,5,70.9,14,8,54,9,9,0,35.3,450,-4,1.9,5,86.3,16,13,12,12,37.4,454,-2,0.6,9,102.3,16,13,8,9,39.4,456,+2,1.8,10,122.3,10,8,37.4,454,-6,1.9,8,98.2,11,34.7,460,0,1.0
ダブルアクセル,5,6.3,1.7,2.6,1800,4,7,3,462,+4,54.0,4,109.6,15,1,54,1,1,1,41.1,458,-2,0.5,11,94.5,16,1,7,7,34.7,460,-4,1.1,8,98.1,16,11,10,11,36.3,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンビジュー,8,24.9,4.6,7.4,1800,5,8,5,446,+4,51.0,7,112.5,16,11,54,5,5,6,35.2,442,-8,0.4,6,119.0,16,5,10,10,40.8,450,+8,1.1,5,119.2,16,6,6,6,40.9,442,-10,1.1,6,89.6,14,12,37.7,452,0,1.9,0,0,0,0,0,0,0
ダンシングイレーネ,12,200.9,31.4,52.5,1800,5,9,3,492,+10,54.0,9,71.1,16,8,54,13,13,0,37.8,482,+4,1.9,12,86.8,16,7,6,6,38.5,478,+8,2.2,16,125.8,16,2,3,3,41.1,470,-6,5.4,16,125.3,4,15,38.0,476,-2,2.1,10,98.3,8,34.9,478,0,1.1
パルトゥーラ,1,48.1,6.5,10.6,1800,6,10,1,420,-10,54.0,5,109.1,15,7,54,4,5,7,40.1,430,-6,0.8,10,137.6,14,3,4,5,38.3,436,-6,1.5,11,101.8,15,8,9,9,38.6,442,+6,1.2,9,122.9,4,13,35.7,436,-4,1.5,11,122.0,11,41.7,440,0,3.0
ロンギングシャネル,7,8.4,2.0,2.9,1800,6,11,4,498,-4,54.0,3,97.8,16,2,54,11,11,0,36.9,502,-12,0.3,14,89.2,16,16,15,16,39.3,514,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モカ,11,45.4,11.9,19.8,1800,7,12,25,474,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,118.8,16,16,5,7,41.6,462,-22,3.3,6,120.4,16,10,6,8,41.0,484,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアコロチャン,9,260.5,24.4,40.7,1800,7,13,3,460,+6,54.0,10,110.7,15,12,54,7,7,9,41.5,454,-8,1.6,4,86.2,16,6,8,7,38.0,462,0,0.5,11,100.5,16,5,15,16,37.3,462,+8,1.4,8,120.2,2,16,41.1,454,0,2.3,10,119.7,8,41.1,454,+2,2.2
スワンソング,3,2.8,1.3,1.6,1800,8,14,3,452,-4,54.0,3,109.5,15,11,54,3,2,2,40.9,456,+4,0.4,4,112.3,16,13,3,3,35.2,452,+2,0.2,2,122.1,18,10,1,1,35.4,450,-6,0.1,3,121.6,3,2,36.7,456,0,0.9,2,117.4,10,40.2,456,+10,0.5
トランプクイーン,15,9.1,2.3,3.5,1800,8,15,3,424,-2,54.0,7,108.9,16,13,54,16,15,15,35.7,426,+8,0.8,8,113.2,16,15,9,8,35.5,418,+6,0.4,4,110.5,16,14,9,11,33.9,412,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
