馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディレットリーチェ,7,9.9,1.8,2.8,1700,1,1,1,492,+8,53.0,4,97.7,14,13,53,1,2,0,37.9,484,0,0.6,8,115.6,15,15,2,2,39.3,484,+6,1.5,15,113.6,16,14,5,6,39.7,478,-12,2.3,13,96.4,10,7,37.4,490,0,2.2,1,108.8,1,39.1,490,+4,0.0
トーブプリンセス,14,471.8,64.2,111.5,1700,2,2,1,474,0,52.0,8,115.0,9,3,52,5,5,8,39.3,474,0,1.7,13,86.1,16,16,10,14,37.9,474,0,1.4,11,86.9,16,6,14,15,38.0,474,+2,1.5,14,109.4,2,11,35.4,472,+2,1.7,11,107.9,7,37.3,470,-6,2.2
テイクザサン,15,50.5,6.5,10.9,1700,2,3,24,448,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,116.4,15,12,2,2,41.8,446,+2,1.4,10,86.5,16,6,4,3,38.0,444,+4,1.0,2,106.5,8,3,37.9,440,0,0.1,1,107.8,5,37.8,440,+8,-1.0
アグネスダリム,1,2.4,1.2,1.5,1700,3,4,2,464,+2,55.0,2,112.9,14,14,55,5,4,3,37.1,462,0,0.2,3,113.0,16,16,6,6,37.9,462,-4,1.4,5,104.8,16,8,7,5,37.9,466,+24,0.8,15,113.8,5,4,39.2,442,+4,1.7,14,115.8,3,40.6,438,-8,2.3
ベルベットメドウ,13,252.5,39.5,68.7,1700,3,5,4,452,-24,55.0,1,91.3,10,4,54,1,1,1,38.7,476,+6,-2.0,5,74.5,12,5,3,3,39.0,470,+2,2.0,3,74.6,12,12,3,3,38.1,468,-2,0.3,1,74.7,6,1,38.8,470,+6,-0.4,1,74.7,8,38.9,464,+6,-0.7
サニーロック,12,284.1,40.4,70.1,1700,4,6,5,444,-16,50.0,12,118.2,13,3,54,6,6,4,44.1,460,-2,3.9,6,107.8,13,9,3,3,39.2,462,+10,1.9,17,110.2,18,13,13,14,36.0,452,+2,1.8,11,123.7,10,6,35.0,450,0,0.9,7,108.0,12,35.0,450,-10,0.5
アルディートプリエ,10,60.2,9.7,16.6,1700,4,7,1,498,-6,55.0,11,99.4,14,7,55,4,3,0,39.2,504,+2,2.3,0,0,0,0,0,0,0,0,0,0,13,98.7,16,10,5,4,39.5,502,-2,2.0,11,95.3,12,4,35.1,504,+20,1.3,11,86.6,9,39.5,484,-2,1.8
テイケイフロックス,8,13.4,2.3,3.5,1700,5,8,2,510,+4,54.0,4,113.6,14,10,54,3,3,4,37.7,506,+2,0.9,5,114.8,15,8,6,9,37.8,504,-4,0.7,9,115.1,16,3,1,1,41.0,508,0,3.5,16,82.7,10,1,37.8,508,+8,1.3,11,94.8,6,33.9,500,+2,0.8
レディメイアン,11,62.1,12.1,20.7,1700,5,9,5,452,-18,55.0,1,73.5,12,1,54,4,4,0,37.7,470,-4,-0.3,1,72.6,12,4,1,1,38.0,474,+8,-0.6,1,74.2,12,1,4,4,37.6,466,-6,-0.2,5,75.8,5,3,39.1,472,+14,0.9,3,86.1,1,37.9,458,+16,0.1
サンデースイセイ,9,29.7,5.0,8.4,1700,6,10,21,484,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,99.3,15,1,14,14,37.6,482,+6,1.5,9,117.8,10,5,10,10,39.0,476,+4,0.9,2,108.3,7,15,37.4,472,-4,0.1,2,116.2,6,39.2,476,-8,0.0
クロカミノオトメ,4,11.1,2.3,3.6,1700,6,11,10,452,-2,53.0,4,106.2,13,3,52,10,9,8,37.7,454,-6,1.3,2,105.5,9,3,9,9,38.4,460,+2,0.3,7,105.4,9,5,7,7,37.5,458,+6,0.9,4,105.4,11,13,37.7,452,-4,1.0,1,116.3,9,39.8,456,-6,-0.3
アプレレクール,6,18.0,3.0,4.9,1700,7,12,1,456,-2,55.0,5,113.9,9,6,55,9,9,9,37.6,458,0,0.6,6,114.0,15,6,13,13,37.9,458,0,0.9,5,115.0,16,13,15,15,39.1,458,-6,0.6,4,113.8,9,14,38.1,464,+16,0.4,5,114.9,5,37.3,448,+2,1.8
キープザサミット,3,7.1,2.6,4.1,1700,7,13,8,450,+2,52.0,1,116.1,10,4,54,1,1,1,40.4,448,+4,-1.3,6,73.1,15,10,6,6,37.7,444,+4,0.9,4,109.0,15,6,3,3,40.3,440,+6,0.7,12,108.9,10,12,35.6,434,0,1.4,0,0,0,0,0,0,0
パーティブロッサム,2,46.4,8.3,14.0,1700,8,14,4,472,+4,54.0,9,73.0,15,4,53,14,14,0,36.7,468,-4,1.0,15,107.9,16,5,7,7,39.6,472,-2,2.2,7,85.0,16,12,5,5,37.9,474,+4,1.4,13,84.7,7,11,37.1,470,-2,1.0,1,105.1,1,37.2,472,0,-0.4
アメリ,5,4.0,1.5,2.0,1700,8,15,7,448,+4,53.0,10,86.1,16,5,53,1,1,0,39.7,444,0,2.0,2,106.0,16,11,2,2,37.0,444,+14,0.3,1,84.0,16,2,1,1,37.3,430,+2,-1.2,4,86.8,11,2,39.2,428,+8,1.8,5,82.4,18,34.9,420,-6,0.5
