馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイゴハクリュウ,6,20.2,4.3,7.2,1400,1,1,3,462,-2,56.0,7,76.0,15,14,56,13,11,0,38.7,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンアツシゲ,5,200.8,33.1,57.8,1400,1,2,3,470,+2,56.0,11,120.3,16,13,56,3,4,4,41.5,468,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェライト,10,257.7,27.5,47.9,1400,2,3,3,426,-4,54.0,12,75.1,16,8,54,6,5,0,40.4,430,+2,1.5,6,75.3,16,14,7,6,38.0,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプロスパー,2,2.7,1.2,1.5,1400,2,4,2,508,0,56.0,2,72.5,16,16,56,2,2,0,38.1,508,-6,0.3,3,73.6,15,15,6,4,38.3,514,+6,0.0,5,87.2,16,10,2,2,38.0,508,-4,0.7,2,81.4,8,6,38.2,512,+2,0.1,2,88.3,9,37.9,510,+2,0.1
ケイツーネイト,7,71.4,10.2,17.6,1400,3,5,2,386,-2,54.0,5,74.3,16,10,54,13,13,0,38.5,388,-4,0.6,16,126.5,17,17,5,4,37.3,392,+2,1.9,11,98.6,16,16,13,13,34.6,390,0,0.9,9,96.1,6,8,34.9,390,+2,1.1,8,97.3,10,34.8,388,+6,1.3
ザトロージャン,13,495.4,78.0,136.5,1400,3,6,3,482,-2,56.0,13,76.1,15,10,56,14,15,0,39.5,484,-8,3.1,14,86.0,14,12,14,14,35.0,492,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニイラゴンゴ,11,85.0,12.7,21.9,1400,4,7,3,486,-2,56.0,8,76.1,15,11,56,6,4,0,40.2,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングカフェ,8,9.8,2.1,3.3,1400,4,8,1,466,0,54.0,3,73.4,15,4,54,14,13,0,37.3,466,+4,0.5,8,84.9,18,3,10,12,36.8,462,-4,1.3,6,69.8,16,9,10,10,35.3,466,-10,0.5,9,96.6,4,3,34.9,476,-2,1.0,9,86.1,11,34.6,478,0,1.1
ダンディーレイ,4,6.1,1.5,2.2,1400,5,9,10,478,+8,56.0,2,87.6,16,8,55,14,12,0,38.0,470,+4,0.5,3,87.4,12,9,5,5,37.1,466,-4,0.5,3,88.9,10,4,5,5,38.4,470,+2,0.7,5,75.6,13,10,38.9,468,0,3.6,0,0,0,0,0,0,0
カシノマインド,16,78.4,13.9,24.1,1400,5,10,1,474,-2,56.0,4,73.8,15,13,56,11,11,0,38.6,476,-8,0.9,13,76.8,16,14,11,11,39.8,484,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテネオ,3,8.9,2.2,3.5,1400,6,11,27,490,+8,56.0,4,110.8,9,6,54,4,4,4,38.2,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドキュラス,12,30.5,5.0,8.4,1400,6,12,2,446,0,51.0,4,75.2,16,4,51,8,7,0,38.5,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリマヤヨサコイ,14,112.3,14.6,25.3,1400,7,13,5,482,-4,56.0,12,75.3,15,4,55,13,13,0,39.2,486,-2,1.7,5,75.4,14,11,5,5,38.8,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソラニー,1,3.4,1.4,1.9,1400,7,14,11,484,-6,56.0,3,87.8,12,3,55,6,4,0,38.2,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミリオンジス,9,222.0,55.7,97.6,1400,8,15,5,436,-14,54.0,11,75.7,16,9,54,14,14,0,38.5,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチキセキ,15,14.2,3.0,4.9,1400,8,16,1,466,-6,56.0,4,117.3,16,11,56,2,2,2,40.8,472,+4,1.5,4,118.3,16,6,11,10,39.0,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
