馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イースターパレード,2,10.7,2.7,3.7,1400,1,1,2,494,-4,56.0,10,85.8,16,6,56,11,9,0,37.3,498,+10,0.8,0,0,0,0,0,0,0,0,0,0,9,107.9,13,10,1,1,39.6,488,-18,1.8,13,117.5,11,2,42.7,506,+10,2.5,11,108.8,7,40.8,496,-14,1.6
オルレアンノオトメ,11,48.8,9.8,14.1,1400,2,2,6,474,+10,55.0,9,116.0,16,3,55,3,3,3,39.9,464,-12,1.9,10,109.2,15,10,8,8,40.1,476,+4,1.8,2,108.4,15,7,3,3,39.2,472,+14,0.2,12,108.2,15,13,34.0,458,0,1.3,10,106.6,6,34.5,458,-8,1.3
スペクラ,10,18.0,5.1,7.2,1400,2,3,2,494,-2,56.0,8,72.6,15,14,56,5,6,0,38.0,496,+5,0.5,1,88.7,7,4,1,1,37.9,491,+1,-0.9,1,89.8,9,6,4,3,37.7,490,-4,-0.4,8,61.3,7,10,36.7,494,+2,1.8,4,60.8,12,36.0,492,-4,0.8
アラディン,13,25.5,4.0,5.7,1400,3,4,6,460,-2,56.0,13,116.5,16,16,56,14,14,12,39.0,462,+2,1.3,3,72.9,14,5,9,9,37.6,460,+2,0.6,4,72.7,12,6,6,7,37.7,458,-8,0.3,7,95.3,13,3,35.1,466,0,0.8,16,96.6,5,33.8,466,+4,1.4
ラブトゥオール,8,3.6,1.6,2.0,1400,3,5,4,466,0,53.0,1,90.7,10,8,57,3,3,1,38.0,466,-2,-0.5,1,92.8,10,2,3,3,39.1,468,+4,-1.2,2,108.0,15,9,5,5,39.6,464,-2,0.0,4,115.0,12,1,39.0,466,+14,0.2,2,114.6,13,37.8,452,-4,0.1
ヒシタイフーン,12,18.2,4.2,5.9,1400,4,6,9,480,+4,56.0,1,90.2,8,2,56,1,1,1,37.7,476,-4,-0.6,1,88.6,7,1,1,1,39.2,480,-2,-0.2,2,89.3,9,8,2,2,39.2,482,+1,0.4,3,89.6,2,3,39.0,481,+15,0.8,14,110.3,6,42.0,466,+2,2.4
エクストラトーン,9,69.1,16.3,23.4,1400,4,7,7,488,-18,53.0,1,90.1,10,8,57,2,2,2,38.8,506,+1,0.0,1,90.6,10,5,7,7,38.3,505,+29,0.0,15,73.7,16,7,12,14,37.2,476,-16,1.3,7,109.0,12,13,39.3,492,+8,1.8,8,107.5,10,39.4,484,+2,1.9
シゲルハンベイ,5,21.0,4.0,5.6,1400,5,8,4,496,-2,57.0,11,84.6,15,6,57,7,7,0,37.2,498,-14,1.0,8,86.1,16,2,10,10,38.6,512,+8,1.5,8,72.7,16,6,12,14,36.5,504,0,0.8,4,84.3,11,12,36.6,504,+2,1.2,4,84.8,12,36.9,502,+6,0.7
アルティメイトラブ,14,10.8,2.4,3.2,1400,5,9,5,470,+8,54.0,7,85.7,16,13,54,2,3,0,37.7,462,+1,0.4,1,89.3,10,7,2,2,38.5,461,+3,-0.6,1,90.0,10,2,2,2,39.1,458,-4,-0.4,3,73.1,14,2,38.5,462,+10,0.2,2,72.8,6,37.2,452,-8,0.7
リアリーサムシング,4,41.7,7.2,10.3,1400,6,10,1,474,0,57.0,10,86.1,16,1,57,13,15,0,37.3,474,+6,0.7,8,84.3,15,2,15,15,36.2,468,-11,0.7,3,89.0,10,9,9,9,37.6,479,-3,0.1,3,89.7,9,8,38.8,482,+1,0.0,1,77.7,3,37.3,481,-2,-0.1
ナイスヘイロー,6,23.8,6.7,9.5,1400,6,11,22,470,+2,56.0,7,59.9,12,1,54,1,4,0,36.5,468,+14,1.3,12,107.5,13,2,1,1,39.5,454,-8,2.1,10,70.9,16,8,1,1,36.7,462,+2,0.6,12,83.9,6,1,37.4,460,+6,2.1,4,83.1,10,36.3,454,0,0.3
レチタティーヴォ,7,34.0,7.2,10.2,1400,7,12,5,442,-6,57.0,10,85.8,16,14,57,7,7,0,38.2,448,-10,1.5,7,72.9,14,5,12,12,36.1,458,0,1.0,9,98.5,16,6,10,10,37.5,458,-2,1.0,7,87.1,4,13,37.1,460,+6,0.7,6,85.3,1,36.9,454,-6,1.2
カネトシリープイン,1,4.3,1.5,1.9,1400,7,13,0,474,-4,57.0,8,114.1,16,7,57,1,1,3,39.0,478,+8,1.2,4,84.8,16,4,1,1,38.1,470,+2,0.5,2,106.9,15,12,2,2,39.9,468,-6,0.1,4,108.5,13,2,39.0,474,+6,0.1,4,79.1,2,36.7,468,0,0.3
リズミックビート,3,4.5,1.7,2.2,1400,8,14,4,524,+2,54.0,10,115.4,15,8,57,15,15,15,35.5,522,+4,1.4,7,85.2,16,11,15,14,36.4,518,+2,0.4,4,84.7,15,3,13,11,36.0,516,-4,0.3,5,84.4,8,13,36.6,520,+2,1.3,2,84.7,9,36.8,518,+2,0.3
キングビート,15,87.6,12.4,17.8,1400,8,15,7,480,+12,53.0,13,87.0,16,9,53,14,14,0,38.3,468,+4,2.4,7,73.4,12,12,6,6,38.5,464,-6,1.0,9,73.4,16,4,10,12,37.3,470,+6,1.2,7,68.3,6,5,36.4,464,0,0.9,1,70.4,11,37.9,464,+4,-0.1
