馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トスカニーニ,10,13.1,2.7,6.1,1400,1,1,2,458,0,56.0,11,110.0,16,11,56,3,3,0,36.3,458,+24,1.2,6,71.2,9,5,5,6,35.4,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゲンキ,5,52.4,6.5,15.5,1400,2,2,2,462,0,56.0,13,117.7,16,15,56,11,13,16,39.5,462,0,2.7,9,74.8,13,2,8,8,38.6,462,-4,0.9,4,74.3,12,6,6,6,37.7,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヘディング,8,70.2,10.8,26.3,1400,3,3,2,452,-8,56.0,11,116.9,16,15,56,9,9,5,40.3,460,+2,4.5,15,97.2,18,14,7,6,37.0,458,-8,2.2,8,97.5,15,14,7,6,35.8,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディルムッド,12,79.0,7.2,17.1,1400,3,4,1,456,0,56.0,11,117.3,16,3,56,3,3,5,41.4,456,-2,4.2,10,86.0,16,6,9,11,37.9,458,+6,1.8,11,88.8,15,2,10,9,39.9,452,-6,2.2,10,82.9,9,11,35.8,458,-2,1.7,11,113.1,6,37.3,460,0,1.8
タイザンホクト,2,2.0,1.1,1.1,1400,4,5,2,496,+4,56.0,2,86.4,16,11,56,3,3,0,38.5,492,0,0.0,4,72.4,16,7,3,4,36.4,492,-2,0.3,3,75.5,13,3,3,4,37.6,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーマーゴーン,9,250.9,32.0,79.4,1400,4,6,2,470,-6,56.0,16,76.5,16,14,56,14,15,0,38.5,476,+4,2.8,11,111.8,12,10,2,3,38.7,472,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レアヴェントゥーレ,1,3.4,1.3,2.3,1400,5,7,2,520,0,56.0,3,73.8,16,9,56,7,6,0,36.8,520,-2,0.1,9,97.7,12,2,2,3,38.0,522,-16,1.6,8,85.4,12,11,3,4,37.4,538,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノプリンス,14,338.0,42.9,106.6,1400,5,8,0,454,-4,56.0,13,119.5,13,10,56,7,7,8,41.5,458,+4,4.5,10,101.9,16,3,8,8,39.3,454,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンピオンゴッド,4,159.2,22.0,54.4,1400,6,9,2,478,-10,56.0,16,138.0,16,16,56,7,6,9,39.2,488,+2,2.7,15,120.1,15,9,12,13,36.3,486,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドマンボウ,7,18.7,2.6,5.7,1400,6,10,1,482,-2,56.0,4,73.8,16,14,56,4,4,0,37.2,484,+2,1.0,7,115.9,15,6,2,2,39.2,482,0,0.7,6,87.8,14,3,11,11,39.1,482,+2,1.2,11,97.8,10,8,36.4,480,-4,1.8,10,118.9,9,41.6,484,+2,3.0
タガノカバリオ,13,316.6,36.9,91.7,1400,7,11,2,460,-2,56.0,13,88.8,16,10,56,8,12,0,40.4,462,-2,2.4,0,0,0,0,0,0,0,0,0,0,7,86.9,8,7,2,3,40.1,464,-8,2.9,8,75.2,3,7,38.5,472,0,2.4,0,0,0,0,0,0,0
プリンセスムーン,6,6.0,1.4,2.7,1400,7,12,1,468,-8,54.0,4,88.5,15,8,54,5,6,0,38.8,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴードゥーフェスト,3,12.0,2.2,4.8,1400,8,13,9,526,+2,56.0,7,115.8,13,9,55,2,2,2,39.9,524,-4,3.2,7,117.1,12,5,3,3,41.4,528,-2,2.0,8,124.8,13,9,9,9,34.7,530,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシエスプリ,11,68.9,7.0,16.6,1400,8,14,1,456,0,56.0,7,74.0,16,9,56,7,6,0,38.4,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
