馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムダイパワー,1,4.5,1.4,2.0,2000,1,1,5,468,-2,56.0,3,123.3,10,3,55,1,1,1,34.3,470,-2,0.3,1,124.2,13,1,1,1,35.3,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャングルパサー,3,27.1,4.4,7.1,2000,2,2,2,496,-4,56.0,1,125.6,18,12,52,9,9,8,34.8,500,-6,-0.4,3,124.4,16,16,10,10,34.6,506,-14,0.3,5,112.0,12,10,7,7,34.9,520,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンモンステラ,7,15.2,3.2,5.1,2000,3,3,3,478,-6,56.0,9,125.6,11,11,55,9,9,2,36.5,484,+12,0.9,1,123.7,13,2,5,3,33.9,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレークビーツ,5,17.4,3.1,4.9,2000,4,4,3,448,0,56.0,6,125.4,11,10,55,11,10,5,36.1,448,-6,0.7,1,123.0,14,6,7,7,35.3,454,+2,-0.2,7,95.9,13,13,3,3,36.3,452,-8,1.0,4,97.6,11,3,34.5,460,0,1.0,0,0,0,0,0,0,0
ラシーマ,6,40.5,8.4,13.8,2000,5,5,12,484,-2,56.0,8,95.2,12,4,55,10,11,0,33.8,486,0,0.5,1,82.5,13,13,8,6,35.1,486,+4,-0.2,2,81.4,13,8,5,3,34.9,482,-4,0.2,2,70.0,8,8,35.8,486,+6,0.0,2,68.7,5,33.5,480,0,0.0
レッドルーラー,4,4.5,1.4,2.0,2000,5,6,3,492,-4,56.0,1,123.6,16,14,55,11,11,10,35.6,496,-4,-0.5,4,111.4,11,7,2,3,34.7,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノキングリー,10,2.5,1.2,1.5,2000,6,7,3,480,0,56.0,1,108.8,12,6,55,10,9,0,35.3,480,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルマイスター,11,54.5,6.8,11.2,2000,6,8,1,470,+2,56.0,7,126.9,7,2,55,6,6,6,35.4,468,+2,1.5,4,124.0,13,1,12,12,34.9,466,+2,0.4,1,123.0,11,7,10,9,35.2,464,+6,0.0,4,108.5,8,12,35.8,458,+6,0.5,3,96.9,3,34.7,452,+8,1.2
プリフォンテイン,9,20.9,4.1,6.6,2000,7,9,10,500,0,56.0,6,108.3,16,8,55,3,3,2,34.3,500,-10,0.2,5,95.2,11,2,3,4,35.1,510,+10,0.7,1,100.2,11,7,2,2,33.0,500,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンガヴィーノ,8,121.4,17.6,29.1,2000,7,10,5,466,+8,56.0,8,124.0,10,9,55,10,10,10,34.2,458,-4,1.0,6,110.4,10,7,10,10,35.6,462,-2,0.6,9,94.8,10,5,10,10,33.3,464,+2,0.7,1,95.9,7,3,34.1,462,-2,-0.5,3,99.6,6,34.1,464,0,0.6
スマートパンドラ,12,30.2,7.0,11.5,2000,8,11,4,480,0,54.0,1,87.7,12,12,54,4,4,0,37.1,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤドバイ,2,8.2,2.1,3.1,2000,8,12,1,444,-4,56.0,5,126.0,7,5,55,4,5,4,34.7,448,+4,0.6,1,94.7,13,10,2,2,35.6,444,-2,-0.3,3,96.2,13,7,9,6,34.7,446,+12,0.4,2,112.2,2,6,35.2,434,0,0.2,0,0,0,0,0,0,0
