馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルティスト,12,30.2,4.4,8.0,2200,1,1,1,486,+2,57.0,9,122.4,15,2,57,14,14,14,33.8,484,-4,0.5,4,135.4,15,4,15,15,42.2,488,0,0.2,1,121.8,10,6,9,8,35.1,488,+2,-0.1,2,121.6,4,11,34.5,486,-2,0.0,2,120.6,2,35.3,488,+2,0.0
ニホンピロバロン,11,109.5,13.1,23.8,2200,2,2,1,474,+4,54.0,8,149.6,15,8,52,7,7,6,34.5,470,0,1.8,11,125.7,14,3,9,9,37.5,470,-8,1.6,1,156.2,12,11,6,5,38.0,478,+2,0.0,10,122.4,7,11,35.5,476,+6,0.3,4,145.8,9,35.5,470,-4,0.6
リメインサイレント,2,7.1,1.9,3.1,2200,3,3,3,484,-2,52.0,7,108.4,18,11,54,3,3,0,37.6,486,+2,0.7,1,165.8,13,5,3,3,36.4,484,-18,0.0,8,123.7,10,5,3,3,37.9,502,+12,1.7,1,121.5,12,4,36.0,490,0,-0.2,2,119.7,2,35.5,490,+12,0.0
トウシンイーグル,7,29.5,3.6,6.4,2200,4,4,1,472,0,57.0,11,149.8,15,14,56,13,14,12,34.4,472,+2,2.0,4,107.4,9,9,8,8,34.3,470,+4,0.5,7,134.2,13,5,11,11,34.4,466,-10,0.3,7,119.5,6,13,33.3,476,0,0.7,11,123.2,8,36.2,476,+4,1.1
グッドカフェ,8,21.9,3.1,5.4,2200,5,5,12,486,+4,57.0,5,122.2,15,14,57,12,12,13,35.0,482,0,0.1,3,135.2,10,7,6,6,35.4,482,0,0.4,6,106.3,13,8,3,3,34.3,482,+2,0.6,4,94.9,4,11,35.2,480,-8,0.1,1,118.7,11,34.1,488,0,-0.3
メイショウキラリ,9,16.3,3.4,5.9,2200,5,6,2,490,-2,55.0,11,105.9,14,9,55,5,3,0,35.4,492,+22,1.1,1,121.0,10,1,4,3,33.7,470,+6,-0.2,7,105.9,14,7,9,9,34.8,464,0,0.5,1,113.6,7,2,37.9,464,+2,-0.4,5,113.9,8,38.8,462,+2,0.3
プランスペスカ,6,25.8,4.0,7.1,2200,6,7,2,448,0,54.0,13,146.3,18,5,56,12,12,12,34.9,448,-6,1.5,1,161.2,16,8,3,3,36.5,454,+8,0.0,1,149.8,18,11,10,9,35.4,446,-6,-0.3,3,136.5,7,2,35.2,452,+2,0.4,3,146.5,11,35.9,450,0,0.4
カーマイン,10,83.0,11.9,21.7,2200,6,8,1,472,+2,57.0,10,149.8,15,7,54,12,12,12,34.7,470,-2,2.0,8,134.3,13,3,7,7,34.9,472,+4,0.4,6,145.4,13,9,9,11,35.2,468,+6,0.7,1,160.0,3,7,35.7,462,0,-0.2,5,135.9,12,36.6,462,-4,1.0
ラキシス,1,1.8,1.1,1.2,2200,7,9,3,460,+2,52.0,1,133.4,12,4,52,6,6,6,34.3,458,+8,-0.4,11,124.5,18,9,16,16,34.0,450,0,0.6,6,137.4,8,5,3,3,35.6,450,-14,1.1,1,128.1,2,7,33.7,464,0,-0.2,0,0,0,0,0,0,0
タガノレイヨネ,4,7.1,1.6,2.3,2200,7,10,1,496,0,57.0,3,148.8,15,12,56,2,2,2,34.5,496,+2,1.0,1,121.2,11,4,1,1,35.4,494,-10,-0.1,2,134.1,10,9,2,2,35.9,504,-4,0.1,5,119.9,11,1,34.7,508,-2,0.1,5,133.6,14,36.5,510,+8,0.7
ポセイドンバローズ,5,21.0,3.8,6.8,2200,8,11,12,460,-4,54.0,7,160.6,16,15,52,4,4,2,39.1,464,+4,1.8,1,123.3,10,3,7,7,35.1,460,+2,-0.1,6,107.6,18,18,12,8,34.8,458,+2,0.5,3,120.4,4,8,36.1,456,-2,0.3,3,136.9,6,36.0,458,0,1.2
テイエムダイパワー,3,8.0,1.9,3.1,2200,8,12,5,486,0,54.0,15,140.9,15,7,54,1,1,3,50.6,486,0,5.7,2,170.7,14,13,1,1,39.5,486,+18,0.0,15,110.0,16,7,2,2,37.7,468,0,2.2,1,121.4,1,1,35.0,468,-2,0.0,3,123.3,3,34.3,470,-2,0.3
