馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキマーシャ,1,11.2,2.4,3.7,1200,1,1,3,434,+4,54.0,2,74.4,16,8,54,2,2,0,38.2,430,-4,1.0,6,86.7,16,12,2,2,39.3,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリーズドスマイル,6,28.7,5.6,9.2,1200,1,2,9,434,0,54.0,8,96.4,18,10,54,10,11,0,35.2,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーリュッケン,14,255.3,34.1,57.5,1200,2,3,3,444,0,54.0,7,71.5,16,9,54,1,1,0,35.8,444,+12,0.7,11,88.8,16,15,9,9,40.0,432,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノチャンス,10,6.3,1.6,2.2,1200,2,4,2,486,-6,54.0,3,73.3,12,2,54,6,4,0,37.1,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアシタバ,2,5.2,1.7,2.6,1200,3,5,2,468,0,54.0,3,85.2,16,9,54,9,7,0,36.9,468,0,0.5,3,88.1,12,10,5,7,37.3,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチヒメ,13,81.6,10.9,18.2,1200,3,6,3,430,-14,54.0,6,72.0,11,4,54,1,1,0,36.2,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムトリック,4,8.8,1.9,2.8,1200,4,7,2,440,-2,54.0,4,73.4,12,4,54,2,2,0,37.7,442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッバイタキオン,15,307.1,42.0,70.9,1200,4,8,9,466,0,54.0,16,84.7,18,12,54,2,2,0,37.5,466,-2,2.3,8,88.9,11,5,8,10,40.6,468,+2,2.3,6,83.0,16,14,3,3,35.7,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アギャント,11,93.2,16.1,26.9,1200,5,9,9,444,-20,51.0,12,90.5,15,2,54,1,6,0,41.4,464,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリーボヌール,3,2.1,1.2,1.5,1200,5,10,2,444,0,54.0,2,85.1,16,4,54,4,4,0,37.1,444,-12,0.4,5,82.6,16,15,3,3,35.3,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミナミワオリーブ,9,32.1,5.6,9.2,1200,6,11,3,414,-6,54.0,5,71.6,11,3,54,3,3,0,35.5,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノマナスル,12,240.8,40.7,68.7,1200,6,12,4,436,-6,54.0,11,88.6,14,7,54,9,8,0,40.0,442,0,2.4,8,76.2,12,9,9,9,39.2,442,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートエンジェル,8,46.4,6.6,10.8,1200,7,13,3,474,0,54.0,3,74.5,16,15,54,10,10,0,37.4,474,-2,1.1,13,98.0,15,4,15,15,35.2,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアリア,5,25.6,4.3,6.9,1200,7,14,4,456,-4,54.0,7,74.7,13,3,54,13,11,0,38.1,460,+10,0.8,8,73.2,15,11,9,9,37.3,450,-2,0.7,12,88.4,13,10,8,8,39.8,452,+6,2.0,3,74.8,3,4,37.7,446,+6,0.7,5,73.2,6,36.8,440,-2,1.1
ヤマイチコマチ,16,434.1,91.7,155.1,1200,8,15,6,450,-8,54.0,11,88.8,14,1,54,14,14,0,39.4,458,0,2.5,11,77.0,14,14,13,13,38.6,458,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーテルヌーラ,7,15.2,2.8,4.4,1200,8,16,3,444,-4,51.0,2,87.1,9,9,54,2,2,0,37.4,448,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
