馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レディオスソープ,6,3.2,1.6,1.9,1200,1,1,38,490,+20,55.0,1,69.2,15,6,55,2,2,0,34.9,470,+2,-0.2,2,84.4,18,16,4,7,36.6,468,0,0.1,3,83.4,18,2,4,3,35.6,468,+12,0.2,12,69.7,6,7,35.3,456,-12,0.7,1,90.1,6,38.7,468,+3,-0.7
ヒミノミズキ,15,34.6,6.5,8.9,1200,1,2,7,466,-13,55.0,1,79.4,10,2,55,3,3,3,37.8,479,-5,-0.5,2,78.6,12,7,7,7,38.6,484,+8,0.3,2,90.3,12,2,2,2,39.3,476,-2,0.0,2,95.3,11,2,39.8,478,+4,0.7,2,89.8,1,38.4,474,+7,0.3
ニケ,16,137.1,23.2,32.5,1200,2,3,18,480,+20,54.0,16,75.4,16,9,53,10,13,0,39.8,460,-8,3.1,16,56.8,18,14,4,0,34.3,468,+2,1.7,8,55.9,18,7,14,0,32.7,466,0,0.5,15,112.2,1,1,41.1,466,-4,4.0,10,120.6,10,45.4,470,+10,8.6
エレガントタイム,11,30.2,5.4,7.3,1200,2,4,20,428,+4,54.0,13,110.9,14,6,52,12,13,13,34.6,424,-2,2.0,8,89.4,14,10,5,5,35.6,426,+6,1.3,1,71.4,16,7,5,6,36.0,420,+6,-0.3,9,73.4,8,11,38.2,414,0,1.4,5,71.8,4,36.9,414,-4,0.6
メイショウアキシノ,12,9.5,2.7,3.6,1200,3,5,3,442,-2,54.0,2,71.0,16,5,54,14,14,0,35.5,444,+2,0.2,6,68.9,16,11,3,5,34.7,442,-4,0.2,10,56.4,18,15,17,0,33.1,446,+30,0.9,16,73.3,8,6,37.7,416,-4,2.0,16,74.3,15,39.0,420,-6,2.4
ユキノサイレンス,7,26.6,5.1,7.0,1200,3,6,19,472,-4,57.0,9,68.6,18,10,57,11,11,0,34.1,476,+2,1.0,5,68.0,17,7,5,6,34.7,474,+8,0.4,10,81.2,18,16,3,5,35.5,466,-10,0.4,4,81.4,16,2,34.2,476,+8,0.3,6,69.3,10,35.2,468,0,0.7
エーティーランボー,10,32.7,7.3,10.1,1200,4,7,21,482,+12,57.0,11,68.4,17,8,57,14,15,0,34.4,470,0,0.8,10,68.6,17,2,9,10,35.4,470,-8,1.1,5,68.6,18,2,10,6,33.9,478,+6,0.5,14,70.1,14,11,35.7,472,0,1.5,10,69.3,11,34.7,472,+2,0.6
ホットサマーデイ,14,10.1,2.6,3.4,1200,4,8,12,462,+4,55.0,11,69.9,18,12,55,6,5,0,35.1,458,-12,0.7,6,67.9,18,3,4,4,34.3,470,+4,0.5,2,68.3,16,4,4,4,34.6,466,-2,0.0,6,67.9,5,3,35.0,468,-2,0.5,10,57.1,5,34.3,470,+2,0.8
メジロソフィア,9,113.9,21.7,30.4,1200,5,9,11,434,+6,55.0,18,108.7,18,16,52,5,5,0,36.3,428,+8,2.4,14,107.9,16,11,9,7,36.2,420,0,1.8,7,107.8,13,1,6,5,35.0,420,+4,0.7,12,68.1,7,13,34.4,416,-2,0.7,6,109.2,13,37.0,418,-8,1.0
サウンドマンデュロ,3,10.5,3.0,4.0,1200,5,10,28,476,+20,56.0,6,70.4,14,3,54,7,8,0,35.4,456,0,0.5,3,70.1,16,12,6,6,35.6,456,-6,0.2,5,69.0,16,15,2,2,34.7,462,0,0.8,6,68.6,16,6,34.7,462,-4,1.7,1,85.9,14,36.9,466,-2,0.0
チェリービスティー,8,14.7,4.4,6.0,1200,6,11,16,444,+10,55.0,7,72.8,16,4,55,14,13,0,36.3,434,-4,1.2,11,69.5,16,15,9,9,34.1,438,0,1.0,3,69.1,15,8,11,12,34.0,438,+4,0.1,12,70.7,8,3,36.0,434,+4,0.8,8,70.1,7,35.1,430,+10,0.6
テイエムジョニクロ,4,50.6,11.9,16.5,1200,6,12,11,484,+14,57.0,13,73.8,15,11,57,5,5,0,38.0,470,0,1.5,11,73.5,14,11,7,6,38.5,470,+4,1.4,12,68.9,16,11,14,11,34.5,466,-2,1.5,5,82.1,14,12,34.9,468,-6,0.5,4,81.8,3,35.5,474,+14,0.3
ユキノアイオロス,2,30.6,5.4,7.4,1200,7,13,11,470,-2,57.0,8,73.1,15,6,57,9,9,0,37.0,472,+2,1.0,8,55.9,18,3,0,0,33.0,470,-2,0.4,6,54.9,18,8,0,0,32.4,472,0,0.5,3,55.3,17,0,33.0,472,+6,0.2,4,55.8,13,33.2,466,0,0.4
シャドウエミネンス,1,6.9,2.0,2.6,1200,7,14,23,470,+8,57.0,8,68.3,17,15,57,17,16,0,34.1,462,+2,0.8,7,68.9,18,15,15,14,34.0,460,0,0.8,4,70.3,18,16,12,12,34.7,460,+2,0.1,11,68.7,13,4,34.9,458,+2,0.7,2,68.3,9,33.8,456,-6,0.1
クラウンエンビー,5,46.3,8.1,11.1,1200,7,15,13,454,-2,56.0,5,55.7,18,18,55,11,0,0,32.9,456,0,0.2,18,69.1,18,11,5,5,35.0,456,+2,1.5,14,68.5,18,2,15,14,34.0,454,0,1.1,7,68.3,3,7,35.3,454,+9,0.8,9,93.0,5,42.9,445,-7,4.4
メイショウコウボウ,13,6.7,2.3,3.0,1200,8,16,28,466,0,56.0,10,80.7,18,7,54,6,6,0,34.8,466,+6,0.7,1,68.7,16,16,5,3,34.3,460,-4,-0.2,2,68.8,16,6,11,10,33.9,464,+4,0.3,2,69.6,8,7,35.1,460,-6,0.0,10,96.5,1,35.5,466,+4,1.4
ピーエムヘクター,18,20.5,5.7,7.8,1200,8,17,67,488,+30,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,67.6,14,9,3,3,34.3,458,-4,-0.2,7,55.7,17,3,6,0,33.5,462,+4,0.7,2,68.9,1,3,34.7,458,-2,0.2,4,70.1,15,34.5,460,-10,0.7
