馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーゲッター,13,52.9,10.2,16.8,1400,1,1,0,532,-6,57.0,14,117.6,14,4,54,5,3,4,40.6,538,+10,2.8,10,69.4,18,9,16,15,34.5,528,-16,0.8,5,86.5,11,5,9,8,37.4,544,-2,1.3,7,96.4,9,3,34.7,546,+2,0.6,8,70.1,2,34.3,544,-6,0.6
レチタティーヴォ,8,48.3,6.8,11.1,1400,1,2,1,434,-2,57.0,3,86.3,16,8,57,6,5,0,37.7,436,-6,0.6,7,86.7,15,12,15,14,37.6,442,-6,1.2,10,85.8,16,14,7,7,38.2,448,-10,1.5,7,72.9,5,12,36.1,458,0,1.0,9,98.5,6,37.5,458,-2,1.0
スズカキングダム,4,12.3,3.4,5.4,1400,2,3,20,486,+8,57.0,5,72.7,15,8,55,3,3,0,37.2,478,0,0.4,5,115.2,12,7,2,2,39.7,478,-2,0.9,13,128.5,16,8,4,4,40.3,480,+6,2.3,1,116.2,13,4,38.0,474,0,0.0,2,108.9,8,38.3,474,-6,0.8
タマモデザイア,7,10.4,2.2,3.4,1400,2,4,1,490,-2,57.0,4,85.1,13,1,57,6,5,0,37.3,492,+4,0.2,6,85.8,16,14,12,11,37.2,488,+6,0.4,3,84.7,16,12,8,9,36.9,482,-2,0.4,5,73.0,9,12,36.6,484,+8,1.0,12,113.5,16,37.9,476,-6,1.3
ザストロンシチー,5,5.6,1.6,2.4,1400,3,5,1,484,-6,57.0,3,85.6,15,15,57,3,3,0,38.1,490,-8,0.2,9,79.7,16,4,4,7,37.9,498,+24,1.2,3,79.5,16,3,2,3,36.0,474,-10,0.6,12,72.5,2,8,37.5,484,+4,1.1,13,85.9,7,37.0,480,+2,1.0
グランプリブルー,6,39.0,6.5,10.6,1400,3,6,9,480,0,57.0,9,73.6,16,11,56,14,14,0,35.6,480,+2,1.4,10,86.6,16,1,8,7,38.2,478,+2,0.7,9,85.1,15,13,13,13,36.2,476,+8,0.7,5,72.9,9,15,36.0,468,0,1.4,5,72.9,9,37.0,468,+4,0.5
スズカアタック,14,251.5,47.8,80.4,1400,4,7,4,436,-8,57.0,10,87.3,16,8,57,8,8,0,37.2,444,+2,1.6,1,88.8,10,7,3,3,38.6,442,+2,-0.1,2,103.3,9,6,3,2,38.8,440,0,1.0,2,102.5,3,1,39.0,440,-4,0.1,3,89.0,7,37.9,444,+2,0.5
オビーディエント,1,2.6,1.2,1.4,1400,4,8,2,450,0,57.0,2,84.8,16,10,57,5,3,0,37.4,450,+2,0.2,2,85.9,10,4,4,5,35.8,448,-2,0.3,2,85.4,16,12,7,8,37.2,450,+4,0.0,6,96.6,11,12,34.5,446,+20,0.9,10,69.4,6,33.5,426,-4,1.2
トレジャーチェスト,12,20.2,4.5,7.3,1400,5,9,1,512,-6,55.0,4,86.5,16,15,55,5,5,0,38.1,518,+4,0.8,15,116.3,15,13,2,3,39.2,514,+12,1.7,4,97.3,15,9,2,3,36.6,502,-2,0.6,11,100.0,7,7,38.2,504,+10,1.4,6,115.8,2,39.1,494,+2,1.6
エスペリア,3,12.6,3.1,4.9,1400,5,10,2,452,-2,57.0,7,106.8,16,11,57,15,15,8,37.8,454,-2,0.8,2,105.0,12,11,11,12,36.8,456,+2,0.1,11,86.9,16,10,6,6,39.4,454,-10,2.3,16,69.3,8,18,33.5,464,+24,1.3,1,85.6,4,38.0,440,-2,-0.3
パリーナチャン,11,68.0,11.7,19.4,1400,6,11,2,444,-8,55.0,5,105.6,16,3,55,6,5,7,37.9,452,+8,0.8,4,105.6,10,3,6,6,37.6,444,-2,0.5,6,114.7,14,14,7,6,38.9,446,+2,1.0,8,114.8,11,9,40.1,444,-6,1.2,9,121.4,14,38.2,450,0,1.6
キーブランド,2,5.8,1.6,2.4,1400,6,12,1,496,-2,57.0,2,84.9,13,9,57,5,5,0,37.3,498,0,0.0,4,73.0,15,4,10,9,36.5,498,-4,0.6,5,86.5,15,3,4,3,37.8,502,0,0.8,14,86.6,2,7,38.3,502,+10,1.2,1,85.1,10,37.7,492,0,-0.1
カフヴァール,16,8.9,2.7,4.2,1400,7,13,8,464,0,53.0,8,81.9,18,18,51,9,8,0,34.7,464,+6,0.5,13,97.6,16,2,15,16,33.6,458,0,1.0,1,84.1,16,3,4,7,34.0,458,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
