馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルシゲキング,8,235.9,18.1,75.5,1800,1,1,1,444,-2,53.0,8,117.9,13,8,53,5,5,10,39.3,446,+4,1.8,10,74.8,16,10,14,14,37.2,442,-6,2.0,15,74.3,16,16,11,11,37.7,448,+16,2.2,10,70.8,8,15,34.8,432,+2,1.2,12,88.9,7,39.9,430,-4,2.8
グンジョウノソラ,15,279.0,31.8,134.0,1800,2,2,2,406,-16,54.0,9,119.4,16,9,54,14,14,10,42.1,422,-4,3.5,12,124.7,18,18,16,17,36.4,426,-2,2.0,10,84.0,17,5,11,11,35.2,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアルカディア,14,81.3,8.0,32.6,1800,2,3,1,490,+2,56.0,11,118.7,16,8,56,1,2,7,41.7,488,0,3.2,11,118.5,13,3,5,4,41.1,488,+6,2.9,3,116.6,14,3,5,3,40.4,482,0,2.3,5,108.5,15,1,35.3,482,+2,0.7,5,97.0,11,37.1,480,+2,0.9
マツカゼグリーン,13,13.6,2.1,7.1,1800,3,4,1,510,-2,56.0,10,126.8,15,8,56,2,2,2,36.0,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランプリダッシュ,6,27.4,2.6,9.2,1800,3,5,1,490,+8,56.0,5,101.9,15,10,56,7,7,0,40.3,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジリオン,7,84.8,6.4,25.7,1800,4,6,2,536,-2,56.0,10,117.2,16,7,56,14,12,11,40.3,538,-6,4.1,5,114.9,11,3,11,11,37.5,544,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリカンドリーム,1,2.5,1.1,1.3,1800,4,7,2,502,+4,56.0,2,116.2,16,2,56,1,1,1,38.9,498,-8,0.1,5,124.7,16,2,2,2,36.3,506,+2,0.3,3,125.9,12,7,3,3,35.8,504,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンハッタンケイ,4,177.8,17.4,72.8,1800,5,8,8,468,+4,56.0,16,131.2,16,13,52,16,16,16,39.1,464,-6,7.6,12,99.3,14,5,12,14,35.9,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカミカゼ,12,40.4,6.2,24.6,1800,5,9,1,450,-4,56.0,12,126.5,18,18,56,17,15,14,36.5,454,+6,1.4,8,126.7,18,8,12,11,35.5,448,+2,1.1,8,125.0,16,1,14,15,36.8,446,+4,0.9,8,109.2,10,12,36.2,442,+2,0.6,4,123.3,10,35.3,440,+2,0.3
ゴダール,2,1.8,1.1,1.1,1800,6,10,2,478,-2,56.0,3,114.8,15,9,56,13,13,9,38.6,480,0,1.0,2,87.3,15,10,2,1,38.0,480,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンサムヒーロー,11,271.2,37.4,157.8,1800,6,11,1,474,+6,56.0,10,118.5,13,4,56,3,3,10,40.3,468,-4,3.5,11,75.1,12,3,10,11,37.6,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコイッチョクセン,5,86.7,10.2,42.0,1800,7,12,1,478,-6,56.0,9,88.6,13,10,56,4,4,0,39.0,484,-2,1.5,15,75.4,16,11,13,14,39.6,486,+18,1.7,6,61.4,11,6,6,6,37.4,468,-2,2.8,4,62.0,9,3,37.4,470,0,0.8,0,0,0,0,0,0,0
サクラシェンロン,3,15.5,2.0,6.6,1800,7,13,1,512,0,56.0,5,116.4,16,5,56,13,13,3,40.2,512,0,0.9,12,111.5,16,16,13,15,35.3,512,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーボリウッド,9,127.8,12.9,53.4,1800,8,14,1,474,+2,56.0,7,90.2,16,9,53,9,10,0,38.9,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティマイドリーム,10,29.5,4.3,16.5,1800,8,15,1,494,+2,56.0,15,126.9,18,13,56,8,8,9,36.9,492,+8,1.8,7,96.2,18,11,10,9,35.7,484,0,1.2,12,112.0,14,9,10,10,35.0,484,-4,1.0,8,96.9,3,4,35.8,488,0,1.1,7,88.2,4,39.5,488,+2,0.9
