馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マウンテンファスト,6,3.5,1.4,1.8,1000,1,1,1,460,-12,57.0,2,59.2,14,13,57,3,4,0,35.9,472,+4,0.0,7,72.9,16,16,7,7,36.5,468,-4,0.8,3,72.1,16,7,3,2,36.9,472,+18,0.3,10,70.8,13,5,35.9,454,+4,0.5,2,70.8,8,35.5,450,0,0.2
エーシングリズリー,5,3.3,1.4,1.7,1000,2,2,2,478,+6,57.0,3,58.7,14,10,57,2,3,0,36.3,472,+6,0.1,11,72.4,15,14,4,4,38.0,466,-12,1.3,1,72.1,16,2,2,2,36.8,478,+2,-0.2,2,71.9,10,2,36.9,476,-14,0.1,7,70.2,11,38.0,490,+30,0.1
アスコットシチー,4,11.5,2.2,3.3,1000,3,3,6,458,-2,57.0,10,72.6,16,12,57,3,3,0,38.1,460,-6,1.2,1,71.6,16,15,2,2,36.3,466,+10,-0.2,3,68.8,16,8,2,2,37.2,456,-2,0.5,2,72.6,2,1,38.6,458,-2,0.2,9,72.8,2,37.5,460,+12,1.2
ハネムーンゴシップ,9,127.1,13.6,22.3,1000,3,4,14,472,+16,55.0,9,85.8,16,9,55,16,16,0,36.9,456,+2,1.0,14,113.6,14,14,2,2,49.4,454,0,9.8,0,0,0,0,0,0,0,0,0,0,5,102.7,13,4,40.2,454,+1,1.7,5,102.9,8,40.1,453,-4,1.1
タイキマーシャ,11,25.9,5.2,8.4,1000,4,5,2,456,+10,49.0,4,59.1,12,10,49,2,2,0,36.0,446,+8,0.2,8,59.0,12,6,5,6,35.9,438,+4,1.1,12,74.8,13,11,2,2,38.8,434,0,2.1,1,73.7,1,1,38.0,434,+4,0.0,2,74.4,8,38.2,430,-4,1.0
カップナイト,13,253.1,42.2,69.5,1000,4,6,22,552,+18,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,75.6,16,13,8,11,39.6,534,-6,1.9,16,88.5,16,6,7,13,40.7,540,+6,4.4,1,59.8,4,4,36.6,534,-2,0.0,3,59.8,4,36.3,536,0,0.4
エリモタフネス,3,10.0,2.9,4.4,1000,5,7,7,488,+4,54.0,1,71.9,16,9,56,1,1,0,37.4,484,+6,-0.2,12,76.0,14,3,3,3,40.3,478,-4,2.6,4,70.5,16,15,1,1,38.7,482,-4,0.5,7,74.9,13,1,39.7,486,0,2.0,2,73.6,14,37.4,486,0,0.9
ヤマニンアルシェ,1,79.6,12.1,19.8,1000,5,8,10,520,0,54.0,9,72.5,16,5,57,16,16,0,36.1,520,-4,0.7,10,85.9,16,16,12,11,37.1,524,0,1.2,6,72.9,16,3,10,9,36.9,524,+4,0.5,9,59.3,9,12,35.6,520,0,0.8,15,74.3,2,38.4,520,+26,2.1
マッキンリー,7,113.4,14.1,23.1,1000,6,9,8,528,+10,57.0,10,71.8,16,11,57,5,5,0,36.3,518,-2,0.7,6,72.8,16,11,2,2,37.5,520,-4,0.7,9,73.2,16,2,4,4,38.2,524,-2,0.6,10,71.3,12,3,39.0,526,+12,1.6,5,73.1,6,37.9,514,+2,0.7
サンマルヴィグラス,10,7.4,1.8,2.7,1000,6,10,2,496,+8,54.0,1,58.6,14,3,56,1,1,0,35.7,488,-2,0.0,2,72.6,16,4,2,2,37.6,490,+12,0.3,4,73.6,16,13,1,1,37.9,478,-12,0.8,2,73.8,4,2,38.7,490,+10,0.1,2,73.4,4,38.1,480,+2,0.0
イエスイットイズ,2,12.0,2.8,4.3,1000,7,11,18,524,+14,57.0,1,68.9,16,2,57,1,1,0,37.5,510,+2,-0.4,2,85.3,16,5,2,2,37.9,508,+5,0.0,1,91.1,10,9,1,1,39.5,503,+2,-0.1,1,90.3,1,1,39.0,501,+19,-0.5,4,72.7,13,37.4,482,0,0.9
サンライズネガノ,8,5.5,1.8,2.6,1000,7,12,1,486,+8,54.0,3,59.2,14,11,54,3,2,0,35.9,478,-2,0.0,5,72.9,16,8,1,1,37.8,480,0,0.6,1,71.9,16,11,2,1,36.6,480,0,0.0,6,74.3,1,4,38.3,480,+6,0.7,6,86.4,4,38.0,474,0,0.6
ガッチリガッチリ,12,140.3,20.0,32.9,1000,8,13,38,490,-2,57.0,6,71.3,15,15,57,13,13,0,35.2,492,+8,0.9,11,73.5,15,12,14,14,36.9,484,0,1.2,6,73.2,14,14,9,9,37.7,484,-4,0.6,2,87.0,4,5,37.0,488,-1,0.4,4,86.8,4,36.9,489,+3,1.4
タカノキング,14,252.8,32.8,54.0,1000,8,14,23,488,+22,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,72.6,16,15,14,15,36.2,466,+6,2.1,9,59.6,13,5,13,12,35.5,460,-12,0.9,5,73.5,14,1,37.7,472,-12,0.5,11,73.6,8,38.7,484,+12,1.4
