馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドロジャー,4,16.0,2.9,4.5,1900,1,1,2,510,+8,57.0,5,112.5,16,8,55,10,11,9,37.6,502,-8,1.0,4,111.1,14,10,5,6,36.3,510,+18,0.8,8,85.3,16,16,10,12,36.6,492,+8,0.9,14,116.6,8,4,39.1,484,-10,1.5,10,115.8,6,39.8,494,-2,1.6
ウインベルカント,8,27.0,5.6,9.0,1900,2,2,45,494,+12,57.0,2,112.8,15,2,57,10,10,11,37.4,482,-8,0.3,4,111.3,16,5,12,12,35.6,490,0,0.4,3,118.1,14,2,8,8,37.3,490,+2,0.2,5,111.8,16,11,36.5,488,+4,0.9,4,125.0,3,37.1,484,-4,0.5
キンショータイム,10,126.5,17.7,29.2,1900,3,3,1,482,0,55.0,10,114.0,13,12,55,4,4,4,38.8,482,+2,1.3,10,123.1,10,1,4,3,36.7,480,+2,1.9,13,108.4,16,16,10,10,39.0,478,-6,2.8,13,107.7,5,5,39.3,484,-6,2.1,14,135.7,1,40.7,490,+14,4.5
アサクサショパン,3,10.1,2.2,3.3,1900,4,4,1,484,+2,57.0,1,120.7,15,2,57,11,11,9,37.5,482,0,0.0,8,106.9,16,7,13,13,38.1,482,0,0.9,9,124.2,10,6,5,6,35.8,482,-8,0.9,2,111.7,1,7,37.9,490,+4,0.1,4,118.5,2,36.2,486,-6,0.5
スターソード,1,3.1,1.3,1.7,1900,5,5,8,490,0,55.0,3,104.7,13,4,54,10,10,3,37.0,490,-2,0.4,1,111.1,15,6,1,1,37.9,492,-6,-0.3,7,113.5,16,4,3,2,38.9,498,-2,1.1,3,112.5,12,3,37.7,500,+4,0.5,3,113.4,5,36.5,496,-2,0.0
スーパーオービット,9,108.0,16.5,27.1,1900,6,6,4,464,+8,57.0,9,122.8,10,5,54,6,5,4,36.9,456,0,1.6,10,121.3,15,7,13,14,35.9,456,+4,2.1,10,121.0,10,4,10,10,34.8,452,-2,1.1,9,105.6,4,12,34.0,454,-2,0.4,8,123.4,5,34.9,456,-4,1.1
マーベラスバロン,7,7.8,1.8,2.7,1900,6,7,2,498,+4,57.0,1,112.9,15,9,57,9,9,6,36.7,494,-10,0.0,2,120.6,11,2,5,5,36.7,504,-6,0.1,4,114.2,10,7,8,8,37.4,510,+2,0.7,2,110.8,3,8,36.9,508,+4,1.1,3,112.6,1,36.9,504,-2,0.4
コスモメルハバ,6,15.2,3.3,5.1,1900,7,8,26,518,+10,57.0,4,112.8,16,4,57,8,8,9,38.7,508,0,0.8,1,114.2,15,7,2,2,37.4,508,0,-0.1,4,111.8,16,8,3,2,37.1,508,+2,0.4,3,120.8,12,3,38.6,506,+2,1.0,5,113.1,15,38.9,504,0,1.1
ハナノシンノスケ,11,109.0,13.8,22.7,1900,7,9,2,480,-2,57.0,1,114.3,13,9,57,3,3,3,40.7,482,-18,-0.5,6,107.2,16,1,1,1,38.8,500,+26,0.3,7,86.3,16,9,8,7,37.9,474,-8,0.4,5,108.7,3,10,39.9,482,0,1.2,8,73.4,1,37.3,482,0,0.7
プルーフポジティブ,2,3.2,1.3,1.7,1900,8,10,8,470,+6,54.0,3,106.0,16,13,57,2,2,2,37.5,464,+2,0.4,2,105.7,16,16,2,2,37.8,462,+6,0.1,1,111.4,16,3,1,1,37.9,456,-12,-0.2,1,114.0,9,1,38.3,468,+2,-1.2,13,114.5,10,39.9,466,+10,1.8
ペガサスフォース,5,5.0,1.5,2.1,1900,8,11,2,472,0,57.0,2,112.1,16,3,57,16,16,16,36.4,472,-4,0.6,1,112.9,12,11,11,11,36.5,476,-2,-0.1,12,107.2,16,6,16,16,38.1,478,0,2.1,2,110.8,3,5,36.3,478,0,0.3,3,112.5,1,37.2,478,-2,0.2
