馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモリボン,9,32.3,6.7,9.8,1800,1,1,52,492,+10,55.0,1,116.0,16,11,54,4,5,4,39.2,482,0,-0.8,4,106.5,13,13,8,8,38.5,482,-2,0.3,2,106.7,13,12,8,8,38.3,484,0,0.0,2,108.0,2,5,39.3,484,0,1.0,2,108.4,9,38.9,484,0,0.2
セカイノカナ,11,7.2,1.9,2.6,1800,2,2,2,444,0,53.0,6,112.1,16,6,52,2,2,2,38.7,444,+20,0.8,14,109.0,15,4,1,1,36.5,424,-14,1.9,1,115.9,14,1,3,3,38.6,438,+6,-0.1,2,116.1,6,3,38.4,432,-6,0.2,4,116.5,4,38.8,438,+6,0.2
チェルカトローバ,14,188.7,29.7,44.4,1800,2,3,5,446,+4,55.0,13,121.6,17,5,55,15,14,0,34.9,442,0,1.6,12,115.9,15,5,3,3,40.1,442,-10,2.3,10,95.1,16,1,8,8,34.2,452,-2,0.8,5,120.8,4,6,34.8,454,+2,0.5,8,121.4,4,36.5,452,0,1.1
シンコームーン,4,13.4,3.8,5.5,1800,3,4,2,444,-10,55.0,7,112.2,16,4,55,1,1,1,39.0,454,-2,0.9,12,114.0,16,9,7,9,38.6,456,-2,2.4,1,115.1,16,8,2,2,38.0,458,0,-0.3,7,113.6,5,3,37.7,458,+2,1.1,5,113.0,5,38.9,456,+14,1.5
サイモンガーランド,6,3.6,1.4,1.7,1800,3,5,2,486,-6,55.0,4,111.9,16,13,55,11,11,5,38.3,492,0,0.6,5,107.6,16,6,14,13,38.2,492,+12,2.0,6,111.7,15,13,9,8,38.1,480,+2,1.5,2,112.7,5,5,37.0,478,+4,0.2,1,113.1,2,37.6,474,+2,-0.3
レッドフォーチュン,3,7.9,2.6,3.6,1800,4,6,2,444,0,50.0,7,96.2,18,3,53,6,7,0,36.3,444,-6,0.7,8,108.4,16,12,2,2,35.2,450,0,0.7,14,107.0,16,15,3,3,36.7,450,+6,1.5,6,108.8,5,3,35.5,444,-2,0.8,12,96.3,8,34.9,446,-8,1.4
ショウナンバーキン,2,10.5,3.4,4.8,1800,4,7,2,462,+6,53.0,11,108.2,17,7,52,2,2,0,35.4,456,-16,1.2,7,115.0,12,4,10,10,37.8,472,0,1.9,10,110.2,14,3,6,6,36.0,472,+12,0.9,1,108.3,2,6,34.5,460,+6,-0.2,2,121.2,3,35.8,454,+4,0.5
テイケイフロックス,5,70.2,13.3,19.7,1800,5,8,1,504,-4,52.0,9,115.1,16,3,52,1,1,1,41.0,508,0,3.5,16,82.7,18,10,1,1,37.8,508,+8,1.3,11,94.8,18,6,10,13,33.9,500,+2,0.8,6,82.4,12,5,35.0,498,+6,0.7,14,74.1,2,39.8,492,+2,1.9
スカルラット,7,6.5,1.8,2.4,1800,5,9,1,500,+2,55.0,3,115.0,16,16,55,10,10,4,39.0,498,+6,0.2,6,115.9,10,4,3,3,40.3,492,+6,1.0,2,113.5,15,15,5,6,38.4,486,-2,0.1,9,115.4,3,8,38.5,488,0,1.8,3,106.9,6,38.0,488,+8,0.1
クラベス,13,7.2,2.3,3.2,1800,6,10,4,490,-8,55.0,12,115.1,15,11,55,2,2,2,38.6,498,+10,1.9,9,120.5,14,1,6,6,34.6,488,+4,0.7,2,124.0,12,8,12,12,34.1,484,-2,0.0,6,110.4,3,9,35.8,486,-12,1.0,1,108.4,7,38.9,498,+8,-0.3
レインボーデイズ,10,273.4,29.8,44.5,1800,6,11,1,438,0,55.0,10,116.8,16,7,55,16,16,14,39.9,438,-10,2.0,10,107.4,13,13,13,13,38.3,448,+16,2.7,6,117.1,10,1,10,10,39.3,432,-2,0.9,12,106.8,2,16,38.4,434,-4,2.0,11,109.4,6,35.0,438,+12,0.9
テーオーフェアリー,1,9.6,2.6,3.6,1800,7,12,2,470,-6,55.0,3,111.8,16,15,55,8,8,8,37.9,476,+4,0.5,12,106.6,16,9,11,13,39.5,472,-11,2.9,1,88.6,9,6,2,2,38.7,483,+2,-0.3,5,104.8,1,2,41.0,481,-4,1.1,1,90.3,9,39.2,485,+1,-0.2
ケイアイキャンサー,15,33.1,9.5,14.0,1800,7,13,2,508,-6,51.0,12,117.2,16,9,52,2,2,4,41.9,514,+6,2.8,1,114.2,15,9,1,1,39.3,508,-2,-0.1,3,116.7,14,4,1,1,41.0,510,-6,1.2,10,101.6,12,7,39.8,516,+4,1.2,6,118.1,12,39.0,512,-2,0.8
キセキノチャンス,12,23.7,5.2,7.5,1800,8,14,2,480,-6,53.0,9,112.5,16,9,52,15,15,15,37.9,486,+8,1.2,1,108.0,13,8,7,7,39.9,478,0,-0.1,3,108.0,13,13,5,5,39.8,478,+2,0.5,2,108.7,6,4,38.5,476,-2,1.3,2,108.2,9,38.1,478,0,0.0
ディレットリーチェ,8,52.4,16.0,23.9,1800,8,15,2,484,+6,53.0,15,113.6,16,14,52,5,6,5,39.7,478,-12,2.3,13,96.4,16,10,7,10,37.4,490,0,2.2,1,108.8,15,1,2,2,39.1,490,+4,0.0,2,107.1,15,2,39.0,486,0,0.4,11,118.9,6,41.7,486,+4,3.6
