馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンシャックルド,2,19.6,3.1,5.9,1600,1,1,1,500,-6,56.0,4,94.4,18,11,56,9,9,0,35.2,506,+4,0.4,14,117.0,15,3,15,15,40.5,502,+2,2.4,5,115.0,13,11,3,4,37.9,500,-10,1.0,3,114.1,4,4,38.7,510,+4,0.4,4,115.3,3,39.4,506,-4,0.6
アトラスバローズ,7,75.1,8.5,17.1,1600,1,2,5,490,+10,56.0,11,125.9,16,12,56,2,2,2,38.8,480,+6,2.6,3,112.1,14,8,4,4,35.1,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤキンカク,1,2.7,1.2,1.6,1600,2,3,8,436,-6,56.0,2,96.0,16,4,56,7,5,0,34.9,442,-2,0.0,4,108.1,15,7,8,8,35.0,444,0,0.2,2,109.0,16,5,6,6,35.1,444,0,0.2,4,110.6,10,9,34.4,444,+2,0.1,2,95.1,10,35.8,442,0,0.4
アートアロング,9,45.5,6.6,13.2,1600,2,4,7,416,0,54.0,10,96.5,18,11,54,4,3,0,35.4,416,-14,0.7,2,82.7,15,7,5,5,34.5,430,+6,0.0,5,69.8,14,1,6,6,35.7,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシカルバリュー,12,44.2,4.7,9.2,1600,3,5,1,438,-6,54.0,5,94.7,18,7,54,9,9,0,35.5,444,+12,0.7,8,74.1,16,15,11,10,37.8,432,-2,1.7,6,86.5,13,7,2,2,35.6,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシュート,10,542.9,58.6,121.6,1600,3,6,2,408,+2,56.0,15,71.9,18,1,56,3,3,0,37.1,406,+10,2.5,7,70.2,18,7,12,9,34.9,396,-6,0.4,5,74.2,11,2,3,3,37.6,402,+2,1.1,13,75.7,1,11,38.4,400,+2,2.9,7,72.0,6,36.1,398,0,0.6
ハーマンミュート,13,68.0,8.9,17.9,1600,4,7,26,488,0,56.0,6,85.4,13,11,55,4,4,0,35.3,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーライオン,6,107.8,10.3,21.0,1600,4,8,3,466,+2,56.0,9,109.2,18,10,56,4,4,0,36.6,464,-2,1.1,5,108.4,18,3,9,9,33.7,466,+2,0.7,12,70.1,18,6,7,10,35.4,464,+2,1.0,12,72.7,16,8,37.6,462,0,1.6,14,84.1,8,36.6,462,0,1.1
ウォースピリッツ,15,28.5,4.5,8.8,1600,5,9,11,484,+8,56.0,9,108.9,15,3,56,3,3,0,36.3,476,-2,1.0,7,126.6,17,16,12,11,36.8,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドエルザ,8,9.5,2.7,4.9,1600,5,10,0,432,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
