馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パラッパラッパー,10,6.5,1.9,2.6,1600,1,1,1,474,+4,56.0,3,82.6,18,12,56,3,5,0,35.0,470,-4,0.4,10,88.8,16,15,2,3,41.1,474,-2,2.5,5,112.3,16,4,4,4,34.7,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゴトガコイビト,13,306.6,76.7,115.9,1600,2,2,3,398,+15,51.0,9,92.8,9,1,54,6,7,9,41.7,383,+3,3.6,15,71.4,18,1,18,18,35.7,380,-6,1.9,9,85.7,18,2,7,7,36.7,386,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パフォームワンダー,15,105.2,16.7,25.0,1600,2,3,4,414,-10,56.0,7,84.2,18,12,56,10,10,0,35.5,424,-12,0.9,8,84.8,11,10,9,8,37.1,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバサダー,5,4.6,1.6,2.1,1600,3,4,2,472,-2,56.0,3,96.0,18,16,56,13,13,0,34.8,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムプリンセス,7,19.8,4.3,6.3,1600,3,5,1,440,-2,54.0,5,86.7,16,6,54,5,5,0,38.4,442,-4,0.9,12,109.3,15,6,13,13,35.9,446,0,1.4,3,97.1,15,4,8,8,36.0,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シークレットレシピ,3,5.9,1.8,2.5,1600,4,6,6,454,+4,56.0,3,108.0,16,7,56,11,10,0,35.2,450,-6,0.5,4,123.5,16,10,7,7,36.2,456,0,0.8,6,124.6,15,4,9,9,37.6,456,+2,0.8,4,122.0,1,7,35.8,454,-4,0.1,3,109.4,11,36.2,458,0,0.6
シンジュボシ,1,4.1,1.5,1.9,1600,4,7,20,478,0,54.0,5,96.1,13,13,54,5,5,0,34.3,478,+2,0.2,2,96.3,16,16,2,2,36.5,476,+2,0.0,2,95.8,13,12,2,2,36.1,474,+8,0.3,2,82.4,9,3,35.4,466,0,0.1,3,97.6,3,33.8,466,0,0.4
ブロードスター,9,70.1,14.9,22.3,1600,5,8,1,474,-2,56.0,11,110.1,15,6,56,9,8,8,39.7,476,-16,3.0,7,74.1,15,15,8,10,38.0,492,+4,1.0,8,86.8,14,8,6,7,38.5,488,+2,1.9,5,87.6,4,6,38.2,486,0,0.4,0,0,0,0,0,0,0
ケッキセヨ,6,130.5,25.8,38.9,1600,5,9,1,476,-14,56.0,8,111.0,15,4,56,3,3,2,41.2,490,0,1.7,0,0,0,0,0,0,0,0,0,0,11,90.7,16,4,12,13,39.1,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポールシッター,8,59.3,10.4,15.4,1600,6,10,3,452,-2,56.0,11,109.0,18,11,56,12,12,0,34.1,454,+4,1.3,14,110.5,16,14,3,3,36.5,450,-8,1.9,5,109.3,16,2,13,13,34.8,458,-2,0.5,2,110.5,18,14,34.2,460,0,0.0,7,83.3,1,35.6,460,0,1.5
クリノマナスル,14,669.9,125.5,189.7,1600,6,11,2,440,+2,54.0,11,75.7,16,8,54,16,15,0,37.4,438,+4,2.4,18,123.7,18,7,11,12,37.3,434,+4,2.4,15,98.1,16,15,13,12,36.1,430,-6,1.6,12,75.4,12,10,38.7,436,-6,1.7,11,88.6,7,40.0,442,0,2.4
ピエナインパクト,2,12.2,3.3,4.7,1600,7,12,2,422,-4,56.0,4,96.1,18,14,56,11,11,0,35.1,426,+4,0.8,4,97.3,16,9,10,8,35.3,422,-8,0.3,5,96.8,16,8,10,9,35.0,430,-4,0.3,13,123.4,16,12,36.9,434,-8,1.5,5,124.4,8,36.2,442,0,0.8
サンセットスカイ,4,4.5,1.6,2.1,1600,7,13,1,476,+2,56.0,2,82.4,18,14,56,3,3,0,35.1,474,+4,0.2,4,96.1,18,14,12,11,34.5,470,-12,0.3,4,97.0,16,3,6,7,36.1,482,-2,0.6,3,83.3,8,14,35.4,484,+8,0.2,5,82.7,4,36.7,476,-4,1.2
エーシンプレジャー,11,16.0,4.5,6.5,1600,8,14,0,516,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスカノトゥーレ,12,256.5,70.2,106.0,1600,8,15,0,490,0,56.0,11,117.3,16,13,56,11,12,9,39.9,490,0,2.6,8,73.7,16,10,13,12,37.1,490,-2,1.8,11,116.8,13,2,8,10,38.2,492,-4,1.9,10,87.9,12,14,38.4,496,0,1.0,9,117.4,1,39.4,496,-2,3.0
