馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノプリムラ,1,7.0,1.6,2.3,1200,1,1,1,430,-4,54.0,3,74.0,15,12,51,3,3,0,38.2,434,+4,0.7,16,72.9,18,17,9,13,38.0,430,+6,3.1,11,70.8,13,1,5,6,36.1,424,-12,1.3,9,69.9,10,4,36.3,436,0,1.0,0,0,0,0,0,0,0
ニューエトワール,8,29.6,4.7,7.9,1200,2,2,2,440,+6,54.0,8,89.3,11,2,54,4,5,0,40.7,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモクラヴィス,6,26.2,5.8,9.9,1200,2,3,2,488,+2,54.0,11,75.0,16,12,54,5,9,0,40.0,486,-6,1.9,5,61.1,10,1,5,6,37.2,492,+4,1.5,10,62.2,10,6,2,4,38.6,488,-10,3.6,7,62.1,8,3,38.0,498,0,1.5,0,0,0,0,0,0,0
トータルヒート,5,4.7,1.7,2.6,1200,3,4,10,438,+2,52.0,8,70.7,13,10,54,8,8,0,35.5,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクユウジャック,11,146.0,21.3,37.4,1200,3,5,6,452,+6,53.0,16,77.3,16,7,51,15,15,0,40.1,446,-6,3.8,10,71.5,13,9,10,9,35.9,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイジージュピター,3,16.5,3.4,5.6,1200,4,6,1,452,0,52.0,12,88.4,13,4,55,1,1,0,40.2,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコウズケ,15,181.4,33.3,58.5,1200,4,7,2,412,-2,54.0,15,77.4,16,3,54,16,15,0,38.5,414,+2,3.7,0,0,0,0,0,0,0,0,0,0,10,85.4,10,10,10,10,37.7,412,0,2.3,10,78.0,2,6,40.2,412,0,3.4,0,0,0,0,0,0,0
ロードメビウス,4,6.7,1.7,2.7,1200,5,8,5,484,+10,55.0,11,84.2,15,14,54,14,14,0,36.9,474,0,0.4,10,110.7,14,1,4,4,37.1,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズモンブラン,9,14.1,2.6,4.3,1200,5,9,2,482,+4,55.0,7,75.0,16,15,53,6,7,0,37.6,478,-2,1.3,7,108.6,13,10,4,5,39.4,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンチフェロー,2,2.2,1.1,1.4,1200,6,10,2,436,-2,55.0,7,70.1,16,14,54,5,3,0,36.0,438,+2,0.9,2,69.3,16,4,1,1,35.8,436,+6,0.0,2,83.8,15,1,1,1,35.5,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベガスターヒード,13,25.3,4.8,8.1,1200,6,11,2,460,-10,55.0,12,76.1,16,15,54,2,3,0,41.3,470,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドローズキング,12,263.9,33.0,58.1,1200,7,12,2,450,-4,55.0,15,76.2,16,4,54,9,11,0,41.0,454,+12,3.1,9,87.0,9,8,4,5,39.5,442,-2,3.9,12,87.0,13,5,9,8,37.3,444,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサツマ,14,89.5,13.8,24.0,1200,7,13,4,410,+4,55.0,9,76.3,16,6,54,11,11,0,39.1,406,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イダス,10,54.0,8.9,15.4,1200,8,14,14,490,+24,52.0,11,88.4,11,11,54,10,11,0,39.2,466,-8,5.1,9,116.8,9,4,2,2,37.7,474,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモパンテオン,7,74.9,10.9,19.0,1200,8,15,4,472,+4,55.0,12,120.7,13,1,54,8,8,8,42.8,468,-8,7.4,15,111.2,15,4,14,14,37.1,476,-2,2.9,9,86.6,10,7,5,5,36.9,478,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
