馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エストゥペンド,3,43.7,8.7,15.1,1600,1,1,3,494,+4,55.0,7,96.0,13,6,54,2,2,2,36.8,490,-2,1.3,12,98.0,18,2,14,12,34.0,492,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイヨンヴェール,2,4.7,1.4,2.1,1600,1,2,2,466,+2,54.0,3,118.0,16,8,54,10,11,3,40.1,464,+2,1.4,3,71.4,14,14,4,5,39.0,462,-2,1.2,4,86.4,12,2,1,1,38.4,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルファイア,14,229.7,42.8,75.9,1600,2,3,5,474,+14,55.0,12,77.6,15,9,54,15,15,0,38.3,460,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノブリューナク,5,42.4,7.8,13.5,1600,2,4,4,486,+4,55.0,10,122.3,13,2,54,13,11,11,43.3,482,-4,4.1,9,115.3,13,13,10,8,36.2,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリケーンリリー,11,17.4,3.6,5.9,1600,3,5,3,486,+6,55.0,6,119.2,16,14,54,8,8,3,42.5,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オクリモノ,6,43.9,8.2,14.2,1600,3,6,2,470,-10,54.0,7,73.8,16,7,54,6,5,0,38.2,480,+8,1.1,9,73.8,15,14,7,8,38.8,472,-2,1.4,3,60.5,8,5,3,3,36.8,474,-4,0.8,6,71.4,9,3,35.8,478,0,0.6,0,0,0,0,0,0,0
ノックアバウト,10,107.5,18.1,32.0,1600,4,7,5,434,-4,55.0,6,117.7,7,2,53,6,6,7,37.7,438,-12,1.7,7,71.6,8,8,6,6,35.7,450,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オキテスグメシ,13,287.3,42.8,76.0,1600,4,8,2,426,+2,55.0,13,101.6,16,14,54,14,14,14,38.4,424,-8,2.8,10,71.8,14,2,12,11,36.2,432,-2,1.9,16,100.0,16,14,16,15,35.7,434,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルスターサイクル,4,9.3,2.5,4.0,1600,5,9,5,490,0,55.0,10,109.7,18,2,54,16,16,0,34.2,490,-10,0.8,9,97.4,18,6,14,15,33.6,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラパゴス,9,11.4,2.9,4.8,1600,5,10,5,486,+14,55.0,9,109.7,18,18,54,4,4,0,35.6,472,-4,0.8,6,108.9,17,1,6,7,35.1,476,+2,0.3,4,96.9,14,2,14,14,35.2,474,-4,0.3,11,100.3,6,4,36.6,478,0,2.4,0,0,0,0,0,0,0
ボンジュールキラリ,1,5.0,1.3,1.9,1600,6,11,3,488,+2,55.0,2,116.9,15,3,54,1,1,1,40.4,486,-4,0.6,7,98.5,12,9,2,2,35.1,490,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドコットン,8,2.6,1.2,1.5,1600,6,12,3,484,+2,55.0,2,117.6,16,10,54,7,7,1,41.0,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨッヘイ,7,32.2,4.8,8.1,1600,7,13,3,470,0,55.0,5,119.0,16,13,54,15,16,13,40.7,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボサーファー,16,95.1,47.6,84.6,1600,7,14,8,482,+4,52.0,17,112.3,18,8,54,9,10,0,35.8,478,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デグニティクローズ,12,15.6,3.3,5.4,1600,8,15,2,486,-8,55.0,9,99.7,16,12,54,12,7,5,37.1,494,+4,0.9,10,85.7,15,11,11,11,35.5,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロザラム,15,97.0,15.7,27.6,1600,8,16,2,460,+2,55.0,11,74.5,16,16,54,9,9,0,38.7,458,-16,1.8,4,60.5,8,4,5,3,36.6,474,-2,0.8,8,73.1,9,9,2,2,37.6,476,-4,2.0,4,62.1,4,4,37.1,480,0,1.1,0,0,0,0,0,0,0
