馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングオブヘイロー,14,172.7,30.8,48.4,1200,1,1,7,484,-4,57.0,13,71.7,15,7,57,2,2,0,37.6,488,-4,1.2,15,84.6,16,7,2,2,38.5,492,+2,1.5,6,70.7,15,14,2,2,36.0,490,+12,0.5,11,71.8,5,4,36.8,478,-2,1.0,2,70.6,10,35.9,480,-2,0.6
メイショウイザヨイ,9,5.1,1.7,2.3,1200,1,2,3,506,0,55.0,9,68.4,18,18,54,5,6,0,35.3,506,-4,0.9,1,69.3,16,9,4,4,35.0,510,+14,0.0,1,68.5,12,1,2,2,34.1,496,-6,-0.2,3,68.5,7,2,34.8,502,0,0.3,5,68.7,14,34.7,502,+8,0.6
シゲルスダチ,3,9.1,2.7,4.0,1200,2,3,3,432,+2,57.0,6,68.1,18,5,57,10,3,0,34.8,430,0,0.6,4,66.9,10,5,9,8,33.8,430,+10,0.0,12,82.4,18,10,10,10,34.7,420,-12,1.1,16,83.2,15,1,37.6,432,-4,2.2,12,68.9,11,32.9,436,+2,0.3
エトピリカ,13,158.2,21.4,33.7,1200,2,4,1,468,+4,55.0,10,81.6,12,11,52,3,3,0,34.7,464,-6,0.4,10,68.4,18,17,10,11,35.1,470,+6,0.9,12,71.3,14,9,9,9,35.7,464,+2,1.1,13,82.4,1,9,35.2,462,+2,1.8,3,70.0,6,35.0,460,+2,0.3
ニシノビークイック,6,9.4,2.3,3.4,1200,3,5,1,466,0,57.0,3,81.3,12,10,57,5,6,0,34.1,466,-18,0.1,5,68.8,15,1,9,8,34.7,484,+2,0.7,3,68.6,14,6,11,10,34.0,482,-2,0.5,8,70.3,14,16,34.7,484,-4,0.5,6,69.1,6,34.8,488,0,0.6
ディアブラーダ,12,51.5,11.2,17.5,1200,3,6,89,480,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,5,82.6,11,1,8,7,34.4,474,+16,0.2,1,81.3,8,4,7,7,34.8,458,-12,-0.2,3,67.6,16,10,34.4,470,0,0.1,1,68.5,9,34.1,470,-2,-0.1
ビキニブロンド,4,5.4,1.7,2.4,1200,4,7,3,448,-4,55.0,8,68.3,18,11,54,5,8,0,35.2,452,+4,0.8,1,67.6,10,7,6,4,33.9,448,+6,-0.1,3,69.6,16,14,4,4,35.3,442,-8,0.3,2,69.9,5,2,35.1,450,+4,0.2,8,69.8,2,34.3,446,-2,0.4
ルリニガナ,8,11.6,2.9,4.3,1200,4,8,6,466,-4,55.0,9,80.3,18,6,55,4,4,0,35.3,470,+2,0.6,3,68.6,15,15,2,1,35.6,468,-2,0.5,2,68.0,16,2,2,2,34.7,470,-2,0.0,2,80.4,15,2,34.5,472,+6,0.2,3,81.9,10,33.8,466,+2,0.3
ティアップゴールド,15,82.3,16.0,25.0,1200,5,9,19,474,-12,57.0,9,70.6,15,12,57,7,7,0,35.4,486,-4,0.9,7,93.4,13,1,1,1,35.3,490,+12,0.4,0,0,0,0,0,0,0,0,0,0,10,85.2,9,1,38.0,478,-12,3.1,11,84.0,1,36.9,490,0,3.1
フレデフォート,5,24.1,4.7,7.1,1200,5,10,3,454,+2,57.0,4,67.9,18,8,55,18,18,0,33.6,452,-4,0.4,1,69.2,16,16,10,9,34.8,456,-6,0.0,3,69.8,13,2,7,7,34.7,462,+2,0.4,10,69.2,4,16,33.4,460,+6,0.7,4,68.8,12,33.0,454,0,0.2
メイショウツガル,7,25.8,4.6,7.0,1200,6,11,1,476,0,57.0,6,81.5,12,3,55,5,8,0,34.2,476,+2,0.3,7,68.3,18,7,14,16,34.5,474,0,0.8,3,66.9,10,4,9,8,33.9,474,-10,0.0,7,70.6,10,7,35.4,484,+12,0.9,1,69.0,2,34.3,472,-4,-0.2
ミッドナイトクロス,2,49.9,12.0,18.8,1200,6,12,19,514,+14,57.0,10,70.6,15,1,57,10,8,0,35.3,500,+4,0.9,11,67.9,16,13,15,13,33.5,496,+6,0.5,7,69.8,14,6,13,13,33.9,490,-6,0.4,7,82.1,7,10,34.6,496,-6,0.5,5,68.7,12,34.5,502,-8,0.1
ヴァンフレーシュ,11,22.7,6.1,9.3,1200,7,13,6,464,-4,53.0,11,80.4,18,9,51,1,1,0,36.2,468,+4,0.7,15,97.9,15,8,2,2,37.3,464,-4,1.9,5,68.9,16,2,4,4,34.5,468,-8,0.2,7,71.5,13,2,37.0,476,+8,0.5,16,82.8,11,34.7,468,-4,1.6
ブルームーンピサ,10,82.1,19.0,29.9,1200,7,14,9,474,-18,55.0,12,69.5,15,13,55,12,12,0,35.0,492,+6,1.4,6,68.7,14,11,8,7,34.4,486,+12,0.6,7,69.2,16,12,9,9,34.5,474,-6,0.5,4,69.3,4,6,35.1,480,+2,0.6,14,68.9,6,34.0,478,+4,0.9
ペルレンケッテ,16,16.2,3.8,5.7,1200,8,15,1,488,+6,55.0,7,81.5,12,5,52,2,2,0,34.7,482,+16,0.3,15,83.4,16,15,3,3,36.9,466,-12,2.1,8,81.8,12,2,3,3,35.7,478,-4,0.6,1,84.1,1,4,35.5,482,+6,-0.3,1,80.4,18,34.9,476,-2,-0.3
リトルゲルダ,1,3.2,1.3,1.6,1200,8,16,3,486,0,55.0,3,67.7,18,1,55,4,1,0,34.7,486,+8,0.2,3,54.9,18,14,5,0,32.3,478,-8,0.7,1,69.0,14,5,3,3,34.4,486,+6,0.0,7,80.6,17,4,34.2,480,0,0.7,3,68.9,9,34.8,480,-6,0.1
