馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリオンザレヴリ,5,34.6,6.8,10.7,1200,1,1,6,454,+6,56.0,7,70.6,15,5,53,13,12,0,34.7,448,0,0.6,13,118.2,14,8,8,8,39.9,448,+4,2.7,10,96.4,18,7,8,8,34.7,444,-2,1.2,6,71.0,15,4,35.5,446,-2,0.5,5,83.9,2,35.1,448,-2,0.6
ハレイワクィーン,12,43.7,9.5,14.9,1200,1,2,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミノハレブタイ,6,108.0,17.7,28.2,1200,2,3,7,462,+18,54.0,7,70.7,16,14,54,6,5,0,36.1,444,+10,0.4,8,70.7,16,3,13,12,35.3,434,-14,1.0,14,76.1,16,11,7,6,40.6,448,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネライムライト,2,4.0,1.4,1.8,1200,2,4,1,440,+4,54.0,3,71.4,16,7,54,2,2,0,36.1,436,0,0.6,2,70.6,16,1,3,2,36.4,436,+4,0.0,5,70.5,16,16,3,3,35.8,432,-4,0.4,12,89.2,12,9,39.0,436,0,2.9,8,83.5,10,33.8,436,+8,0.7
ルーセブラック,11,28.8,5.7,8.9,1200,3,5,6,454,+2,53.0,13,71.9,16,2,54,9,10,0,39.2,452,+6,2.9,7,83.6,18,13,3,3,34.6,446,-2,0.3,3,70.2,16,14,2,2,35.6,448,0,0.4,3,70.2,16,2,35.4,448,0,0.2,9,97.7,8,37.0,448,+2,0.8
ストライクルート,3,3.1,1.4,1.8,1200,3,6,1,438,+2,54.0,2,71.4,16,2,54,4,4,0,35.9,436,+18,0.6,6,75.6,16,13,4,6,40.1,418,+2,1.1,9,98.2,16,14,7,6,35.0,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シープシャンクス,9,34.5,6.0,9.3,1200,4,7,6,434,-10,54.0,14,125.0,17,11,54,3,3,3,37.8,444,-2,2.2,8,96.1,18,4,9,8,34.8,446,+4,0.9,7,98.2,16,14,10,8,35.7,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイアムール,16,93.1,15.0,23.8,1200,4,8,7,448,-8,52.0,9,70.7,16,5,54,8,8,0,35.9,456,0,0.4,12,75.8,15,5,5,5,40.7,456,-2,3.1,12,74.8,16,11,5,3,40.1,458,-2,1.9,2,75.1,8,1,39.9,460,0,0.6,0,0,0,0,0,0,0
タマモキラリ,10,36.6,6.7,10.5,1200,5,9,5,452,-2,54.0,8,70.8,18,10,54,13,14,0,34.9,454,+22,0.4,0,0,0,0,0,0,0,0,0,0,10,75.3,16,1,9,9,38.1,432,-6,2.0,7,70.6,9,5,36.3,438,0,0.8,0,0,0,0,0,0,0
スマートオリオン,1,7.1,2.3,3.4,1200,5,10,16,490,0,56.0,5,83.0,18,14,56,6,6,0,33.8,490,-10,0.2,5,109.5,15,1,1,1,35.8,500,+18,0.8,10,101.4,16,11,7,7,39.7,482,+6,1.8,9,83.9,10,10,34.9,476,0,0.4,0,0,0,0,0,0,0
