馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルサヌキ,7,198.1,29.1,70.4,1200,1,1,2,404,+4,53.0,13,72.4,18,3,54,15,16,0,36.6,400,0,2.6,13,71.2,17,3,11,11,36.1,400,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマシャトル,1,2.3,1.1,1.1,1200,2,2,2,460,+8,54.0,2,69.9,18,14,54,2,2,0,35.8,452,+2,0.1,3,69.9,13,8,5,2,35.3,450,+2,0.4,4,84.0,18,16,6,7,35.2,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキファイン,9,8.7,2.0,4.0,1200,3,3,2,462,0,54.0,8,61.0,14,7,54,9,11,0,37.3,462,+2,1.9,5,69.6,12,5,5,5,36.3,460,-6,0.8,11,70.2,15,1,1,1,36.8,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルミカワ,5,24.0,4.5,10.2,1200,4,4,3,494,+10,54.0,14,72.3,15,15,54,4,6,0,37.6,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェザーストーム,10,7.6,1.6,3.1,1200,5,5,2,478,+8,54.0,4,70.8,18,2,54,5,5,0,36.2,470,-14,1.0,5,71.7,12,8,2,2,36.1,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサケマツカゼ,6,36.4,5.7,13.2,1200,6,6,13,410,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,70.9,6,1,5,5,35.7,408,-6,0.7,9,85.5,10,5,8,8,35.4,414,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミハンコック,11,193.7,23.7,57.3,1200,6,7,1,422,-4,51.0,14,75.4,15,14,54,12,13,0,39.2,426,+4,3.6,13,71.5,15,11,8,10,37.0,422,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンムサシ,2,3.4,1.2,2.0,1200,7,8,1,440,+2,54.0,2,71.8,8,5,54,2,2,0,35.6,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイウンヘブンズ,8,220.3,31.3,75.6,1200,7,9,1,400,0,51.0,8,74.0,8,8,51,8,8,0,36.6,400,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノステイタス,4,43.3,12.7,30.3,1200,8,10,0,428,+4,54.0,11,70.8,14,3,51,11,12,0,35.4,424,-10,1.1,11,71.7,18,10,14,13,36.1,434,-4,1.9,8,71.0,12,7,10,10,36.3,438,+6,2.2,13,70.9,11,12,35.9,432,+4,1.7,7,68.9,2,34.7,428,+4,0.7
クリノツネチャン,3,5.8,1.4,2.7,1200,8,11,0,432,-6,54.0,6,69.9,14,7,54,12,10,0,34.5,438,0,0.2,6,70.8,15,14,11,12,35.4,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
