馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アポロダッシュ,3,3.1,1.6,2.2,1700,1,1,1,450,-2,57.0,3,105.2,12,9,56,2,3,2,37.6,452,0,0.3,9,109.5,14,12,5,5,39.8,452,+6,1.1,1,107.4,13,6,6,7,38.8,446,0,-0.6,2,107.5,6,6,37.2,446,-8,0.2,7,83.3,13,36.3,454,+2,1.2
チャームドライフ,10,137.0,21.8,33.1,1700,1,2,30,474,+8,57.0,8,107.6,13,7,57,2,3,4,39.5,466,-4,1.4,5,105.9,13,3,9,9,37.2,470,0,0.5,3,106.8,11,10,7,6,38.4,470,+6,0.7,5,107.3,10,5,38.4,464,-8,1.6,9,114.2,15,39.1,472,-8,0.9
ブラックイレブン,9,13.3,3.2,4.6,1700,2,3,2,450,-6,55.0,4,85.6,14,1,57,9,8,0,36.9,456,-2,0.4,5,86.3,10,7,2,2,36.4,458,0,0.7,6,73.0,16,4,9,9,36.5,458,-4,0.9,9,85.7,9,9,37.5,462,+10,0.7,4,84.9,4,37.5,452,+6,0.8
タマモエスプレッソ,2,85.9,16.0,24.2,1700,2,4,3,508,-18,54.0,1,90.6,12,2,56,1,1,1,39.1,526,+6,-0.2,12,90.7,12,5,1,1,40.2,520,-12,1.1,1,88.8,12,12,1,1,39.1,532,+9,-0.3,1,89.2,8,1,39.2,523,+4,-0.2,4,91.2,6,40.4,519,0,0.3
ビービーアックス,7,13.4,3.0,4.3,1700,3,5,1,492,-2,55.0,5,105.3,12,6,54,2,2,2,37.7,494,+4,0.4,3,122.3,14,3,3,3,39.0,490,-6,0.2,5,115.7,16,10,4,6,39.3,496,+8,1.5,5,114.8,11,7,38.7,488,0,0.7,7,108.8,14,40.0,488,+12,1.3
メイショウヤギュウ,8,20.7,3.6,5.2,1700,4,7,1,462,0,57.0,7,105.4,12,12,54,8,8,8,37.3,462,-6,0.5,6,115.3,16,15,8,6,38.5,468,-4,0.1,2,107.6,15,7,11,10,38.3,472,+4,0.6,4,107.7,6,3,39.2,468,+6,0.2,11,121.3,1,36.2,462,-2,1.6
デンコウアクティブ,1,3.7,1.4,1.8,1700,4,8,1,502,+2,57.0,3,104.5,15,13,56,3,3,2,37.7,500,-6,0.1,7,115.0,12,2,6,5,38.1,506,+4,1.7,3,113.1,16,2,10,10,36.8,502,-8,0.2,8,114.3,1,10,36.4,510,+26,0.8,4,107.0,3,38.7,484,-2,0.4
テイエムワカタカ,14,59.1,18.8,28.6,1700,5,9,1,476,-2,54.0,13,74.2,16,8,57,14,15,0,37.5,478,+2,2.3,8,87.6,10,10,2,2,37.7,476,+14,2.0,13,116.5,13,11,1,1,42.9,462,+2,4.7,11,113.3,3,2,38.3,460,-12,1.5,1,114.2,10,37.4,472,-2,-0.1
リプレイスインディ,15,53.2,9.5,14.3,1700,5,10,4,486,+2,57.0,13,74.9,14,6,56,10,10,0,38.3,484,+2,1.9,4,87.5,16,13,1,1,39.0,482,+4,0.4,13,74.4,16,1,8,8,39.7,478,-4,1.5,13,127.9,11,1,40.9,482,0,3.4,9,89.4,6,41.9,482,-6,3.4
コスモイフリート,11,5.7,1.6,2.1,1700,6,11,2,508,0,57.0,2,105.9,13,8,57,8,7,8,36.3,508,-10,0.3,3,114.3,15,15,5,5,40.4,518,+4,0.5,12,115.6,16,1,5,3,39.7,514,+2,3.5,12,109.8,2,10,41.6,512,+2,3.0,6,105.0,1,37.0,510,+4,0.8
キングモンブラン,13,60.0,12.5,18.8,1700,6,12,29,436,+8,57.0,1,107.5,13,5,56,4,5,3,38.1,428,0,-0.2,4,108.4,12,7,6,7,38.7,428,-2,0.4,3,108.3,13,12,6,6,39.2,430,+2,0.6,6,107.4,9,9,38.2,428,-2,1.5,5,109.1,5,38.4,430,0,1.2
ドリームリーグ,4,215.6,36.6,55.5,1700,7,13,3,516,-11,57.0,6,103.1,13,1,57,11,11,11,39.6,527,+17,1.0,15,116.1,16,11,6,7,39.2,510,+6,3.1,7,108.9,9,5,3,3,40.5,504,0,1.4,6,115.3,3,3,38.2,504,-2,1.0,8,86.2,13,37.8,506,+6,1.5
リバータイキ,6,20.3,4.6,6.8,1700,7,14,1,494,+4,57.0,6,105.3,12,1,56,4,3,5,37.5,490,-10,0.4,5,115.1,12,4,2,2,38.9,500,-2,1.0,1,91.6,12,4,4,4,37.7,502,-2,-0.6,1,90.3,2,7,38.0,504,-1,-0.7,1,90.1,5,37.6,505,+13,-0.1
シュガーシャック,12,8.4,1.9,2.6,1700,8,15,2,510,-2,57.0,3,106.0,13,9,56,7,7,2,37.3,512,-2,0.4,14,119.0,16,4,4,4,39.2,514,0,2.0,11,112.2,16,7,6,7,38.4,514,-6,1.4,4,112.9,1,5,37.2,520,+6,0.2,1,114.8,15,37.7,514,+2,-0.3
ジョナパランセ,5,121.9,42.9,65.2,1700,8,16,14,500,-16,54.0,14,112.5,16,12,55,9,9,9,38.3,516,+2,2.8,9,116.4,9,9,8,8,38.7,514,-8,2.1,10,122.2,11,2,3,3,39.0,522,+22,2.0,16,116.1,13,3,41.9,500,+20,5.5,1,115.7,8,39.1,480,0,0.0
