馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュナップス,3,5.0,1.6,2.0,1150,1,1,2,446,-4,56.0,6,80.5,15,15,55,3,2,0,37.5,450,-2,0.9,2,72.3,16,11,12,9,37.0,452,+18,0.4,1,72.7,16,11,2,2,38.3,434,+4,-0.1,3,73.2,5,3,39.1,430,-4,0.3,4,73.9,11,37.4,434,-2,0.6
ブルジュオン,11,39.9,9.8,13.8,1150,1,2,11,444,+6,54.0,16,81.8,18,10,52,12,11,0,35.8,438,+2,1.0,1,83.1,16,8,1,1,36.4,436,+2,-0.2,4,70.6,16,1,4,3,36.2,434,-2,0.5,8,97.3,6,5,36.1,436,-10,0.3,4,124.5,1,36.3,446,+6,0.1
ガルホーム,15,183.4,34.9,49.3,1150,2,3,29,478,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,68.9,16,15,4,5,37.3,478,-10,0.7,16,121.5,16,10,11,10,42.3,488,+11,4.6,9,49.2,3,9,34.9,477,-7,1.1,9,73.9,11,39.6,484,+3,2.3
トドロック,12,30.4,7.0,9.8,1150,2,4,16,490,+10,56.0,1,59.0,11,5,56,1,1,0,36.0,480,-4,0.0,6,59.5,12,8,5,5,35.8,484,+4,0.7,5,59.2,11,8,5,3,35.6,480,-4,0.8,8,109.1,12,2,40.2,484,0,1.1,5,59.9,6,35.9,484,+4,0.9
シムーン,16,102.2,20.5,29.0,1150,3,5,9,478,-16,57.0,6,59.2,12,8,57,7,6,0,35.5,494,-6,0.6,8,60.0,12,3,3,4,36.8,500,0,1.3,6,58.5,12,10,5,5,35.4,500,+8,0.6,9,69.6,6,9,36.7,492,-2,1.1,13,118.5,1,38.7,494,0,2.2
フォースフル,6,18.8,3.9,5.3,1150,3,6,7,484,-6,56.0,12,72.7,16,9,57,8,9,0,38.1,490,0,1.0,6,59.7,12,11,6,6,35.9,490,-6,0.8,8,60.0,10,4,3,3,36.4,496,0,1.2,3,59.6,9,6,36.2,496,+6,0.9,7,68.9,5,37.5,490,0,1.0
ジェネシスロック,2,6.4,1.8,2.3,1150,4,7,1,506,+2,56.0,4,71.6,15,2,55,11,9,0,36.2,504,+22,0.2,9,85.1,16,8,9,9,37.0,482,-4,0.6,5,85.3,16,12,13,13,37.4,486,-2,0.4,11,69.9,11,13,34.3,488,+4,0.8,16,82.6,17,36.1,484,+10,1.5
エクセレンフレール,14,8.0,3.3,4.4,1150,4,8,5,506,+6,56.0,10,86.1,16,14,52,2,2,0,38.5,500,-2,1.4,4,58.8,12,4,1,1,36.1,502,+6,0.3,2,58.9,14,3,1,1,35.9,496,+8,0.2,14,86.4,1,6,39.2,488,-6,1.5,1,73.8,7,37.2,494,0,-0.1
サウンドカスケード,1,3.4,1.8,2.4,1150,5,9,1,498,0,56.0,4,71.3,15,3,55,1,1,0,37.2,498,+2,0.5,11,72.3,15,5,2,2,38.0,496,+2,2.1,1,71.6,15,4,1,1,37.5,494,+6,-0.4,2,70.4,6,1,35.4,488,-6,0.0,2,71.1,5,36.4,494,+8,0.2
アスキットキング,10,146.5,26.6,37.6,1150,5,10,2,438,0,56.0,10,80.9,15,12,55,8,8,0,37.4,438,+18,1.3,8,69.6,16,10,9,8,35.1,420,-10,0.7,15,87.8,16,2,8,7,39.7,430,+2,2.9,1,73.2,8,2,37.5,428,-10,0.0,12,75.9,12,40.8,438,0,2.4
アドマイヤスパーズ,9,45.1,9.6,13.4,1150,6,11,2,470,-12,56.0,15,86.3,16,9,55,1,1,0,39.0,482,+8,2.0,10,107.1,13,1,3,3,38.9,474,-2,1.8,1,84.1,15,8,2,2,36.3,476,+10,0.0,2,85.4,2,3,37.5,466,-4,0.7,4,87.4,8,38.9,470,0,1.9
