馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トミケンアルドール,10,4.8,1.7,2.6,1800,1,1,19,490,+4,57.0,16,121.0,16,11,56,8,8,10,40.1,486,0,4.1,6,110.4,16,3,4,3,36.3,486,+2,0.7,1,110.5,16,8,2,2,36.9,484,+4,-0.4,1,112.5,11,2,38.0,480,0,-0.3,3,106.8,5,38.1,480,-8,0.5
パルラメンターレ,12,97.9,16.1,27.2,1800,2,2,9,472,0,53.0,9,106.6,10,4,57,1,1,1,39.8,472,0,3.4,13,84.5,16,15,1,1,38.7,472,0,1.4,13,113.6,15,2,8,7,38.4,472,-2,2.7,12,98.3,11,13,37.6,474,-6,1.7,8,104.9,2,38.9,480,-8,1.7
アップトゥデイト,8,39.0,6.8,11.3,1800,3,3,1,504,0,52.0,8,85.0,10,4,55,10,10,0,37.0,504,0,1.8,10,105.2,16,14,12,12,38.7,504,+6,1.6,5,83.3,16,8,11,9,36.3,498,+2,0.2,14,115.4,13,12,39.2,496,-8,1.8,10,98.2,8,38.2,504,-1,1.6
ヴァンヌーヴォー,1,5.5,1.8,2.7,1800,4,4,18,504,+6,57.5,1,110.8,16,2,57,10,10,10,36.2,498,0,0.0,6,118.6,14,7,3,3,36.9,498,+2,0.6,2,122.8,16,9,14,14,36.6,496,+2,0.0,3,112.0,4,8,37.1,494,-2,0.1,6,112.9,10,38.3,496,+4,1.0
ケイト,4,12.2,2.6,4.1,1800,5,5,1,480,-2,52.0,5,84.3,10,8,55,5,5,0,36.8,482,+10,1.1,3,104.1,16,1,5,4,38.0,472,+14,0.5,11,84.0,16,12,4,5,37.8,458,+2,0.9,6,96.4,9,3,35.9,456,-8,0.3,1,83.7,14,36.4,464,+4,0.0
スズカルーセント,2,2.9,1.3,1.6,1800,5,6,13,510,+4,55.0,2,111.7,15,1,57,1,1,1,37.0,506,+4,0.8,8,110.9,16,6,4,4,37.2,502,0,0.8,5,133.1,13,12,3,4,36.8,502,-8,0.2,1,114.0,9,1,35.9,510,-2,-0.2,2,112.8,8,37.8,512,+2,0.4
キッズアプローズ,9,119.4,18.8,31.9,1800,6,7,11,510,+6,55.0,6,105.8,15,9,57,4,5,4,37.8,504,+8,1.5,8,113.6,15,4,5,5,38.6,496,-14,2.1,16,115.2,16,7,10,9,40.2,510,+4,2.7,0,0,0,0,0,0,0,0,8,112.2,11,38.1,506,+10,0.3
メタギャラクシー,6,17.3,2.9,4.7,1800,6,8,2,494,-2,54.0,4,110.4,12,2,57,7,7,7,36.8,496,+2,1.0,9,110.9,16,11,15,15,36.3,494,-4,0.8,7,111.7,16,5,12,12,36.9,498,0,0.9,9,118.9,6,6,36.5,498,+8,0.9,6,104.2,12,36.8,490,-10,1.0
トーセンケイトゥー,3,48.6,6.2,10.4,1800,7,9,11,466,+6,54.0,8,105.9,15,8,57,10,10,10,37.1,460,0,1.6,7,112.5,15,14,9,9,37.2,460,-2,1.6,6,110.7,16,1,14,14,36.2,462,-4,0.6,1,112.1,4,9,37.2,466,+4,-0.3,6,113.7,7,36.4,462,-2,0.6
エーシンリボルバー,5,4.4,1.3,1.7,1800,7,10,0,514,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110.8,16,14,4,4,37.0,522,-6,0.0,3,118.1,5,5,36.1,528,+2,0.1,2,111.2,8,38.8,526,+2,0.2
アドマイヤジャガー,11,43.4,8.0,13.4,1800,8,11,2,474,0,54.0,7,110.7,12,10,57,2,2,2,37.8,474,-2,1.3,14,106.5,16,15,14,14,39.8,476,+4,2.9,5,113.0,16,14,7,7,39.1,472,-2,1.0,12,116.7,8,2,42.6,474,-8,4.4,7,119.4,2,38.6,482,+4,1.1
グレイレジェンド,7,15.4,2.7,4.3,1800,8,12,2,470,-2,54.0,3,110.2,12,3,57,10,10,9,36.3,472,0,0.8,6,104.5,16,12,15,15,37.8,472,+8,0.9,6,105.0,10,6,9,9,37.8,464,0,1.8,7,105.8,7,13,36.8,464,0,1.5,11,111.0,12,36.8,464,-10,0.9
