馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セントアモーレ,6,153.3,62.6,97.1,1600,1,1,7,414,-2,54.0,12,98.0,14,5,54,13,13,0,36.1,416,-2,2.0,4,73.2,8,6,7,6,35.7,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヘラ,14,220.6,48.7,75.5,1600,1,2,21,402,-36,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.1,12,2,10,10,35.7,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンセットスカイ,4,5.8,1.6,2.1,1600,2,3,3,482,-2,56.0,3,83.3,18,8,55,14,9,0,35.4,484,+8,0.2,5,82.7,18,4,4,4,36.7,476,-4,1.2,2,69.8,16,7,11,11,34.5,480,+4,0.2,3,68.8,12,5,34.5,476,+10,0.2,2,70.4,2,35.1,466,0,0.2
レッドジゼル,1,3.0,1.4,1.7,1600,2,4,9,450,-10,54.0,5,95.4,13,4,54,1,1,0,36.3,460,+2,0.7,2,109.4,14,10,2,2,34.5,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンリーフ,11,38.8,7.8,11.8,1600,3,5,4,414,-4,54.0,2,97.2,9,1,54,7,7,0,35.3,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングローア,5,16.8,4.1,6.1,1600,3,6,4,502,-16,56.0,3,97.2,9,4,55,2,2,0,36.2,518,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リオグランデ,2,10.6,2.6,3.7,1600,4,7,3,432,-4,54.0,4,83.5,18,14,54,4,5,0,36.1,436,-6,0.4,2,83.2,18,6,7,7,35.9,442,-4,0.4,4,83.6,12,2,4,3,35.4,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーポケット,12,35.7,7.2,10.9,1600,4,8,11,460,0,54.0,10,96.6,16,13,51,3,3,0,34.9,460,+4,1.0,2,96.7,16,11,2,3,34.3,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒドゥンブレイド,13,65.2,12.6,19.3,1600,5,9,3,478,-2,56.0,5,86.4,13,12,55,8,7,0,34.9,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンザホット,8,5.7,1.8,2.5,1600,5,10,3,486,-2,56.0,5,110.8,16,9,55,10,11,0,34.9,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーピアス,10,254.5,37.4,58.0,1600,6,11,17,438,-2,54.0,9,83.7,15,15,54,14,10,0,34.5,440,-2,1.0,6,69.4,11,4,9,8,35.5,442,0,1.2,3,69.1,12,7,11,10,34.7,442,0,0.2,10,97.8,6,9,37.8,442,-4,1.7,5,73.3,5,35.6,446,0,2.5
ドラゴンサクラ,9,31.3,6.7,10.2,1600,6,12,9,428,-10,54.0,2,69.4,16,4,51,4,4,0,35.6,438,-2,0.1,5,95.9,14,11,2,2,35.0,440,+10,1.0,4,111.5,14,4,3,3,35.8,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザッツトライアンフ,16,135.8,21.7,33.5,1600,7,13,6,412,+10,56.0,7,97.7,16,15,55,9,10,10,36.0,402,-8,0.4,8,69.7,12,2,10,9,35.5,410,-12,1.0,8,70.2,13,9,6,8,34.7,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンネン,3,6.4,1.8,2.5,1600,7,14,9,488,+2,56.0,4,95.3,13,8,55,9,9,0,35.7,486,+4,0.6,2,96.0,13,6,2,2,35.1,482,+2,0.2,6,124.2,13,7,3,3,34.6,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フューチャステップ,7,12.9,3.3,4.8,1600,8,15,9,458,+4,56.0,5,109.0,16,3,55,8,8,6,36.2,454,-6,0.4,2,124.4,10,6,4,4,34.9,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランタンビジュー,15,15.3,4.0,5.9,1600,8,16,11,448,-18,54.0,4,96.3,13,9,54,5,4,0,36.2,466,0,0.8,2,82.3,16,6,5,5,34.8,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
