馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドレッシースタイル,4,14.4,3.1,5.8,1200,1,1,26,464,-2,56.0,10,71.6,11,5,55,5,7,0,36.9,466,+2,1.9,3,74.0,15,7,2,2,39.0,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルトロメオ,1,2.0,1.1,1.4,1200,2,2,3,472,-6,56.0,3,72.6,16,4,56,3,2,0,37.8,478,-6,0.1,4,86.9,16,9,4,5,38.6,484,+6,0.7,5,85.6,16,1,10,9,37.7,478,-6,0.8,4,74.2,11,10,37.3,484,+8,0.1,3,73.7,12,37.4,476,-6,0.2
ティティベンケイ,9,206.3,17.7,36.0,1200,2,3,3,490,-4,54.0,14,74.4,16,8,56,9,11,0,39.0,494,-2,1.9,16,102.5,16,2,4,6,40.0,496,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロスヴァーグ,10,22.1,3.1,5.9,1200,3,4,1,452,0,56.0,4,73.9,14,9,56,2,2,0,38.5,452,+4,0.5,6,60.5,12,7,5,5,36.9,448,0,1.5,9,88.3,15,13,8,8,39.1,448,0,1.5,9,87.8,14,5,39.3,448,-2,1.1,8,89.0,11,39.2,450,-2,2.0
オリエンタルサン,2,13.9,2.5,4.6,1200,3,5,0,452,-8,56.0,5,85.5,16,4,56,4,4,0,37.7,460,-8,0.6,7,86.0,16,4,8,8,38.2,468,+2,1.2,9,116.7,15,7,9,9,39.2,466,-2,1.3,5,116.6,3,10,38.6,468,-2,1.6,8,116.6,10,39.3,470,+4,1.6
ナスケンプレアデス,11,88.8,12.3,24.7,1200,4,6,10,456,-6,54.0,7,74.8,16,5,54,14,13,0,39.1,462,-2,1.1,13,74.0,16,2,7,5,39.8,464,+12,1.2,12,70.4,16,4,13,13,35.1,452,+2,1.1,18,96.2,1,18,34.6,450,-6,2.2,12,83.5,3,36.0,456,-2,1.8
ウイッチワンド,6,173.4,20.6,42.0,1200,4,7,13,416,-4,54.0,6,88.9,16,16,54,8,5,0,38.4,420,-2,1.3,5,74.8,16,7,4,4,39.4,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラフィアーブル,12,59.1,10.5,21.1,1200,5,9,14,442,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,101.7,16,12,7,7,39.7,454,-2,1.4,10,99.0,16,1,3,4,38.2,456,-2,0.9,2,99.2,8,1,34.4,458,0,0.3,0,0,0,0,0,0,0
マキャヴェッリ,7,21.9,2.4,4.3,1200,6,10,2,442,-2,56.0,5,87.2,16,15,56,6,4,0,37.9,444,0,0.3,5,75.2,16,2,5,3,39.0,444,-8,1.0,3,73.7,16,13,12,11,37.9,452,+4,0.3,7,101.9,9,6,37.4,448,-6,1.1,12,119.6,13,42.1,454,+2,1.9
アグネスパーラー,13,153.9,16.1,32.7,1200,6,11,23,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,74.8,16,13,9,8,39.8,460,+8,1.4,9,83.9,15,9,8,9,35.9,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンサーキング,14,463.4,40.0,81.7,1200,7,12,7,452,+4,54.0,15,99.3,16,13,56,15,16,15,37.5,448,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,3,10.9,1.9,3.3,1200,7,13,2,426,+6,54.0,4,70.4,16,11,54,5,5,0,37.9,420,-4,1.3,3,73.5,15,12,4,5,38.4,424,+2,0.4,6,74.1,16,12,2,3,39.1,422,-8,0.4,3,73.7,13,5,39.0,430,-4,0.8,3,74.2,3,40.2,434,-2,0.5
ベルモントホウオウ,5,3.4,1.2,1.6,1200,8,14,1,486,+2,54.0,3,72.9,15,7,54,3,3,0,38.2,484,-2,0.2,3,73.5,14,4,2,2,38.4,486,0,0.1,17,127.4,18,13,4,3,37.3,486,-2,2.2,5,108.2,9,1,39.0,488,+4,1.1,13,101.7,10,40.4,484,-8,1.4
ドニゼッティ,8,13.1,2.5,4.7,1200,8,15,2,444,0,56.0,5,70.4,16,8,56,8,8,0,37.7,444,+4,1.3,12,70.2,18,8,11,12,35.2,440,-12,1.0,9,83.0,17,13,8,7,35.8,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
