馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイヤルレイド,4,54.5,9.0,18.8,1400,1,1,4,466,+4,56.0,12,88.0,16,14,56,12,14,0,39.4,462,-2,2.6,4,87.2,16,1,9,7,38.8,464,-4,0.3,7,86.6,16,5,4,4,37.7,468,+4,0.6,3,87.0,15,5,38.0,464,0,0.2,5,86.2,2,38.6,464,-4,1.2
ニホンピロオーロラ,2,23.1,4.2,8.4,1400,1,2,4,456,+10,54.0,9,108.9,16,4,54,2,2,0,36.8,446,-4,1.6,6,96.6,16,11,9,9,35.1,450,+2,0.6,8,118.2,15,13,6,6,40.4,448,0,1.9,3,88.4,3,10,38.3,448,0,0.4,0,0,0,0,0,0,0
インペリウム,10,36.2,8.0,16.7,1400,2,3,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルベーゼドランジェ,11,3.3,1.3,2.1,1400,2,4,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイオレットアロー,5,188.6,30.2,64.9,1400,3,5,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローヘイロー,13,407.3,77.5,167.0,1400,3,6,27,486,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,75.0,15,14,10,10,38.3,476,0,2.7,6,88.1,11,5,9,8,38.5,476,-2,0.8,8,119.9,8,3,42.5,478,0,4.9,0,0,0,0,0,0,0
テイエムカイソク,15,156.1,17.9,38.1,1400,4,7,41,496,+48,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,70.4,14,13,7,8,35.8,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーマグマ,3,14.8,2.6,5.1,1400,4,8,1,478,+4,56.0,4,86.8,16,6,56,2,2,0,37.5,474,-4,0.7,8,87.0,16,15,7,7,39.2,478,-10,1.6,7,87.2,16,1,12,11,37.4,488,-6,0.8,11,126.2,10,2,38.6,494,0,1.5,0,0,0,0,0,0,0
トウショウタイド,1,5.2,1.3,2.2,1400,5,9,1,552,-8,56.0,2,85.9,16,14,56,4,3,0,38.2,560,+2,0.6,4,86.2,16,1,7,7,38.3,558,-2,0.8,2,86.3,16,10,8,6,37.8,560,-2,0.1,4,86.8,5,8,38.5,562,+8,0.6,8,88.0,14,40.6,554,0,1.4
ニホンピロマイティ,7,58.3,4.9,9.9,1400,5,10,12,450,+6,56.0,6,107.7,16,10,56,4,3,4,40.2,444,-18,1.4,4,74.2,11,7,5,4,37.2,462,+8,1.1,7,74.7,16,8,13,13,37.1,454,+4,1.3,12,97.3,12,5,36.1,450,-6,1.5,10,125.7,10,35.9,456,0,2.0
アンバサダー,8,6.8,1.9,3.5,1400,6,11,2,468,-4,56.0,5,94.5,15,4,56,5,5,0,35.9,472,-2,0.5,3,96.0,18,16,13,13,34.8,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンテンタテヤマ,16,891.7,88.0,189.8,1400,6,12,11,472,-6,56.0,15,77.9,16,14,56,13,14,0,40.1,478,-2,5.0,12,74.2,16,2,16,14,37.3,480,+4,2.1,15,76.3,15,14,15,15,38.0,476,+2,3.2,13,101.7,16,8,39.0,474,0,4.0,0,0,0,0,0,0,0
ファウヌス,12,291.1,38.5,82.9,1400,7,13,7,490,-8,53.0,7,75.2,16,10,53,13,13,0,37.6,498,-4,1.8,9,86.1,16,6,6,7,38.4,502,-8,1.3,16,111.2,16,15,5,5,36.9,510,+8,2.7,10,110.8,4,13,35.2,502,0,1.9,0,0,0,0,0,0,0
ルージュボックス,14,426.3,44.4,95.5,1400,7,14,14,448,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,120.2,16,14,4,4,41.9,444,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズテナンゴ,9,99.3,16.1,34.2,1400,8,15,10,464,+2,56.0,9,74.1,16,4,56,12,12,0,37.4,462,+14,1.7,15,72.5,16,12,15,14,35.6,448,-4,1.7,5,71.2,17,14,7,7,35.3,452,+4,0.3,7,70.5,6,15,33.9,448,+10,0.7,4,70.9,8,35.6,438,0,0.7
サンライズネオ,6,2.5,1.1,1.2,1400,8,16,2,472,-4,56.0,2,86.1,15,5,56,7,6,0,38.0,476,-2,0.5,2,86.0,16,12,6,5,37.0,478,0,0.0,2,86.3,16,11,9,7,37.5,478,-8,0.0,5,86.8,13,8,38.5,486,+16,0.4,12,109.9,1,35.7,470,0,1.2
