馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルーツオブゴールド,2,4.8,1.8,2.3,1800,1,1,1,462,0,56.0,3,126.1,17,8,56,8,8,4,36.5,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスターター,4,20.0,3.7,5.2,1800,1,2,2,406,-14,54.0,3,125.6,18,1,54,4,2,4,36.0,420,+8,0.5,11,88.6,16,3,12,12,38.9,412,-6,1.9,10,71.0,16,14,14,13,35.2,418,+4,0.8,14,85.4,15,15,35.6,414,0,1.3,3,69.8,10,34.9,414,0,0.9
ベストドロップ,10,48.2,8.8,13.0,1800,2,3,10,434,-6,53.0,10,97.9,16,5,55,12,13,13,36.0,440,+6,0.6,11,98.9,12,2,6,6,35.2,434,-6,1.4,5,98.6,16,15,4,6,36.6,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイフローラ,13,117.2,23.2,34.4,1800,2,4,3,444,-6,54.0,11,99.6,12,7,51,12,12,0,36.7,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハダシノミライ,9,7.3,2.1,2.8,1800,3,5,1,510,-12,56.0,5,137.0,13,6,56,1,1,2,37.0,522,-6,1.8,8,140.1,16,2,8,7,36.2,528,-2,1.1,3,110.7,16,15,3,3,35.4,530,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシマムジョイ,12,17.4,4.3,6.2,1800,3,6,17,448,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,99.3,14,12,11,10,33.4,428,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルルビー,8,26.6,5.0,7.3,1800,4,7,3,442,-8,54.0,5,111.2,16,4,54,5,2,0,38.4,450,-4,1.6,12,89.3,14,1,7,8,41.3,454,-2,2.7,9,97.3,14,14,10,12,35.9,456,+2,1.3,8,82.6,12,13,34.4,454,0,1.3,0,0,0,0,0,0,0
ポセイドンバローズ,1,3.2,1.5,1.7,1800,4,8,9,454,+2,56.0,11,109.6,13,6,55,7,8,0,37.9,452,0,1.3,2,111.1,14,11,2,2,34.8,452,+2,0.1,4,95.7,16,2,4,4,36.3,450,0,1.0,4,95.8,12,4,36.2,450,+6,0.9,2,99.2,3,33.9,444,0,0.2
ミエノハートハート,7,20.4,5.0,7.3,1800,5,9,5,428,-10,56.0,13,97.2,16,12,56,13,12,11,36.6,438,+2,2.2,5,96.9,16,6,1,2,37.1,436,+16,0.6,8,95.1,18,14,13,11,34.2,420,+6,1.1,4,100.5,5,3,33.0,414,0,0.3,0,0,0,0,0,0,0
ハーデス,6,11.2,3.5,5.0,1800,5,10,15,502,+16,56.0,5,116.2,12,12,55,5,5,4,40.1,486,+4,1.1,2,116.4,9,8,1,1,39.4,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイフェアレディー,16,314.4,71.4,106.0,1800,6,11,3,388,-8,54.0,11,74.7,15,14,54,12,12,0,39.3,396,-12,1.8,13,98.6,15,2,7,6,37.3,408,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモギガデイン,15,48.1,6.4,9.4,1800,6,12,3,460,+2,56.0,8,124.4,17,6,56,10,10,6,36.3,458,-4,0.9,12,96.4,16,7,9,5,36.4,462,+4,0.7,7,96.6,12,10,2,2,35.5,458,+4,0.8,12,96.8,16,14,35.8,454,+4,1.5,4,94.3,8,35.9,450,0,0.5
ボンボニエール,14,89.8,12.9,19.1,1800,7,13,3,432,-4,51.0,6,125.5,15,6,54,8,8,7,37.0,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フューチャステップ,5,7.6,2.1,2.9,1800,7,14,3,444,-14,56.0,7,97.9,16,15,56,8,8,0,36.8,458,+4,1.5,5,109.0,16,3,8,8,36.2,454,-6,0.4,2,124.4,10,6,4,4,34.9,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソリーソアンジェロ,11,24.4,6.6,9.6,1800,8,15,13,454,-20,54.0,13,97.8,13,1,54,6,7,0,38.4,474,0,3.1,11,99.9,17,8,15,17,37.1,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラノララク,3,12.7,3.1,4.4,1800,8,16,8,468,-8,54.0,12,75.4,16,1,54,1,2,0,41.8,476,+10,2.0,10,72.6,16,15,2,4,40.8,466,+10,2.4,4,69.1,16,12,2,1,35.3,456,-4,0.6,2,69.3,11,3,35.6,460,+8,0.4,2,69.7,16,34.8,452,-4,0.4
