馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモグランプリ,11,30.2,3.9,6.3,2200,1,1,1,436,+2,55.0,7,122.7,11,7,57,10,9,10,34.3,434,0,0.7,13,147.2,13,8,2,2,37.2,434,+10,2.5,4,147.8,10,4,7,8,34.9,424,-2,0.1,5,134.3,3,3,35.8,426,-4,0.3,5,149.2,8,35.1,430,-10,0.4
サンガヴィーノ,9,9.4,2.2,3.5,2200,2,2,1,468,0,52.0,5,108.1,14,10,56,13,14,0,33.8,468,-4,0.7,11,133.9,16,2,13,12,36.2,472,+4,1.6,8,138.1,8,1,8,8,36.0,468,0,1.8,1,123.2,2,10,36.1,468,+2,-0.2,6,122.7,6,35.0,466,0,1.0
ケンブリッジシーザ,4,47.0,6.1,10.2,2200,2,3,1,514,-2,53.0,9,122.8,11,6,57,2,2,2,35.1,516,+2,0.8,10,121.9,13,10,2,3,35.1,514,-4,1.0,2,122.1,13,7,4,4,36.7,518,+12,0.0,7,121.8,9,11,35.1,506,0,1.0,10,159.9,5,37.2,506,+2,2.6
メイショウナルト,1,2.4,1.2,1.5,2200,3,4,1,450,-6,55.0,1,132.4,18,7,57,3,3,3,34.5,456,+2,-0.9,15,58.7,16,2,10,0,35.6,454,+4,2.4,16,71.0,16,16,4,12,36.9,450,-10,2.6,13,125.2,5,1,40.9,460,-2,5.0,9,107.7,6,35.5,462,+12,0.3
エアポートメサ,8,4.6,1.4,2.0,2200,3,5,4,452,-6,57.0,4,145.1,13,6,57,9,9,9,34.7,458,+4,0.4,15,152.1,18,8,16,16,35.2,454,0,1.5,1,144.5,12,9,7,6,34.2,454,-6,0.0,2,139.8,5,5,34.9,460,+6,0.2,1,149.9,4,36.3,454,+4,-0.7
ホーマンベルウィン,3,91.0,12.9,21.8,2200,4,6,1,472,+2,54.0,8,122.7,11,3,57,7,7,8,34.4,470,+4,0.7,18,83.0,18,7,18,18,33.6,466,-6,1.0,9,94.6,12,8,11,11,33.8,472,+6,0.7,2,96.8,8,11,35.0,466,-2,0.3,8,110.9,5,34.0,468,+2,0.7
イグゼキュティヴ,6,26.3,4.1,6.6,2200,4,7,3,512,-4,55.0,6,132.6,16,6,55,5,5,5,35.9,516,-22,0.4,9,139.1,9,1,2,2,37.9,538,+24,2.4,14,158.5,14,9,7,6,43.0,514,-2,4.5,7,157.2,8,4,38.4,516,-8,1.9,3,133.6,8,35.6,524,+6,0.0
メイショウイチバン,14,174.2,21.4,36.3,2200,5,8,7,506,-12,53.0,10,111.3,10,9,57,5,5,0,36.7,518,+4,3.2,9,121.8,13,7,11,10,33.8,514,+4,0.9,4,122.3,13,12,8,8,36.2,510,-8,0.2,9,121.0,4,10,37.1,518,-2,1.3,7,106.6,5,34.1,520,+24,1.1
イーサンジャンパー,13,311.4,39.8,67.8,2200,5,9,3,504,-2,54.0,14,112.8,16,16,57,6,6,7,39.8,506,-8,3.2,12,113.1,16,6,5,9,36.7,514,+2,1.8,10,113.5,15,10,14,14,37.9,512,+4,2.0,9,113.4,12,12,38.5,508,+2,1.6,4,112.3,6,35.7,506,+6,0.7
ウォーターセレネ,15,294.4,44.4,75.8,2200,6,10,9,408,-2,50.0,8,121.7,13,13,51,6,6,6,34.2,410,-8,0.8,10,96.2,16,11,7,7,35.2,418,-8,1.2,7,136.0,10,6,7,8,36.7,426,-2,1.6,6,146.8,10,8,36.4,428,-2,0.6,9,140.0,6,35.6,430,+6,1.1
トウシンヤマト,2,9.5,1.9,2.9,2200,6,11,3,478,-2,54.0,3,132.4,16,13,54,3,3,3,35.9,480,+6,0.2,16,138.6,16,9,10,11,34.3,474,+2,1.2,1,136.0,9,6,2,2,34.9,472,-8,0.0,6,124.8,3,5,35.1,480,+4,0.7,3,134.7,9,34.9,476,+4,0.3
メイショウシレトコ,7,97.1,11.0,18.5,2200,7,12,2,458,+8,53.0,14,109.1,15,8,57,15,15,13,34.5,450,-12,2.2,1,119.6,9,3,8,8,35.6,462,+6,0.0,7,125.3,9,5,8,8,34.1,456,-10,0.5,9,121.0,1,9,35.0,466,0,0.5,12,109.4,16,34.9,466,+4,0.9
