馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パッションダンス,5,3.5,1.5,1.8,1800,1,1,7,512,+2,55.0,1,122.8,14,7,56,2,2,2,35.5,510,0,0.0,1,120.0,12,7,3,3,35.8,510,-4,-0.2,1,146.2,18,4,3,3,35.2,514,+4,-0.4,5,131.6,2,7,34.7,510,+26,0.1,6,133.7,9,33.8,484,-4,0.2
ダコール,2,5.5,1.6,2.0,1800,1,2,4,456,-6,55.0,10,145.7,16,14,55,14,14,12,35.1,462,+2,0.7,3,119.8,16,16,16,16,34.6,460,-4,0.3,9,136.5,16,9,13,15,36.3,464,+6,1.0,1,119.6,9,8,34.1,458,-4,-0.3,3,123.6,2,35.9,462,+2,0.5
ダイワズーム,7,19.7,4.9,7.2,1800,2,3,8,464,+2,52.0,9,124.6,18,6,53,10,11,11,34.6,462,-10,1.0,9,93.8,16,6,8,6,34.8,472,+14,0.4,12,121.2,18,9,5,5,34.1,458,+6,0.8,7,119.0,16,11,34.1,452,+2,0.6,6,144.7,7,35.4,450,+2,1.1
シャイニーホーク,8,18.7,5.0,7.4,1800,2,4,5,516,-12,54.0,8,94.5,16,9,54,16,16,0,34.0,528,+4,1.0,1,82.1,10,7,6,5,34.4,524,0,0.0,7,68.6,16,15,9,9,34.0,524,+2,0.6,1,80.5,14,9,34.0,522,+2,0.0,4,70.1,1,34.1,520,+4,0.4
ヒットザターゲット,1,10.6,2.8,4.0,1800,3,5,5,512,-2,57.0,10,120.1,16,15,57,10,10,14,34.6,514,+4,0.6,4,119.8,16,2,10,11,35.1,510,+10,0.3,11,137.0,16,12,9,9,37.1,500,-2,1.5,11,119.8,9,7,36.0,502,-4,1.1,11,134.4,3,38.3,506,0,3.5
マルカボルト,4,7.0,2.0,2.7,1800,3,6,3,490,-4,55.0,6,134.1,12,10,56,3,2,2,37.1,494,+4,1.0,2,107.8,15,15,3,4,35.7,490,+2,0.0,4,122.2,14,7,4,4,35.4,488,+6,0.5,9,144.9,2,2,36.7,482,0,1.5,1,118.3,3,35.7,482,-4,0.0
キングストリート,14,45.6,8.2,12.3,1800,4,7,1,494,+2,55.0,13,94.3,16,7,56,14,13,0,33.9,492,+2,1.4,9,94.5,16,4,10,12,34.7,490,+2,1.0,4,106.7,17,14,17,16,35.3,488,0,0.1,9,104.5,2,12,36.8,488,-6,1.3,14,108.4,2,34.3,494,+4,1.7
コパノジングー,15,218.1,46.4,69.6,1800,4,8,23,514,-4,54.0,13,162.0,14,14,55,10,10,12,36.3,518,+8,1.4,12,151.8,18,1,16,12,34.9,510,+6,1.2,7,148.2,11,9,5,4,34.2,504,-6,1.1,11,198.4,8,12,42.3,510,+8,6.6,0,0,0,0,0,0,0
テイエムアンコール,11,38.2,8.0,11.9,1800,5,9,5,466,0,55.0,16,121.3,16,12,56,4,4,5,36.3,466,-4,1.8,17,107.2,17,6,7,14,36.0,470,-2,0.6,18,94.3,18,3,14,14,35.0,472,+14,1.4,11,198.1,10,5,36.2,458,-4,2.4,1,119.5,11,34.9,462,-4,-0.1
マイネルスターリー,9,151.6,24.3,36.4,1800,5,10,12,486,+12,56.0,12,120.9,16,14,57,14,13,15,35.8,474,-6,1.4,16,119.6,18,17,18,17,34.9,480,+8,2.3,12,137.2,16,15,9,9,37.1,472,-8,1.7,8,119.6,14,9,36.0,480,-4,0.9,6,120.9,1,36.4,484,-4,0.5
