馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カッパドキア,6,15.6,3.1,4.6,2000,1,1,3,480,+4,55.0,15,146.7,18,17,56,14,15,15,35.5,476,0,1.9,1,109.6,11,3,10,8,36.5,476,0,-0.1,13,163.6,14,14,7,8,39.8,476,0,2.9,2,162.3,2,6,35.2,476,-2,0.0,1,148.2,5,35.9,478,+2,-0.1
コアレスドラード,1,14.2,2.8,4.2,2000,2,2,1,454,+2,57.0,5,105.6,11,5,57,10,9,0,33.7,452,0,0.7,5,121.7,10,2,8,8,35.3,452,-2,0.5,8,123.7,13,4,13,13,36.8,454,+2,1.2,7,122.5,1,15,35.2,452,+6,0.4,5,120.1,1,33.7,446,-4,0.4
レインフォール,8,2.6,1.2,1.4,2000,3,3,3,440,+4,57.0,2,94.1,11,10,57,1,1,0,33.5,436,+12,0.0,2,107.8,9,3,1,1,34.0,424,-12,0.2,3,105.3,13,6,1,1,34.7,436,-4,0.1,8,122.6,3,4,36.0,440,+2,0.5,5,121.9,7,35.9,438,+4,0.5
サイモンラムセス,2,10.5,2.2,3.2,2000,4,4,2,442,+8,55.0,6,149.1,15,4,53,5,5,6,34.1,434,-4,1.3,8,134.1,15,2,7,7,35.9,438,+2,0.6,1,80.6,18,3,9,7,33.6,436,-4,-0.4,3,94.3,11,5,34.4,440,0,0.1,2,81.2,16,34.9,440,0,0.1
ウイングリート,11,36.4,8.5,12.8,2000,5,5,20,478,+4,55.0,12,108.9,14,3,56,6,6,0,35.5,474,0,1.5,1,107.0,11,1,1,1,35.0,474,-2,-0.3,4,120.6,12,12,2,2,36.5,476,+6,0.5,2,120.5,1,1,36.1,470,+2,0.2,5,87.0,9,37.8,468,-4,1.5
アルバタックス,7,5.0,1.7,2.4,2000,6,6,5,498,-2,55.0,2,107.0,9,3,54,3,3,0,34.9,500,+2,0.1,5,108.6,9,6,3,4,33.9,498,0,1.0,6,105.5,13,1,4,3,34.6,498,-2,0.3,4,122.0,3,5,34.2,500,+8,0.6,1,94.0,12,33.9,492,+4,0.0
プレノタート,9,10.3,3.0,4.4,2000,6,7,3,474,+8,55.0,8,94.7,11,5,55,11,10,0,33.2,466,+2,0.6,1,109.3,15,8,13,15,36.3,464,+6,-0.3,6,100.5,14,2,14,14,33.6,458,+4,0.5,2,106.2,9,12,34.0,454,-12,0.2,14,95.2,8,33.7,466,+6,0.9
スズカスコーピオン,10,101.5,18.8,28.4,2000,7,8,38,500,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,5,151.3,11,4,3,3,35.1,500,0,0.6,8,150.7,13,2,2,2,38.1,500,0,1.7,8,154.6,9,2,37.0,500,+2,1.3,11,122.3,11,37.6,498,+2,1.0
ダノンマックイン,5,13.1,2.6,3.8,2000,7,9,2,492,+4,57.0,4,149.0,15,10,57,4,4,4,34.1,488,+4,1.2,8,122.1,16,5,9,8,35.5,484,+4,0.7,3,122.4,11,8,5,5,34.6,480,-2,0.4,2,145.1,3,5,35.0,482,-2,0.4,3,120.0,6,34.2,484,-8,0.0
マーティンボロ,3,6.8,1.9,2.7,2000,8,10,6,448,+6,57.0,4,119.5,15,4,55,4,4,4,35.0,442,0,0.3,1,118.8,15,6,7,8,34.0,442,+8,0.0,7,120.4,12,4,8,8,34.7,434,0,0.4,1,120.5,4,6,34.7,434,0,0.0,4,107.2,5,34.8,434,0,0.3
グリーンラヴ,4,11.5,3.2,4.8,2000,8,11,3,470,+8,55.0,7,94.7,11,3,55,10,10,0,33.2,462,-6,0.6,6,111.3,12,1,10,10,36.8,468,+2,1.3,0,0,0,0,0,0,0,0,0,0,1,122.1,10,12,35.0,466,0,0.0,4,120.8,11,34.7,466,-6,0.6
