馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルモントラヴ,1,10.8,1.7,3.1,1200,1,1,3,482,-2,54.0,3,69.7,16,7,54,6,4,0,37.9,484,+2,0.2,9,74.5,15,7,6,5,38.8,482,0,0.8,2,74.0,15,14,5,5,39.1,482,0,0.6,6,71.8,14,3,38.4,482,-8,1.6,4,74.0,16,39.4,490,-2,1.3
ニシノオタフク,7,60.4,6.1,13.0,1200,2,2,5,478,-6,51.0,6,70.2,16,1,51,6,6,0,37.8,484,-4,1.2,8,81.3,16,12,8,6,38.6,488,+2,1.3,6,75.2,16,4,5,3,37.9,486,+4,1.6,15,109.5,2,9,36.3,482,0,2.4,11,121.5,7,42.1,482,0,4.1
シゲルタテザ,11,65.5,8.8,19.0,1200,2,3,10,494,+14,56.0,14,74.7,16,15,56,6,7,0,38.2,480,-6,2.1,7,75.1,16,5,6,5,38.9,486,0,2.0,7,73.4,16,7,5,6,37.5,486,0,1.5,3,74.9,7,11,38.2,486,-8,0.6,7,74.7,1,38.5,494,-2,1.4
サンクンガーデン,10,32.4,5.2,10.9,1200,3,4,7,466,-2,54.0,12,87.2,16,1,54,13,13,0,37.8,468,-2,2.3,10,89.0,16,11,6,6,40.0,470,-8,0.9,4,74.2,16,13,6,6,39.3,478,+2,0.5,3,74.6,8,10,38.3,476,0,1.1,0,0,0,0,0,0,0
クルトメッシュ,5,17.9,2.7,5.3,1200,3,5,9,478,-16,56.0,16,123.9,16,14,56,2,2,5,40.0,494,-2,3.8,9,87.7,16,9,11,8,37.8,496,+10,0.8,8,89.4,16,11,7,7,38.7,486,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムライッポン,4,3.1,1.1,1.6,1200,4,6,1,456,-6,56.0,2,72.9,15,14,56,7,5,0,37.3,462,-10,0.0,2,69.4,16,5,6,5,37.0,472,+12,0.4,4,73.6,14,9,6,6,37.4,460,-18,0.2,2,73.5,15,7,37.2,478,0,0.2,0,0,0,0,0,0,0
ターンザタイド,12,140.7,17.0,37.3,1200,4,7,21,496,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.1,15,6,12,13,39.4,488,0,4.2,8,75.1,16,8,5,5,39.2,488,0,2.2,13,111.2,12,2,42.0,488,-2,5.0,8,87.7,2,39.7,490,+2,1.3
シャツカストライン,2,8.0,1.5,2.7,1200,5,8,1,500,0,56.0,4,73.2,15,6,56,2,2,0,38.1,500,-4,0.3,3,69.8,16,14,2,2,37.9,504,+8,0.9,3,78.6,16,4,7,6,35.9,496,+4,0.1,3,80.9,4,2,38.7,492,-4,0.9,9,99.6,10,38.2,496,0,1.8
スプリングコメット,15,408.6,39.0,86.4,1200,5,9,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスオリーブ,8,45.4,5.3,11.3,1200,6,10,7,436,-8,54.0,10,70.3,16,10,51,14,12,0,34.5,444,-14,1.0,16,97.1,18,12,17,17,34.2,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリータシチー,14,395.8,42.2,93.5,1200,6,11,9,454,+8,53.0,16,85.5,16,16,53,16,16,0,39.5,446,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカロカフラ,9,121.0,13.5,29.5,1200,7,12,5,428,-10,51.0,8,70.6,16,16,51,4,4,0,38.4,438,+2,1.6,9,81.5,16,16,2,2,38.5,436,+12,1.8,11,74.7,16,10,3,3,40.2,424,-2,1.6,15,82.9,15,6,39.5,426,-14,2.3,4,81.3,8,37.8,440,-2,0.4
ヒーローゴールド,6,51.6,6.9,14.8,1200,7,13,12,478,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,137.1,16,9,3,3,40.9,476,-2,2.5,5,100.8,16,1,12,12,38.9,478,0,1.6,9,109.2,3,7,39.4,478,0,1.2,4,116.4,13,39.7,478,-8,1.2
クラウンマイスター,3,1.9,1.1,1.3,1200,8,14,24,508,+14,56.0,2,95.7,16,4,56,2,1,1,36.5,494,0,0.1,2,97.4,16,13,4,6,34.2,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウトレンド,13,339.4,45.5,100.8,1200,8,15,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
