馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バードバーニング,11,16.6,2.7,8.6,1800,1,1,3,448,-4,56.0,9,117.8,12,9,56,10,10,8,40.9,452,+6,3.0,3,115.0,10,2,8,9,38.1,446,0,0.3,4,115.9,16,6,14,14,38.9,446,0,0.9,8,113.5,4,9,38.5,446,+2,2.6,5,116.4,2,39.3,444,-2,1.2
エイシンラムダ,10,21.7,3.3,10.7,1800,1,2,1,484,-6,56.0,9,117.4,15,11,56,13,14,9,39.4,490,+8,1.2,4,116.7,11,5,2,2,40.1,482,-2,0.8,4,116.0,12,7,11,10,39.6,484,0,0.9,5,101.4,4,12,36.9,484,0,1.1,0,0,0,0,0,0,0
タイセイスカイ,13,42.8,8.4,29.9,1800,2,3,13,464,-4,56.0,9,97.1,15,13,55,6,8,8,35.7,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニノタキシード,2,1.8,1.1,1.1,1800,2,4,1,464,+4,56.0,2,116.2,15,8,56,8,8,7,38.5,460,-2,0.0,7,97.0,16,16,5,4,35.4,462,-8,0.5,8,122.4,16,13,12,13,35.6,470,0,0.5,6,123.2,6,5,37.1,470,+4,0.3,2,123.7,4,34.2,466,0,0.0
ゴーソッキュー,3,165.3,18.2,66.4,1800,3,5,32,488,+24,56.0,10,111.7,13,9,54,11,12,12,40.6,464,+2,2.6,6,112.9,7,7,1,2,35.8,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥリマーズドリム,8,31.4,4.7,16.1,1800,3,6,3,448,-2,54.0,10,122.3,16,16,54,8,10,12,41.9,450,+2,2.2,2,100.3,16,9,7,7,38.4,448,-4,0.0,5,121.1,16,1,10,8,38.5,452,-6,1.2,9,123.4,1,6,36.7,458,-12,0.8,8,125.1,9,35.3,470,0,1.2
クレアトーレ,4,4.6,1.6,4.0,1800,4,7,17,474,-6,56.0,4,113.9,16,3,55,5,3,5,38.1,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフリートイモン,15,147.9,19.5,71.6,1800,4,8,4,554,+2,56.0,8,115.5,15,10,53,13,13,10,39.2,552,-8,1.8,5,116.8,16,1,7,7,40.3,560,+4,2.3,13,115.1,16,6,14,14,36.7,556,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエストソング,6,11.8,2.3,7.2,1800,5,9,2,486,+4,56.0,7,115.1,13,3,56,8,8,8,37.5,482,-2,1.1,7,115.7,15,2,12,13,37.7,484,-10,0.3,15,98.8,15,6,15,15,35.2,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターバリュー,16,658.1,106.4,396.0,1800,5,10,1,432,+4,51.0,14,111.1,16,3,51,15,16,0,37.4,428,-10,3.6,15,117.6,15,5,14,14,39.3,438,-2,2.2,11,119.0,16,13,14,14,41.1,440,+2,4.5,11,76.3,16,14,37.8,438,0,2.2,0,0,0,0,0,0,0
メイショウソレイユ,5,181.8,31.6,116.7,1800,6,11,1,452,-4,56.0,9,75.8,16,11,56,14,14,0,38.5,456,+2,1.3,14,70.6,18,18,5,8,36.1,454,-2,1.4,10,76.2,16,4,6,9,39.1,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアオイ,14,356.5,56.1,208.3,1800,6,12,1,472,+4,54.0,8,118.4,14,12,54,8,8,7,41.2,468,-10,1.4,13,123.0,18,10,3,3,37.7,478,+4,1.9,13,123.1,15,11,8,8,37.5,474,0,2.5,6,125.5,3,9,35.0,474,0,1.1,0,0,0,0,0,0,0
ミヤビワンド,12,91.8,13.2,48.1,1800,7,13,4,490,-2,56.0,7,107.7,16,9,56,12,11,12,39.6,492,-2,1.4,10,88.3,15,3,15,14,38.4,494,+6,1.5,8,120.0,16,11,9,8,42.3,488,+8,2.1,10,82.5,10,14,37.8,480,-2,1.6,3,82.1,10,38.0,482,-8,0.8
ジオメトリー,9,158.1,21.5,79.0,1800,7,14,2,478,-6,56.0,8,119.2,16,12,56,2,3,5,39.5,484,-8,1.3,7,137.9,16,14,1,1,39.9,492,0,2.2,8,101.4,16,10,15,15,38.2,492,+12,1.2,7,101.9,14,15,37.8,480,0,1.4,0,0,0,0,0,0,0
ハーデス,1,9.3,2.4,7.6,1800,8,15,1,492,0,56.0,12,109.5,16,10,56,6,3,0,37.1,492,-10,2.0,6,110.7,16,10,3,3,36.3,502,+16,0.6,5,116.2,12,12,5,5,40.1,486,+4,1.1,2,116.4,8,1,39.4,482,0,0.2,0,0,0,0,0,0,0
エーシンザピーク,7,14.1,2.5,7.9,1800,8,16,1,470,+8,56.0,3,117.4,14,3,56,6,7,5,40.2,462,0,0.4,5,115.9,15,9,13,12,38.4,462,-6,1.1,13,85.1,18,7,17,17,36.4,468,-6,1.5,6,97.2,3,4,35.2,474,0,0.9,0,0,0,0,0,0,0
