馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビックセイラー,6,26.6,5.2,8.6,1800,1,1,0,522,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアルバ,1,7.5,2.0,3.1,1800,2,2,1,476,-2,54.0,3,115.2,15,5,54,12,12,7,38.2,478,+4,0.2,6,115.9,14,8,6,8,39.4,474,+14,1.9,6,117.2,14,1,3,3,40.4,460,-6,2.2,7,117.1,12,6,39.9,466,+4,2.0,6,116.2,4,38.7,462,-14,2.4
サンマルジュエリー,5,4.9,1.4,2.1,1800,2,3,2,480,+6,54.0,2,114.8,15,2,54,6,6,6,38.5,474,-4,0.6,8,115.1,16,11,7,6,39.9,478,+4,1.8,9,118.3,15,12,3,3,41.0,474,0,2.0,4,116.8,7,5,39.8,474,-4,1.2,9,114.4,15,39.3,478,-2,1.3
スプリングデジレ,7,4.4,1.3,1.8,1800,3,4,2,452,-2,54.0,4,116.9,12,6,54,1,1,1,39.4,454,+10,0.8,2,108.8,15,8,1,1,39.6,444,-10,0.0,3,116.4,14,4,1,1,39.3,454,+4,0.5,5,117.1,9,2,39.6,450,+4,1.2,5,118.3,6,39.0,446,-4,0.5
ターフジェニック,2,11.9,2.3,3.7,1800,3,5,2,470,-2,54.0,4,115.3,15,14,54,11,12,9,38.6,472,+4,1.1,4,114.2,16,16,6,6,38.5,468,-8,1.0,8,117.8,14,11,8,8,39.8,476,+6,1.9,5,74.9,3,10,37.8,470,+2,0.5,9,62.4,7,37.4,468,-2,1.5
カシノソラーレ,10,186.8,17.9,30.7,1800,4,6,4,460,-4,54.0,9,117.2,15,14,54,14,14,12,40.1,464,-4,3.2,7,116.1,14,11,11,11,39.4,468,+6,2.1,5,117.1,14,12,11,12,39.4,462,+2,2.1,12,123.2,18,10,37.0,460,-2,1.9,8,109.1,14,39.2,462,+11,2.9
エーシンオマーン,4,2.5,1.2,1.6,1800,4,7,2,486,+8,54.0,2,100.5,16,15,54,4,3,0,38.2,478,-4,0.0,10,115.9,16,12,12,12,40.3,482,+12,2.6,3,116.0,16,7,7,7,38.5,470,+2,0.6,3,115.4,6,7,38.9,468,0,0.3,15,139.4,8,37.3,468,-4,1.8
ライブリハート,13,433.9,61.0,105.1,1800,5,8,3,482,-8,52.0,15,75.5,16,4,54,16,16,0,37.4,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャッツ,14,146.8,25.7,44.2,1800,5,9,12,460,+22,54.0,14,113.2,15,7,54,12,11,0,37.4,438,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファスター,8,34.7,4.1,6.7,1800,6,10,1,476,+2,54.0,5,117.1,14,7,54,11,11,9,39.7,474,0,0.8,10,109.5,16,3,12,12,35.5,474,-16,1.1,12,113.2,14,7,13,13,36.2,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマセット,12,137.2,17.4,29.9,1800,6,11,6,428,+10,52.0,11,116.8,14,4,54,13,13,13,39.7,418,-2,2.8,8,117.1,14,2,12,13,39.3,420,0,2.0,4,115.9,12,7,12,12,38.5,420,-6,2.1,13,113.6,12,13,35.2,426,0,2.8,0,0,0,0,0,0,0
サンミッシェル,3,111.0,26.7,46.0,1800,7,12,3,434,-4,54.0,11,108.5,18,5,54,8,7,0,36.3,438,+10,1.1,14,113.6,15,5,1,1,43.8,428,-12,4.3,7,124.3,18,8,3,3,36.2,440,+10,0.4,5,107.7,2,3,38.1,430,-12,1.5,4,92.5,8,41.1,442,-6,2.9
バクソクワイルダー,15,21.2,5.1,8.4,1800,7,13,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウアカツキ,9,19.7,4.3,7.0,1800,8,14,1,480,-3,54.0,2,88.2,10,4,54,4,4,3,38.5,483,+3,1.4,10,116.8,15,8,5,5,39.6,480,-4,1.4,8,117.9,11,9,5,5,40.8,484,-2,2.3,3,113.9,8,5,39.0,486,+6,0.8,14,111.9,13,36.1,480,-8,1.4
ヤマニンペルル,11,133.2,24.3,41.8,1800,8,15,2,426,-4,54.0,6,116.4,15,12,54,13,14,14,39.1,430,0,2.2,11,109.3,16,11,7,7,36.2,430,+10,2.1,17,71.6,18,7,11,13,36.2,420,-2,1.5,4,70.3,3,7,35.7,422,0,0.5,0,0,0,0,0,0,0
