馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルワーシップ,15,263.7,35.9,69.1,1800,1,1,2,516,-2,56.0,12,120.9,16,7,56,8,7,11,40.3,518,-2,3.0,14,121.3,16,10,9,8,41.3,520,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドフェローズ,5,14.1,2.4,4.1,1800,1,2,1,480,-4,56.0,6,118.3,16,7,56,15,14,14,40.5,484,0,2.0,4,137.3,16,9,15,16,40.2,484,-2,0.6,6,118.7,16,14,16,16,38.6,486,+4,2.2,11,128.0,6,10,35.2,482,0,2.0,0,0,0,0,0,0,0
トーアユーピテル,14,210.0,28.5,54.9,1800,2,3,10,512,-2,56.0,12,120.8,16,3,56,15,15,15,39.6,514,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェットサンプ,16,22.9,4.9,9.0,1800,2,4,1,468,-8,54.0,13,78.2,16,11,54,14,12,0,40.0,476,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラコンジョウ,7,35.4,5.6,10.3,1800,3,5,34,498,+4,56.0,7,112.7,9,3,54,9,9,6,39.7,494,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインフェロー,9,40.0,7.1,13.3,1800,3,6,6,474,0,56.0,9,138.0,16,16,56,7,8,4,39.6,474,+4,2.3,8,136.0,16,1,7,6,37.4,470,+12,0.7,8,123.1,16,4,11,12,36.4,458,-4,1.1,13,112.1,9,10,34.1,462,0,1.3,0,0,0,0,0,0,0
アキレスバイオ,3,10.1,2.0,3.3,1800,4,7,2,488,-4,56.0,6,119.2,16,4,56,10,11,12,40.2,492,0,0.8,6,140.1,16,5,6,7,39.7,492,-4,0.8,2,117.9,15,5,8,7,40.1,496,+10,0.2,3,118.1,11,11,41.1,486,+4,0.5,5,119.2,11,40.3,482,+6,1.1
ヤギリハーツ,13,173.6,18.4,35.2,1800,4,8,2,472,0,56.0,7,119.2,16,15,56,5,5,5,39.5,472,+2,1.3,11,138.8,16,10,13,12,39.3,470,0,3.1,13,123.4,16,15,8,8,36.4,470,+12,1.4,11,110.3,6,14,35.9,458,+4,1.7,13,95.5,8,34.4,454,+4,1.5
オリオンザスター,1,2.7,1.1,1.4,1800,5,9,1,494,-12,56.0,3,117.2,16,1,56,4,4,4,40.4,506,0,0.9,3,120.0,13,3,6,6,38.8,506,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセルギー,10,496.6,65.0,125.5,1800,5,10,2,416,-2,54.0,12,139.0,16,4,54,8,8,8,39.4,418,-6,2.5,9,89.1,16,16,12,12,38.8,424,-10,1.6,15,130.1,18,17,10,8,39.3,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルジェンツチェリ,6,107.8,13.5,25.6,1800,6,11,3,466,-2,56.0,8,120.4,16,3,56,10,10,12,39.3,468,+2,0.7,8,140.1,16,3,3,6,39.6,466,+2,0.8,12,120.4,16,14,7,7,41.5,464,+2,3.3,11,101.9,6,4,39.5,462,0,2.6,0,0,0,0,0,0,0
オアフライダー,2,3.5,1.2,1.7,1800,6,12,6,466,+2,56.0,3,136.5,16,5,56,3,5,6,38.2,464,-4,0.8,3,118.4,16,11,5,2,39.4,468,+6,0.7,4,119.1,13,12,6,7,38.7,462,+2,0.3,3,100.8,13,8,38.2,460,0,1.5,0,0,0,0,0,0,0
ナモンシャドゥ,12,383.3,55.0,106.3,1800,7,13,2,480,-6,56.0,16,121.9,16,7,56,5,5,7,43.2,486,+4,3.5,17,86.3,18,2,18,18,37.3,482,+26,2.7,16,78.1,16,1,16,16,38.0,456,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワボルドー,11,22.4,4.6,8.4,1800,7,14,6,470,-14,56.0,6,137.7,16,1,56,3,3,4,39.3,484,-4,2.0,10,102.3,16,14,5,4,40.5,488,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグーン,8,31.7,6.5,12.0,1800,8,15,1,448,+4,52.0,6,119.3,16,14,52,1,1,1,42.6,444,-12,1.9,7,101.8,16,8,1,1,41.4,456,0,2.5,5,101.7,16,16,1,1,39.4,456,+10,2.0,7,118.4,13,5,41.6,446,-4,1.5,15,126.2,8,37.0,450,+6,1.6
ネコイッチョクセン,4,4.4,1.4,2.3,1800,8,16,2,478,-2,56.0,3,118.1,16,5,56,5,5,8,38.0,480,+2,0.2,5,116.3,15,12,1,1,38.3,478,-6,0.9,9,88.6,13,10,4,4,39.0,484,-2,1.5,15,75.4,11,13,39.6,486,+18,1.7,6,61.4,6,37.4,468,-2,2.8
