馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルサクランボ,11,202.2,28.9,82.1,1800,1,1,1,450,+2,55.0,11,117.4,11,1,55,7,7,7,39.0,448,+10,2.0,15,115.1,16,2,14,15,37.8,438,0,2.5,11,125.3,11,2,7,5,36.0,438,+4,1.6,10,114.9,2,8,38.3,434,+4,1.7,7,120.8,1,34.7,430,0,1.5
デコレイト,5,5.3,1.5,3.1,1800,2,2,1,452,0,55.0,2,116.0,11,9,55,4,4,4,38.1,452,-4,0.6,2,105.3,16,8,9,9,36.9,456,-12,0.3,9,114.9,13,1,9,9,38.9,468,+14,1.6,12,114.7,11,7,37.8,454,+6,2.1,15,114.2,16,38.9,448,-6,1.7
ウィッシュアゲン,6,62.8,13.7,38.6,1800,3,3,1,486,-6,52.0,11,87.3,16,1,53,3,3,0,39.0,492,+14,1.6,14,117.0,16,4,11,11,38.7,478,0,1.9,15,86.6,16,16,16,16,35.3,478,+26,1.9,10,116.4,12,2,39.7,452,-6,1.7,0,0,0,0,0,0,0
クリアザウェイ,4,13.9,2.2,5.4,1800,4,4,1,486,0,55.0,5,116.7,11,5,55,5,5,6,38.6,486,+6,1.3,8,99.0,16,2,6,5,38.4,480,-14,1.3,3,114.9,13,4,9,9,38.6,494,+16,0.2,4,115.3,1,6,38.3,478,-8,0.1,11,109.3,11,40.4,486,-4,2.3
メモリーシャルマン,1,1.8,1.1,1.1,1800,5,5,0,498,0,55.0,2,113.6,10,8,55,7,7,7,36.5,498,+10,0.5,2,105.0,16,16,11,9,37.3,488,-10,0.2,8,113.1,15,15,14,14,36.9,498,-2,2.4,7,115.1,10,11,36.6,500,-10,0.9,3,112.7,7,36.4,510,+2,0.2
ニーレンベルギア,7,22.3,2.7,6.7,1800,6,6,3,434,0,53.0,5,115.7,10,6,54,10,10,8,37.5,434,+2,0.9,8,108.7,16,8,10,11,34.9,432,-12,0.5,7,81.9,18,7,13,11,34.4,444,+4,0.5,9,94.1,6,8,34.6,440,-2,0.6,9,81.0,6,34.3,442,-2,0.4
オークヒルパーク,3,7.6,2.3,5.6,1800,6,7,7,504,-4,55.0,12,124.5,17,11,55,12,12,11,35.5,508,-2,0.7,5,123.4,18,7,10,11,35.9,510,-2,0.4,11,120.3,14,9,10,7,36.1,512,+22,1.6,1,134.0,5,9,35.2,490,-6,0.0,7,122.7,2,37.4,496,+2,1.2
チェルカトローバ,10,131.7,14.8,41.7,1800,7,8,1,452,-4,55.0,10,117.3,11,11,55,8,8,7,38.9,456,+6,1.9,6,116.2,13,3,9,9,37.8,450,+2,1.5,5,114.6,14,8,11,11,37.8,448,-4,0.9,8,115.9,13,10,39.2,452,+2,1.8,7,108.8,6,39.3,450,+4,1.6
ラインキャメロン,8,16.2,2.8,7.1,1800,7,9,1,432,0,52.0,3,116.0,11,2,52,3,2,4,38.1,432,-2,0.6,6,105.9,16,9,3,3,38.1,434,-2,0.9,5,87.0,16,10,14,13,38.4,436,-1,0.8,3,87.7,8,3,38.0,437,+11,0.7,11,116.3,2,40.2,426,-12,1.8
トーブプリンセス,9,156.7,25.3,71.6,1800,8,10,1,470,+4,53.0,15,88.2,16,4,52,6,9,0,39.6,466,-6,2.5,14,87.2,15,14,11,14,37.7,472,0,1.5,13,114.8,15,7,1,1,38.9,472,+4,1.6,12,116.4,8,3,41.4,468,0,2.8,10,115.0,9,38.7,468,+6,2.7
アランロド,2,6.0,1.5,3.3,1800,8,11,3,432,-6,52.0,3,115.3,10,5,55,9,8,8,37.2,438,+2,0.5,2,114.9,13,5,13,13,37.7,436,-8,0.2,4,113.5,15,5,13,13,36.6,444,+10,0.3,7,104.4,3,13,37.0,434,-4,0.8,7,114.1,4,36.8,438,-2,1.5
