馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダフルムーン,12,106.0,16.4,26.2,1700,1,1,2,440,-10,54.0,7,76.3,16,16,54,11,14,0,39.6,450,+8,2.0,13,71.1,18,8,10,10,36.2,442,+6,2.3,9,85.5,11,6,9,10,36.7,436,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンミッシェル,5,121.0,14.3,22.9,1700,1,2,1,430,-12,54.0,4,92.5,10,8,54,2,2,2,41.1,442,-6,2.9,9,117.6,15,14,9,9,40.1,448,+2,1.3,8,119.2,13,7,8,9,41.3,446,-2,3.2,9,88.3,1,10,39.4,448,+6,1.6,13,75.2,12,40.2,442,-14,1.4
アクメバイオ,10,56.5,15.2,24.3,1700,2,3,1,468,-2,54.0,15,98.8,16,5,51,11,12,11,37.8,470,+2,1.9,10,96.1,13,2,9,9,35.9,468,0,1.2,6,94.8,12,9,7,7,35.0,468,-8,1.2,10,88.6,14,7,40.4,476,-2,2.5,11,71.1,9,36.1,478,0,1.9
エーシンウェンディ,1,3.7,1.5,1.9,1700,2,4,4,468,-14,54.0,2,113.4,15,14,54,2,2,2,38.7,482,0,0.3,7,115.1,16,16,5,7,38.6,482,-2,0.8,2,87.2,14,2,10,10,38.5,484,+6,0.9,4,87.2,7,8,38.9,478,-2,0.6,6,82.7,10,35.0,480,+2,1.0
ソフトライム,7,26.0,4.1,6.3,1700,3,5,3,460,0,54.0,9,118.4,16,7,54,14,14,13,39.9,460,-4,3.1,6,96.8,16,4,10,11,35.1,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマニトップレディ,2,9.0,2.3,3.3,1700,3,6,3,440,0,54.0,5,87.4,15,11,54,2,2,0,38.7,440,-6,0.6,12,96.6,18,4,6,7,36.3,446,+2,1.6,9,112.4,11,6,2,4,35.6,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイヴフィート,4,11.8,2.6,3.9,1700,4,7,3,416,-16,54.0,5,115.6,16,4,54,9,9,7,39.4,432,-14,2.5,8,95.6,16,1,3,3,36.7,446,0,0.7,4,87.5,9,3,6,5,37.3,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイングラス,13,27.3,3.8,5.9,1700,4,8,3,450,0,51.0,8,75.0,16,11,54,11,11,0,38.2,450,-2,1.0,5,74.5,12,8,6,8,38.0,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーロワジール,6,6.1,1.8,2.5,1700,5,9,5,482,+4,54.0,4,117.6,16,16,54,10,11,10,38.6,478,-6,1.7,4,85.4,16,2,14,14,36.7,484,-8,1.2,10,125.6,10,7,10,10,36.5,492,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジアトナ,14,264.7,39.9,63.9,1700,5,10,4,416,-10,54.0,11,76.1,16,15,51,9,10,0,40.3,426,-10,2.6,10,75.8,16,9,10,10,39.1,436,-10,2.7,12,115.5,15,1,11,9,41.0,446,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアリヴァル,11,11.8,3.9,6.0,1700,6,11,3,458,+4,54.0,8,125.2,18,5,54,2,3,3,37.4,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウブリエ,3,3.6,1.4,1.7,1700,6,12,3,418,0,52.0,4,116.7,16,4,54,1,1,1,39.9,418,-6,1.4,3,117.0,16,8,1,1,38.8,424,+6,1.1,2,116.8,13,13,4,4,40.0,418,0,0.8,4,86.3,14,6,38.6,418,0,1.0,0,0,0,0,0,0,0
テイエムメデル,8,21.4,4.8,7.4,1700,7,13,2,438,-2,54.0,11,84.5,12,11,54,10,12,0,35.2,440,-4,1.3,10,125.4,11,4,2,2,37.4,444,+6,1.2,6,97.2,15,7,10,10,35.3,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモグラマー,9,256.0,46.1,74.1,1700,7,14,5,470,-4,51.0,13,118.9,16,14,51,13,14,14,39.4,474,-8,3.0,7,119.0,13,12,8,11,39.1,482,-8,3.0,9,118.1,11,4,9,11,40.7,490,-4,2.2,15,96.9,7,6,36.1,494,0,1.6,0,0,0,0,0,0,0
レッドヴィヴィアン,16,16.1,5.2,8.2,1700,8,15,11,416,-8,54.0,9,97.5,15,13,54,6,6,0,36.0,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッツグルーヴ,15,27.8,6.0,9.4,1700,8,16,4,480,-10,54.0,6,120.0,16,2,54,1,1,3,40.2,490,+4,1.0,15,90.1,16,3,10,10,39.6,486,-6,2.5,8,75.8,16,3,11,11,37.7,492,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
