馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファーザーリープ,10,81.2,15.5,24.9,1800,1,1,2,468,0,55.0,10,88.8,11,6,52,7,9,0,39.8,468,-9,3.6,1,97.6,12,4,1,1,39.7,477,-3,-0.7,14,106.5,14,8,9,9,43.9,480,-2,4.8,1,91.4,8,1,39.9,482,+17,-0.7,1,98.7,5,39.9,465,0,-0.3
ネヴァーハーツ,1,4.3,1.6,2.4,1800,2,2,2,462,0,54.0,12,111.3,13,5,54,1,1,0,36.0,462,+12,1.5,14,120.6,14,6,11,11,34.3,450,-4,1.2,2,149.4,15,6,5,4,33.7,454,-14,0.2,15,113.9,12,12,40.5,468,0,4.2,1,126.4,7,36.7,468,+6,0.0
アグネスローザ,8,17.1,3.4,5.4,1800,3,3,0,420,-6,54.0,12,106.5,16,4,54,9,9,14,37.8,426,+4,1.5,7,106.6,12,5,9,10,37.5,422,+4,0.7,1,114.6,14,2,11,11,37.4,418,0,-0.3,6,115.2,9,7,37.6,418,-2,0.9,5,115.5,6,38.3,420,-2,0.4
スピカシチー,6,82.1,10.2,16.3,1800,4,4,9,440,+17,51.0,3,116.7,10,9,54,5,5,4,38.3,423,-11,0.6,8,115.8,14,7,11,10,39.6,434,+6,1.3,12,107.5,18,8,13,11,35.1,428,+16,0.9,11,97.6,4,11,35.8,412,-4,2.1,1,89.1,8,39.0,416,-6,0.0
アランロド,3,3.3,1.2,1.5,1800,5,5,3,438,+2,55.0,2,114.9,13,5,52,13,13,12,37.7,436,-8,0.2,4,113.5,15,5,13,13,36.6,444,+10,0.3,7,104.4,16,3,13,13,37.0,434,-4,0.8,7,114.1,4,16,36.8,438,-2,1.5,8,112.6,9,37.9,440,+2,1.6
ニーレンベルギア,5,8.0,1.9,2.8,1800,6,6,1,434,+2,54.0,8,108.7,16,8,51,10,11,12,34.9,432,-12,0.5,7,81.9,18,7,13,11,34.4,444,+4,0.5,9,94.1,18,6,8,5,34.6,440,-2,0.6,9,81.0,6,13,34.3,442,-2,0.4,5,106.5,7,35.4,444,+14,0.5
ニホンピロルノン,9,29.7,3.9,6.2,1800,7,7,0,452,-2,54.0,10,86.1,14,11,55,13,12,0,37.7,454,-5,1.2,1,91.3,12,8,5,5,38.6,459,+1,-0.4,3,90.6,12,5,9,9,38.4,458,-2,0.4,2,92.4,5,4,39.7,460,0,0.2,1,91.1,8,39.0,460,-4,-0.4
メイショウキラリ,2,3.7,1.5,2.0,1800,7,8,2,460,-4,54.0,12,117.1,13,7,54,9,10,9,39.2,464,+2,2.4,4,114.3,14,13,10,10,38.2,462,-4,0.6,1,120.5,16,10,1,1,38.1,466,+2,-0.4,4,109.9,12,4,34.2,464,-6,0.1,9,127.5,1,37.6,470,-2,1.0
クリノソーニャ,7,30.9,3.6,5.7,1800,8,9,3,446,-2,55.0,4,116.3,9,2,55,4,4,5,37.4,448,-6,1.4,7,116.8,16,7,5,3,40.3,454,+2,1.3,14,88.8,16,16,3,2,42.0,452,-8,2.1,11,109.5,8,2,40.4,460,+4,1.3,10,116.9,5,40.5,456,+13,2.4
ストレートラブ,4,5.5,1.8,2.6,1800,8,10,24,432,+4,54.0,1,106.2,13,10,54,12,11,10,37.0,428,+2,-0.3,4,108.0,13,11,11,11,38.9,426,+4,1.2,5,108.7,13,13,12,12,38.5,422,+2,0.5,5,125.3,2,10,38.6,420,0,1.0,7,114.1,1,37.1,420,0,1.3
