馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラーストチカ,1,4.1,1.6,2.1,1400,1,1,3,438,0,54.0,1,82.2,18,3,54,5,4,0,34.7,438,+6,-0.2,3,71.0,18,2,6,8,35.5,432,+4,0.3,4,70.1,18,9,15,15,34.3,428,-16,0.3,12,98.1,7,2,36.9,444,0,1.2,0,0,0,0,0,0,0
マイネエビータ,3,92.2,15.8,22.7,1400,1,2,4,434,+10,54.0,15,96.2,17,5,54,15,15,0,34.9,424,+2,2.2,9,82.9,13,8,10,11,35.1,422,-4,0.7,7,83.4,10,9,7,8,34.5,426,-2,1.0,9,70.0,9,7,34.5,428,-2,0.7,14,70.2,15,35.6,430,-2,2.2
タカノヒーロー,4,21.4,4.6,6.5,1400,2,3,12,474,+2,56.0,5,82.4,11,2,56,2,2,0,35.8,472,0,0.9,1,74.3,16,5,8,4,38.1,472,-6,-0.2,7,73.6,16,11,9,10,37.3,478,+12,0.6,2,69.7,8,2,35.5,466,+2,0.0,2,70.0,12,35.2,464,+4,0.2
メイケイペガムーン,15,15.3,5.6,7.9,1400,2,4,17,442,+2,54.0,16,89.4,16,11,54,10,10,0,40.3,440,0,3.8,6,83.0,18,18,12,11,35.5,440,+12,0.6,14,82.9,14,15,5,5,36.1,428,+6,2.1,3,84.0,7,3,36.4,422,-6,0.1,1,84.0,8,35.0,428,-4,0.0
アドマイヤサブリナ,5,36.2,8.3,11.7,1400,3,5,16,434,-6,54.0,16,87.0,16,11,54,4,4,0,39.7,440,+4,3.5,1,82.3,16,2,3,3,35.3,436,+10,-0.1,2,71.4,13,7,2,2,35.8,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリシュネル,7,43.0,6.0,8.4,1400,3,6,3,482,0,56.0,11,82.4,18,9,56,9,10,0,36.1,482,+8,1.3,8,70.1,12,11,6,6,34.9,474,+4,0.9,4,68.8,18,3,10,7,34.7,470,-4,0.2,7,68.8,15,15,33.8,474,0,0.6,1,71.1,5,36.2,474,+2,-0.3
アジャストメント,10,43.4,9.5,13.5,1400,4,7,15,482,+6,56.0,9,82.7,17,4,56,9,8,0,35.5,476,+2,0.3,15,96.7,16,1,14,14,36.6,474,0,2.4,6,70.3,13,7,11,11,34.4,474,+4,0.4,1,71.5,3,6,36.3,470,0,-0.1,2,69.9,13,34.8,470,0,0.7
エーシンマイェスタ,2,5.6,1.7,2.2,1400,4,8,3,500,-4,56.0,4,81.6,18,13,56,12,11,0,35.1,504,+10,0.5,8,96.6,15,3,13,14,34.1,494,-12,1.1,1,69.1,18,15,8,9,34.9,506,-8,0.0,13,77.0,9,2,40.6,514,+6,2.8,7,116.1,6,39.7,508,+4,1.3
ラトーナ,16,4.6,1.7,2.3,1400,5,9,8,476,-4,54.0,15,84.0,16,10,54,3,2,0,37.2,480,-4,1.9,0,0,0,0,0,0,0,0,0,0,1,90.2,9,1,1,1,36.6,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノラルフ,8,6.3,2.0,2.6,1400,5,10,2,486,+4,56.0,7,94.6,12,7,56,12,12,0,34.4,482,0,0.6,5,94.3,17,16,7,7,34.3,482,+4,0.3,16,97.2,18,1,18,17,35.1,478,0,1.2,9,83.2,9,17,35.2,478,0,0.8,4,110.3,6,36.2,478,+2,0.5
ファイアキング,12,269.5,42.4,61.2,1400,6,11,2,438,-2,56.0,9,96.6,12,6,56,5,3,0,35.8,440,-6,1.0,11,87.0,16,10,16,15,37.7,446,0,2.0,10,96.2,14,8,11,12,34.8,446,-4,1.0,9,69.3,14,18,34.7,450,0,0.7,9,87.1,2,38.1,450,-6,1.2
タマモプラネット,9,11.2,2.7,3.7,1400,6,12,3,470,+4,56.0,9,82.4,18,1,56,11,11,0,35.9,466,-2,1.3,4,82.4,13,3,1,1,35.6,468,0,0.2,8,110.2,8,8,1,1,35.3,468,+8,0.9,1,97.0,1,1,35.0,460,0,-0.1,0,0,0,0,0,0,0
エーシンサファイア,6,6.4,2.0,2.7,1400,7,13,4,484,-4,54.0,10,95.4,17,14,54,1,2,0,35.9,488,+14,1.4,1,81.6,12,7,1,1,35.0,474,-2,-0.4,2,82.7,13,1,4,5,35.4,476,-16,0.2,3,109.1,9,2,35.5,492,0,0.2,0,0,0,0,0,0,0
ライキピア,11,210.2,60.5,87.3,1400,7,14,1,460,-7,56.0,8,113.6,12,2,55,5,5,12,39.5,467,-3,1.1,8,114.6,12,10,6,6,40.2,470,0,2.2,1,93.3,10,7,6,5,39.7,470,-7,-0.1,6,114.8,9,10,37.6,477,+1,1.1,5,111.1,2,40.1,476,-9,1.2
グロリーレヴュー,14,402.9,81.7,117.8,1400,8,15,1,480,+2,54.0,14,87.0,16,10,54,16,16,0,38.8,478,-6,1.8,9,74.5,10,2,9,9,38.1,484,-10,2.5,11,117.4,11,2,11,11,40.8,494,+4,5.1,7,75.3,12,8,39.5,490,-2,2.1,8,61.9,2,37.5,492,0,1.8
モンモン,13,168.3,33.6,48.4,1400,8,16,3,464,-2,56.0,1,90.7,11,10,56,8,7,5,38.7,466,-8,-0.2,13,119.0,15,12,10,14,40.2,474,-6,2.8,11,126.0,16,7,5,5,37.2,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
