馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーチャルツアー,3,2.2,1.2,1.4,1000,1,1,0,486,-2,56.0,2,69.8,16,5,56,3,3,0,35.3,488,-2,0.7,7,71.2,18,7,2,4,35.9,490,+20,0.5,2,56.9,18,7,6,0,34.2,470,0,0.0,9,74.2,12,4,38.8,470,0,1.2,4,74.5,11,39.5,470,-8,1.2
メテオラ,13,16.8,3.9,6.2,1000,1,2,29,442,-2,52.0,4,57.2,18,12,54,2,0,0,34.5,444,+2,0.6,7,70.1,15,5,2,2,36.6,442,-12,1.2,7,57.4,18,2,2,0,34.8,454,+14,0.5,12,63.6,6,6,39.7,440,+4,3.4,7,71.9,8,36.7,436,-2,2.1
コウエイターボ,1,10.0,1.9,2.6,1000,2,3,1,480,+4,54.0,4,70.5,16,4,54,4,4,0,35.7,476,+2,0.7,10,84.4,18,18,3,3,36.3,474,+2,1.1,11,76.8,16,13,7,9,40.0,472,0,2.7,7,70.1,7,2,35.7,472,+4,1.3,7,69.4,10,35.8,468,+6,1.2
ワンパンチ,4,13.0,2.7,4.1,1000,2,4,10,402,-12,54.0,15,122.7,16,9,54,10,10,11,41.7,414,+6,3.0,13,125.0,17,5,6,6,36.9,408,+2,1.5,9,124.2,18,17,14,14,36.3,406,+4,1.5,11,71.2,10,12,35.7,402,+4,1.0,3,70.1,3,35.4,398,+2,0.3
レディノボ,7,16.2,3.2,4.9,1000,3,5,1,466,-4,54.0,5,70.5,16,2,54,10,7,0,35.5,470,-4,0.7,11,75.4,15,13,2,2,40.6,474,-8,2.1,15,91.3,16,12,9,9,42.4,482,+6,5.3,15,99.6,9,9,38.2,476,+8,1.5,12,84.9,6,35.7,468,+2,0.8
アッパル,16,159.3,33.9,55.9,1000,3,6,14,414,-8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,77.5,16,6,13,12,40.5,422,+2,3.2,11,73.8,11,7,6,6,37.2,420,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジノカナサン,14,86.5,22.1,36.5,1000,4,7,0,484,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスクラウン,12,46.8,10.1,16.4,1000,4,8,0,454,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリーアテナ,10,33.5,6.5,10.5,1000,5,9,9,414,0,54.0,15,76.1,16,12,54,1,1,0,41.6,414,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トドロキカポネサン,9,10.6,2.6,4.0,1000,5,10,8,416,-4,56.0,11,74.7,16,9,56,14,13,0,38.1,420,-4,2.2,7,82.0,16,12,7,6,37.9,424,-4,1.1,13,112.2,16,1,16,16,36.1,428,+4,1.2,7,84.7,3,7,34.1,424,0,1.0,0,0,0,0,0,0,0
ポントマイコ,2,9.6,2.6,3.9,1000,6,11,7,420,-2,52.0,7,74.5,16,10,54,1,1,0,39.2,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンタージュ,5,11.7,3.1,4.8,1000,6,12,34,424,+4,54.0,13,84.7,13,7,54,3,3,0,38.2,420,-6,3.5,6,70.1,12,12,3,3,35.9,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランパドゥシャ,6,29.6,4.8,7.6,1000,7,13,10,444,+6,54.0,12,74.8,16,3,52,7,8,0,40.2,438,-4,1.9,12,74.0,16,7,14,13,39.1,442,+4,1.2,7,83.6,14,8,2,2,39.5,438,-4,2.1,13,76.4,9,8,40.3,442,-8,3.1,7,71.3,5,35.1,450,0,0.7
ブルネッロディ,11,90.8,20.6,33.9,1000,7,14,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスマープル,15,30.5,7.1,11.4,1000,8,15,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジフレア,8,13.4,3.5,5.5,1000,8,16,19,394,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,75.3,16,15,10,13,40.8,396,-10,2.5,5,74.4,16,16,3,3,39.0,406,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
