馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テーオーヴィーナス,7,102.3,12.7,21.7,2000,1,1,29,422,+8,55.0,6,123.6,18,11,54,17,17,17,35.3,414,-4,0.6,1,108.2,16,13,9,8,35.1,418,-4,0.0,8,107.4,17,7,7,9,35.3,422,0,0.6,5,107.6,4,17,35.7,422,-2,0.7,8,110.4,15,34.0,424,0,0.6
ナーゴナーゴサユリ,13,651.8,67.6,116.2,2000,2,2,8,426,+12,52.0,9,121.2,10,5,52,9,8,9,41.3,414,0,4.0,16,89.5,16,3,15,16,40.0,414,0,4.0,13,61.0,14,4,14,14,36.3,414,-8,1.9,14,75.1,4,14,38.2,422,-6,2.2,16,75.2,7,38.3,428,+2,3.2
ゴールドテーラー,2,7.8,1.9,2.9,2000,3,3,3,412,0,52.0,1,120.0,16,6,54,9,9,10,35.5,412,-2,-0.1,4,136.9,18,12,6,7,35.2,414,+4,0.8,3,134.0,18,1,12,12,34.8,410,0,0.6,7,122.0,7,11,34.7,410,0,0.9,3,110.8,3,35.1,410,0,0.1
アドマイヤギャラン,1,2.6,1.2,1.5,2000,4,4,3,476,-2,55.0,6,94.7,18,7,55,17,18,0,33.1,478,+14,0.4,1,123.3,16,8,10,11,35.4,464,-2,-0.3,5,110.8,16,9,7,7,36.1,466,-4,0.4,2,121.0,8,15,33.8,470,+4,0.0,3,109.8,6,33.8,466,+4,0.0
アカネチャン,11,87.4,13.3,22.6,2000,4,5,3,450,-4,55.0,10,107.8,18,3,53,1,1,0,35.6,454,+2,0.7,11,114.2,16,5,10,10,38.3,452,+6,1.5,10,69.4,16,5,13,13,34.4,446,0,0.6,8,70.1,4,11,34.4,446,0,0.9,12,86.9,12,38.4,446,+6,1.8
エスターブレ,8,16.1,3.2,5.1,2000,5,6,6,448,+6,52.0,7,109.7,18,12,54,5,9,9,33.6,442,-2,0.5,4,107.7,15,13,6,5,34.6,444,+2,0.6,7,112.1,13,12,8,11,35.8,442,+2,0.6,1,123.9,15,5,35.4,440,-6,-0.1,9,121.9,12,36.2,446,+2,0.8
ヒシアルコル,10,143.3,17.7,30.3,2000,5,7,1,450,-2,55.0,6,123.9,10,5,55,5,4,6,35.5,452,+6,0.6,11,134.3,18,16,6,6,36.0,446,0,1.9,6,114.3,12,6,2,4,38.6,446,+4,1.2,11,115.5,4,12,37.9,442,0,1.9,12,87.4,11,39.7,442,-10,2.3
マイネアルナイル,3,8.0,1.7,2.6,2000,6,8,2,480,-4,53.0,5,135.8,13,10,53,7,6,5,35.7,484,0,0.3,1,133.3,15,4,8,7,35.3,484,0,-0.1,3,120.4,11,1,11,11,35.6,484,+2,0.1,3,121.2,14,11,35.3,482,-4,0.3,8,123.7,2,36.4,486,+10,0.7
オーキッドレイ,6,3.7,1.4,1.9,2000,6,9,12,458,+12,52.0,3,123.9,16,6,54,9,9,10,37.0,446,+2,0.2,3,108.3,10,3,2,2,35.2,444,+2,0.3,8,95.2,15,14,10,9,33.6,442,-6,0.6,5,96.7,15,12,34.7,448,0,0.6,4,123.5,6,34.2,448,-4,0.5
アルアマーナ,4,15.3,3.3,5.4,2000,7,10,7,428,0,55.0,6,120.8,11,10,53,4,2,0,34.9,428,+4,0.5,4,122.2,14,1,9,7,35.1,424,-4,0.7,3,122.7,16,16,9,9,35.7,428,+4,0.2,6,121.3,7,9,35.6,424,-8,0.4,13,109.0,12,35.3,432,+2,0.8
ウインクルキラリ,5,29.5,5.9,9.8,2000,7,11,2,458,+2,52.0,9,107.7,14,6,52,1,1,0,35.8,456,-10,0.9,1,121.8,16,7,1,1,35.2,466,+8,-0.2,12,150.4,13,8,4,5,37.3,458,-2,1.4,3,121.4,14,2,36.7,460,-6,0.0,9,109.8,15,36.3,466,-12,1.0
ディープストーリー,9,7.0,1.8,2.7,2000,8,12,6,430,-8,52.0,6,94.5,16,14,54,11,10,0,33.9,438,+8,1.0,12,110.9,15,14,7,8,35.9,430,-4,1.0,1,124.4,18,1,5,3,36.6,434,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモフェアリー,12,102.1,15.9,27.2,2000,8,13,15,482,+36,55.0,17,70.9,18,2,55,15,15,0,35.5,446,-24,1.4,4,91.3,10,7,3,3,40.3,470,-1,0.9,1,93.3,10,8,5,5,39.0,471,-4,-0.1,0,0,0,0,0,0,0,0,1,91.3,5,39.4,476,+2,-1.3
