馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オースミミズホ,12,3.9,1.5,1.9,2600,1,1,1,454,+6,53.0,4,159.8,12,4,53,6,7,7,35.3,448,-4,0.6,2,133.7,12,5,7,7,35.5,452,-8,0.1,12,148.1,14,5,4,4,37.3,460,+24,1.9,13,124.6,1,11,34.0,436,0,0.7,10,124.5,11,37.4,436,-8,0.8
カンタベリーナイト,3,15.0,2.5,3.8,2600,1,2,1,500,0,57.0,6,159.8,12,6,57,12,12,7,35.2,500,0,0.6,8,148.6,10,4,9,9,35.5,500,-2,1.2,11,137.1,16,14,16,16,34.9,502,+6,1.3,4,153.4,2,6,35.2,496,0,0.3,11,135.6,6,35.4,496,0,1.2
モシモシ,5,32.9,4.5,7.0,2600,2,3,1,406,-2,52.0,8,107.5,15,4,50,14,14,15,33.5,408,-8,0.7,11,110.3,17,6,10,11,34.1,416,-5,1.4,1,89.6,10,8,6,4,38.2,421,+1,-0.4,1,89.9,3,2,39.7,420,+10,-0.6,6,56.5,14,33.7,410,0,0.9
イースタリーガスト,15,156.4,25.5,41.4,2600,2,4,1,506,+4,54.0,9,109.0,11,3,54,9,9,9,38.4,502,-2,2.5,13,99.1,15,6,10,11,34.2,504,0,1.1,13,95.7,18,8,3,3,34.5,504,+10,0.7,12,127.3,9,10,47.7,494,0,7.9,14,148.8,6,38.8,494,-10,2.0
アディシオン,8,65.8,12.5,20.1,2600,3,5,3,498,-6,53.0,11,114.9,14,7,51,13,13,11,38.4,504,+6,2.2,7,116.2,16,12,8,8,39.9,498,+4,1.4,6,106.6,13,1,12,12,37.8,494,+10,1.7,11,115.5,14,14,38.1,484,-6,1.9,11,108.2,3,39.4,490,+2,2.4
エスペリア,14,2.7,1.3,1.7,2600,3,6,2,458,-6,57.0,4,151.6,12,6,57,8,10,9,34.6,464,-6,0.2,2,146.2,14,12,9,9,35.1,470,+18,0.0,4,139.6,9,8,6,7,34.6,452,-4,0.4,2,136.8,7,8,34.7,456,+4,0.3,6,148.2,9,34.7,452,-2,0.5
グランデスバル,1,6.1,1.9,2.8,2600,4,7,1,486,0,55.0,2,159.4,12,2,55,4,4,1,35.4,486,0,0.2,5,123.1,14,14,3,3,34.5,486,-6,0.7,7,121.5,15,6,6,7,35.4,492,+4,0.6,10,109.1,12,4,36.2,488,0,0.7,10,114.2,8,40.4,488,+2,2.4
チャンピオンホーク,16,67.9,12.9,20.8,2600,4,8,3,470,+2,57.0,1,111.1,12,4,56,1,1,1,38.1,468,+7,-0.2,1,90.8,10,4,1,1,39.2,461,-7,-1.0,4,91.9,11,2,4,4,40.6,468,-2,0.7,1,90.7,6,1,40.2,470,-3,-0.6,1,91.6,5,38.7,473,+4,-0.8
フロールジェナ,11,305.3,39.6,64.4,2600,5,9,1,446,+2,52.0,10,120.5,12,10,52,10,10,9,35.5,444,0,1.0,14,124.2,14,12,14,14,34.5,444,0,1.8,14,122.4,16,11,14,14,34.5,444,-12,0.9,10,136.4,4,14,44.2,456,+18,3.9,17,95.6,11,35.0,438,-2,1.7
カムイミンタラ,7,17.7,3.6,5.5,2600,5,10,6,500,+4,55.0,8,148.0,18,4,54,13,12,1,35.7,496,-12,1.0,12,135.6,12,5,10,10,35.9,508,-8,2.2,10,162.5,16,5,7,8,37.3,516,+38,1.3,1,134.6,12,14,36.0,478,-8,0.0,12,109.2,16,34.1,486,-12,1.5
