馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トミケングレンサ,7,34.3,6.7,10.6,1800,1,1,4,474,-2,56.0,6,95.7,16,3,54,9,8,0,34.7,476,+6,0.3,10,85.0,18,13,7,7,37.3,470,0,1.4,9,89.2,16,9,7,6,40.0,470,+6,2.2,6,96.0,10,3,35.1,464,-2,0.4,4,83.2,4,34.9,466,+4,0.8
アポロカーネル,2,16.6,2.8,4.2,1800,2,2,3,462,+2,56.0,8,137.9,10,7,56,8,8,8,35.5,460,0,0.8,13,107.4,15,6,11,11,34.7,460,0,1.4,8,94.8,10,1,6,6,33.5,460,0,0.7,4,94.8,3,9,34.2,460,+6,0.3,10,109.9,9,35.2,454,+2,1.4
ヒシサイレンス,4,7.6,1.9,2.7,1800,2,3,4,450,0,56.0,1,108.1,16,13,56,11,9,9,35.5,450,+2,-0.1,6,124.6,16,8,8,7,36.9,448,0,1.0,3,95.7,18,4,12,11,34.3,448,-2,0.1,3,99.5,11,9,33.6,450,0,0.4,0,0,0,0,0,0,0
メリオンジョー,14,423.3,76.2,123.6,1800,3,4,0,462,0,54.0,13,111.3,16,9,54,13,12,12,36.5,462,-4,1.5,15,121.6,16,11,16,16,41.6,466,+4,6.3,13,99.3,16,4,14,13,37.6,462,+10,1.2,9,97.4,8,8,35.1,452,0,1.4,10,112.0,9,35.3,452,0,1.7
エルインペレイター,11,37.0,6.6,10.4,1800,3,5,3,492,-10,56.0,13,124.5,16,1,56,14,14,9,37.5,502,-4,1.9,10,112.4,11,9,11,11,34.9,506,-8,1.9,2,111.6,15,10,3,4,34.3,514,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンアットコート,9,69.4,12.4,19.9,1800,4,6,1,456,+6,52.0,14,96.6,16,3,54,9,9,13,36.7,450,-10,1.9,14,111.2,15,2,7,6,36.4,460,+14,1.3,9,96.2,15,5,7,11,35.9,446,-4,0.8,14,95.3,6,6,35.4,450,-2,1.7,1,95.3,11,34.6,452,0,-0.2
リコーレヴェントン,13,201.4,35.6,57.7,1800,4,7,3,468,0,56.0,13,70.7,16,5,56,13,13,0,35.1,468,+4,0.7,3,76.1,14,10,10,10,39.8,464,-6,0.3,6,105.2,10,9,7,7,41.9,470,+4,2.7,14,97.1,4,13,36.4,466,+10,1.7,8,91.2,9,41.1,456,-5,2.0
カケダシ,6,3.5,1.3,1.7,1800,5,8,1,508,+2,56.0,4,95.6,12,9,56,7,8,6,35.7,506,-2,0.2,1,95.4,16,8,15,15,33.7,508,+2,0.0,4,84.8,16,14,9,8,34.1,506,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インナーアージ,12,4.8,1.5,2.2,1800,5,9,6,412,-6,54.0,1,95.8,16,8,54,10,10,0,34.3,418,-4,0.0,4,96.8,15,6,9,9,35.3,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティンホイッスル,8,191.7,33.2,53.9,1800,6,10,1,452,+2,54.0,12,76.3,14,10,54,11,10,0,39.0,450,0,2.5,14,84.0,16,16,13,12,34.0,450,0,1.3,12,83.5,16,9,13,13,33.7,450,+2,1.0,11,96.9,8,10,36.6,448,+2,1.5,1,69.3,10,34.5,446,0,-0.1
イントレピッド,1,8.5,2.1,3.1,1800,6,11,1,440,+8,56.0,8,149.2,13,13,56,4,4,4,36.8,432,-10,1.7,5,121.3,12,8,2,3,34.8,442,+6,0.6,1,121.9,16,5,2,2,36.2,436,-2,0.0,4,124.6,9,5,36.0,438,+4,0.2,4,124.7,7,36.3,434,-2,0.6
ヘイローフォンテン,3,17.8,3.9,5.9,1800,7,12,3,508,-2,56.0,10,119.4,12,6,56,2,4,2,42.7,510,-6,2.1,1,115.8,16,10,1,1,39.3,516,-4,-0.8,2,117.2,16,14,2,2,38.7,520,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンパワフル,5,3.2,1.4,2.0,1800,7,13,2,506,+4,56.0,7,95.6,12,3,56,7,4,2,36.3,502,-6,0.3,8,96.5,18,15,14,11,35.0,508,+10,0.5,2,110.2,10,1,4,4,35.9,498,+4,0.4,2,108.6,9,3,34.8,494,-12,0.3,7,109.7,6,35.7,506,+4,1.2
オマツリマンボ,10,339.5,39.7,64.4,1800,8,14,0,460,+2,54.0,12,140.8,16,14,54,14,14,13,35.2,458,-2,0.8,9,123.8,16,12,12,12,36.2,460,+6,1.2,16,125.3,17,9,15,15,36.5,454,-8,1.8,7,123.3,4,8,36.3,462,-6,0.7,16,110.6,4,34.8,468,+6,1.8
バンテアイスレイ,15,573.4,99.3,161.2,1800,8,15,0,420,+2,54.0,10,75.0,16,5,54,11,11,0,39.0,418,-6,2.3,11,74.2,12,4,12,12,39.7,424,-4,2.7,12,109.8,16,15,16,16,36.7,428,-6,1.7,15,121.9,11,8,42.2,434,+4,3.3,15,97.1,17,35.8,430,-4,1.5
