馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーアユーピテル,11,53.4,9.3,14.1,1300,1,1,8,516,+8,56.0,14,101.8,16,10,53,6,5,0,39.3,508,-4,2.4,14,120.5,16,3,14,14,41.1,512,-2,2.8,12,120.8,16,3,15,15,39.6,514,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッティングパワー,10,55.4,9.6,14.6,1300,1,2,2,466,0,53.0,14,89.3,16,13,56,5,6,0,39.8,466,0,3.0,6,74.0,16,14,2,2,38.8,466,+2,1.0,5,74.5,16,2,4,4,38.5,464,+4,1.5,15,119.3,9,9,41.8,460,-12,3.8,7,118.6,8,39.6,472,0,1.4
ヴァンダリア,14,100.4,15.1,23.2,1300,2,3,9,530,-4,56.0,14,116.8,15,1,56,14,14,15,43.1,534,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーランディア,5,8.8,2.1,3.0,1300,2,4,2,492,-2,56.0,5,80.9,16,8,56,10,9,0,36.9,494,-4,0.6,4,79.3,14,3,10,10,36.5,498,0,0.5,13,121.5,16,14,10,11,42.2,498,-6,3.1,10,75.2,14,8,39.4,504,+10,2.2,5,74.7,15,38.5,494,0,1.2
イナズマデーア,9,115.5,25.3,39.0,1300,3,5,3,480,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,74.8,16,5,15,14,38.6,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブスーパーマン,13,193.2,36.3,56.0,1300,3,6,26,444,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.4,12,11,9,9,42.8,442,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,6,4.4,1.5,2.0,1300,4,7,1,430,-2,54.0,2,80.5,16,11,54,3,4,0,36.6,432,+6,0.1,3,73.6,15,13,2,2,38.5,426,+6,0.4,4,70.4,16,11,5,5,37.9,420,-4,1.3,3,73.5,12,4,38.4,424,+2,0.4,6,74.1,12,39.1,422,-8,0.4
サイレンスバード,3,4.2,1.4,1.9,1300,4,8,2,486,-2,56.0,2,80.5,16,5,56,5,5,0,37.3,488,+4,0.2,2,72.9,15,14,4,4,38.3,484,+2,0.5,5,109.0,14,12,2,3,38.4,482,0,1.1,10,124.5,10,1,36.9,482,+2,1.2,5,137.8,16,38.5,480,0,1.3
スプライトオーバー,8,13.6,4.4,6.5,1300,5,9,2,510,+2,54.0,11,96.2,18,10,56,7,6,0,35.1,508,-4,0.9,15,111.8,16,13,2,2,37.7,512,-12,2.0,8,102.7,16,5,2,2,40.1,524,+6,3.0,6,124.4,5,5,34.9,518,0,0.5,0,0,0,0,0,0,0
レッドタイフーン,7,36.3,8.2,12.4,1300,5,10,14,494,-2,56.0,15,120.0,16,11,56,12,12,11,41.9,496,-6,3.2,12,111.3,16,5,6,9,34.9,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチゴダマシイ,16,391.4,81.9,126.6,1300,6,11,11,456,+4,53.0,14,77.4,14,7,56,13,14,0,40.3,452,-4,3.5,11,77.0,16,2,9,10,39.1,456,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイフロンティア,1,4.2,1.5,2.0,1300,6,12,1,484,0,56.0,3,87.0,16,6,56,2,2,0,37.2,484,-8,0.1,5,99.5,16,15,7,7,38.1,492,-4,0.5,6,102.0,16,13,7,8,37.3,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーペドアンジョ,2,4.6,1.6,2.1,1300,7,13,0,420,0,56.0,2,84.6,16,10,56,8,8,0,36.2,420,+2,0.0,7,87.4,16,5,7,7,37.6,418,-4,1.3,9,83.6,18,15,14,13,33.7,422,0,0.8,15,98.0,16,5,38.6,422,-2,2.4,4,84.0,3,34.0,424,+8,0.2
リネンコゾウ,15,529.0,92.8,143.4,1300,7,14,13,446,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,120.9,16,4,13,14,43.2,450,-2,5.0,16,77.4,16,9,16,15,39.6,452,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアメロディ,4,23.0,6.1,9.2,1300,8,15,8,452,+10,56.0,8,81.3,16,7,56,8,6,0,37.7,442,-6,1.6,5,74.1,16,4,8,6,38.0,448,-10,1.2,5,74.0,16,3,10,9,37.4,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクカサンダー,12,109.7,20.3,31.2,1300,8,16,9,440,-4,56.0,9,75.7,15,5,56,10,10,0,38.3,444,+4,1.2,12,109.3,15,5,14,14,39.4,440,-14,2.0,14,121.5,15,9,12,12,42.6,454,+10,5.5,10,101.6,5,12,38.4,444,-4,2.7,9,91.1,6,39.7,448,0,3.0
