馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープランマ,9,123.0,22.1,36.2,1200,1,1,3,440,0,55.0,12,74.6,15,2,55,14,15,0,37.2,440,0,2.2,10,74.6,14,12,10,11,38.3,440,+4,1.7,7,87.2,16,12,12,11,38.9,436,+4,0.5,7,86.8,8,2,37.3,432,0,0.8,7,73.3,6,37.2,432,-4,1.3
ロクイチスマイル,4,6.5,1.8,2.6,1200,1,2,5,490,+2,55.0,7,79.6,16,7,55,13,12,0,37.2,488,-4,1.1,3,73.4,14,3,8,8,37.0,492,+4,0.4,5,70.2,16,14,11,11,37.4,488,+2,0.1,4,73.5,9,5,37.8,486,+2,1.4,2,75.6,1,39.4,484,+4,0.1
ナムラケイオス,2,102.2,18.2,29.8,1200,2,3,8,516,0,55.0,11,73.7,16,2,54,10,9,0,38.9,516,+16,1.0,14,74.5,16,4,9,11,39.0,500,+4,2.0,15,75.0,15,14,2,2,40.1,496,-2,3.5,4,86.1,2,7,37.9,498,+6,1.7,1,73.0,15,38.3,492,-4,-0.1
ショウナンアルプ,13,65.0,11.7,19.0,1200,2,4,4,452,-2,55.0,7,58.9,14,9,55,4,5,0,35.9,454,-2,0.8,1,91.6,10,9,5,6,40.0,456,-3,-0.6,1,91.0,10,2,6,6,38.7,459,+11,-0.4,18,74.3,2,16,39.3,448,-23,6.1,3,89.0,5,39.0,471,+3,0.3
マジッククレスト,6,38.5,9.1,14.7,1200,3,5,7,432,-4,55.0,17,71.8,18,16,51,13,16,0,35.2,436,-6,1.5,17,57.3,18,5,6,0,34.7,442,+8,1.8,16,73.4,16,14,1,3,40.1,434,+12,4.0,9,113.0,6,9,39.4,422,0,3.3,1,71.5,12,34.8,422,0,0.0
メイショウアキシノ,5,16.3,3.6,5.6,1200,3,6,2,438,+4,55.0,4,68.8,18,13,55,17,15,0,34.3,434,-10,0.1,9,74.1,11,10,6,5,37.1,444,+2,1.7,12,71.5,18,5,1,1,35.1,442,-2,0.8,2,71.0,5,14,35.5,444,+2,0.2,6,68.9,11,34.7,442,-4,0.2
ハクユウリリー,15,136.2,27.6,45.4,1200,4,7,2,424,-2,55.0,11,60.7,14,11,55,2,2,0,37.5,426,-4,1.5,5,59.4,14,6,2,2,36.5,430,+10,0.0,12,70.5,16,4,5,4,39.0,420,-2,1.6,1,59.4,1,1,35.9,422,0,-0.6,2,59.6,10,36.3,422,0,0.1
タガノプラージュ,7,4.3,1.3,1.7,1200,4,8,3,474,0,55.0,5,59.7,14,11,53,9,8,0,35.8,474,-12,0.6,3,73.2,14,5,7,8,37.1,486,+2,0.3,5,72.6,16,4,9,10,36.6,484,-2,0.5,2,73.0,6,8,37.4,486,+17,0.0,1,89.1,1,38.8,469,-5,-0.3
レアプラチナ,16,279.1,45.5,74.8,1200,5,9,5,442,-6,55.0,13,60.3,14,12,52,5,12,0,37.0,448,-4,0.9,16,70.9,16,15,5,12,38.7,452,+6,2.6,9,56.2,18,6,16,0,33.1,446,0,0.7,11,110.5,7,1,42.4,446,+2,4.4,12,60.5,1,37.4,444,-4,2.5
ディアジーローズ,10,58.7,9.9,16.0,1200,5,10,7,422,0,55.0,12,74.6,14,13,54,4,5,0,38.6,422,-2,1.6,13,69.8,16,9,3,3,34.8,424,-6,1.3,4,73.0,16,1,4,2,37.9,430,0,0.2,1,72.2,2,2,37.5,430,-2,-0.6,3,87.9,3,37.8,432,+6,0.3
ミラクルベリー,11,8.6,2.7,4.2,1200,6,11,3,454,+4,55.0,14,69.1,18,13,55,1,2,0,35.4,450,-2,0.9,7,68.7,15,14,1,1,34.8,452,-6,0.3,10,82.1,18,1,1,1,35.8,458,+8,0.7,9,68.3,4,2,35.7,450,+6,0.3,2,67.8,7,35.0,444,-6,0.1
ミヤジガンバレ,3,3.7,1.4,1.8,1200,6,12,3,486,+2,53.0,3,59.3,14,10,52,2,2,0,36.0,484,-6,0.2,2,73.2,14,11,1,1,37.8,490,0,0.3,7,71.7,16,6,4,4,37.3,490,+2,0.9,4,72.9,8,4,37.8,488,0,0.3,3,70.5,4,38.2,488,+4,0.3
シゲルセキニンシャ,12,139.6,20.2,33.1,1200,7,13,5,470,-26,55.0,6,91.4,11,1,54,1,1,1,39.9,496,+2,0.3,1,90.5,10,10,2,2,39.0,494,0,-0.1,3,91.2,10,4,5,5,40.4,494,+4,1.0,1,117.6,1,3,40.2,490,0,0.0,1,91.3,10,39.9,490,0,-0.2
ラベンダーカラー,1,7.5,1.9,2.8,1200,7,14,8,434,-10,55.0,7,73.8,16,2,52,7,7,0,37.5,444,0,0.6,4,73.0,15,13,7,7,37.6,444,+4,0.0,3,72.9,16,12,6,6,37.7,440,-8,0.4,5,73.1,1,7,37.8,448,+6,1.1,11,72.8,14,36.7,442,+14,1.4
サイズミックレディ,8,8.1,2.7,4.1,1200,8,15,9,498,+10,52.0,6,71.9,15,14,55,1,1,0,37.0,488,0,0.8,5,72.1,16,11,4,4,36.9,488,-2,0.8,4,85.5,16,7,1,1,37.6,490,+6,0.2,4,72.9,7,1,38.2,484,0,0.4,5,70.0,8,38.4,484,0,0.5
フォールメドウ,14,13.8,3.5,5.5,1200,8,16,15,430,-14,55.0,1,89.3,8,5,54,2,2,1,38.9,444,-15,-0.5,1,89.0,9,5,3,3,39.2,459,+19,-0.4,3,73.7,15,5,12,12,36.2,440,-8,0.5,11,69.2,1,13,34.4,448,0,1.4,0,0,0,0,0,0,0
