馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランリョウオー,2,3.2,1.3,1.6,1800,1,1,7,476,0,57.0,2,95.2,11,8,57,11,10,0,33.6,476,-2,0.1,4,107.4,11,7,8,8,33.4,478,+6,0.3,9,95.1,14,9,11,9,33.6,472,-12,0.6,2,106.0,8,7,33.5,484,+8,0.0,6,94.3,7,33.9,476,-2,0.2
ヴィクトリースター,5,4.1,1.5,2.0,1800,2,2,10,472,+10,57.0,3,118.6,15,13,58,8,8,9,34.0,462,0,0.3,2,144.9,10,7,5,5,34.3,462,+2,0.0,1,118.4,14,2,6,7,33.9,460,-2,-0.1,1,122.1,11,5,34.8,462,+8,-0.1,14,121.5,12,36.2,454,+6,1.3
メイショウゾウセン,7,34.8,6.9,10.5,1800,3,3,0,466,-2,57.0,4,82.4,9,6,57,1,1,0,34.9,468,0,0.4,8,95.5,11,1,7,8,35.8,468,0,0.8,14,109.7,14,9,2,2,35.9,468,0,1.1,11,95.9,11,3,35.0,468,-8,0.8,13,122.1,12,37.2,476,-4,1.5
ヒラボクビクトリー,4,10.0,2.7,3.9,1800,4,4,3,454,-2,57.0,1,109.2,15,3,55,6,8,0,37.0,456,0,-0.2,5,122.9,11,8,3,3,35.7,456,+6,0.4,6,121.6,9,9,7,6,33.5,450,-6,0.3,7,143.9,12,5,35.5,456,+8,0.5,1,119.5,1,34.9,448,-8,-0.1
サクラボールド,6,25.9,5.0,7.5,1800,5,5,4,478,-6,57.0,13,109.4,14,11,57,4,5,5,35.3,484,0,0.8,9,108.5,13,12,3,3,34.9,484,+20,1.0,1,121.9,14,7,2,3,35.6,464,0,-0.3,1,109.1,6,5,35.1,464,-14,-0.1,2,133.1,4,35.8,478,+4,0.1
テーオーケンジャ,9,38.7,8.1,12.3,1800,6,6,2,516,+4,57.0,7,95.4,11,7,54,8,8,0,35.6,512,+10,0.7,1,108.4,12,1,12,12,33.4,502,-8,0.0,10,123.3,14,9,8,8,36.8,510,+4,1.4,4,95.5,2,4,33.7,506,-4,0.7,4,106.6,9,33.6,510,0,0.4
ナムラオウドウ,8,6.4,1.6,2.1,1800,6,7,3,474,+2,57.0,7,145.6,16,12,53,15,15,15,34.5,472,+2,0.6,3,123.2,14,10,9,8,35.5,470,+12,0.4,1,118.8,16,13,11,11,33.5,458,0,-0.1,2,105.8,5,4,34.2,458,0,0.2,4,106.2,7,33.9,458,-14,0.7
エーシンミズーリ,3,16.0,4.2,6.3,1800,7,8,10,492,+24,57.0,9,80.8,15,5,58,8,8,0,33.9,468,-16,0.6,3,94.3,8,1,3,2,33.6,484,+18,0.2,5,93.2,9,9,8,8,33.9,466,+4,0.5,3,92.9,11,4,33.6,462,-8,0.2,1,92.8,1,33.6,470,+2,-0.1
ミルドリーム,1,6.0,1.9,2.7,1800,7,9,3,440,0,56.0,12,120.7,16,12,56,7,6,7,37.2,440,+4,1.7,2,122.8,14,5,7,8,35.2,436,+6,0.0,12,185.8,18,14,7,7,38.6,430,+2,2.9,8,147.0,1,5,36.3,428,-4,1.8,1,107.3,11,32.7,432,+10,-0.1
エドノヤマト,11,39.4,10.0,15.3,1800,8,10,15,486,+18,57.0,9,146.4,10,1,56,1,1,2,36.3,468,0,1.5,6,119.7,9,6,4,5,35.6,468,+8,1.1,2,120.5,10,3,2,2,35.6,460,+4,0.0,4,121.8,6,7,34.9,456,-4,0.4,6,108.0,9,34.8,460,-6,0.9
ベストクルーズ,10,10.2,2.3,3.4,1800,8,11,2,440,0,55.0,3,94.7,14,10,53,9,7,0,34.6,440,-2,0.4,3,81.8,16,3,10,10,34.2,442,+2,0.2,9,95.8,11,1,5,7,34.6,440,+4,0.7,6,120.9,10,5,36.6,436,+2,1.0,4,94.2,2,33.5,434,-2,0.5
