馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシエフォート,4,31.0,3.0,11.3,1200,1,1,3,448,-10,53.0,7,74.9,16,8,56,8,9,0,38.3,458,0,1.7,6,75.2,14,1,1,1,38.8,458,-4,1.0,3,72.3,16,11,2,2,36.6,462,-2,0.2,10,88.3,9,2,39.4,464,+6,1.9,7,74.9,3,38.2,458,0,2.2
シゲルアクエリアス,13,242.7,24.1,104.7,1200,1,2,2,504,-2,56.0,12,61.0,14,9,56,4,8,0,37.2,506,+2,2.1,9,75.8,16,13,4,5,38.8,504,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペルセクション,15,40.4,5.1,20.9,1200,2,3,1,450,-6,54.0,8,70.2,18,13,54,2,2,0,35.5,456,-6,0.4,12,70.3,18,3,5,5,36.1,462,-2,0.5,11,88.6,16,8,4,4,40.9,464,-2,2.5,3,70.8,8,2,34.8,466,0,0.2,0,0,0,0,0,0,0
ロケットダッシュ,5,13.2,2.7,10.0,1200,2,4,0,478,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンオサム,2,13.2,1.7,5.7,1200,3,5,2,556,-4,56.0,5,60.2,14,7,53,3,5,0,36.6,560,+4,1.3,4,73.9,16,9,3,3,38.4,556,+4,1.3,2,74.5,16,11,1,1,39.2,552,+4,0.2,8,88.0,6,4,40.2,548,0,4.5,0,0,0,0,0,0,0
ナムラシンバ,7,364.2,39.3,172.3,1200,3,6,0,496,+3,56.0,8,98.6,13,13,56,8,10,8,40.8,493,0,1.2,3,89.4,10,8,6,3,37.3,493,-5,0.8,11,89.3,14,2,11,13,40.1,498,+4,2.7,12,87.9,4,11,39.1,494,-6,3.0,15,100.6,14,38.3,500,0,2.7
ロレーヌクロス,1,1.3,1.0,1.1,1200,4,7,1,486,-6,56.0,2,73.3,16,5,56,9,5,0,37.0,492,-2,0.4,2,73.2,16,13,3,2,37.1,494,0,0.0,3,73.1,16,8,7,5,37.1,494,-10,0.1,2,85.2,1,1,38.3,504,-10,0.2,2,86.1,12,38.3,514,0,1.0
エーシンタヒチ,11,74.1,10.3,43.8,1200,4,8,2,428,0,54.0,11,70.2,18,2,54,9,9,0,35.9,428,-10,1.2,11,84.1,11,8,3,3,37.3,438,+4,2.4,4,70.8,12,1,8,9,34.5,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシンピ,8,169.5,12.9,55.1,1200,5,9,1,482,-2,56.0,7,88.7,16,3,56,5,4,0,40.3,484,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴードゥーフェスト,3,6.9,1.4,4.2,1200,5,10,2,526,-4,56.0,6,86.5,16,9,56,2,2,0,37.8,530,+4,0.5,3,87.0,14,13,3,3,38.1,526,+2,1.0,7,115.8,13,9,2,2,39.9,524,-4,3.2,7,117.1,5,3,41.4,528,-2,2.0,8,124.8,9,34.7,530,0,1.1
メイショウソレイユ,9,241.8,40.0,175.3,1200,6,11,2,456,+2,56.0,14,70.6,18,18,56,5,8,0,36.1,454,-2,1.4,10,76.2,16,4,6,9,39.1,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノビッグベン,14,697.7,81.8,359.7,1200,6,12,2,502,+2,56.0,16,76.4,16,6,56,16,15,0,38.5,500,+2,3.1,8,75.6,11,11,8,8,38.4,498,+2,2.5,8,76.3,14,3,14,13,38.2,496,-6,2.1,13,74.0,14,14,36.9,502,+16,2.1,16,71.9,4,35.8,486,0,1.6
ストライクルート,6,17.2,2.5,9.4,1200,7,13,3,418,+2,54.0,9,98.2,16,14,54,7,6,0,35.0,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサソリザ,16,203.8,21.2,91.8,1200,7,14,1,440,0,56.0,12,89.9,16,1,56,3,4,0,41.7,440,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファスリエフパレス,10,113.4,10.6,45.2,1200,8,15,3,444,-4,56.0,10,75.5,16,10,56,3,4,0,39.1,448,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルツルザ,12,359.4,32.2,140.5,1200,8,16,3,466,+2,56.0,12,75.7,16,4,56,5,6,0,39.3,464,-2,2.5,11,73.4,16,10,8,7,37.2,466,+4,1.5,12,75.7,13,1,5,4,40.0,462,-4,1.8,14,75.5,6,9,39.7,466,+8,2.6,14,75.6,11,39.9,458,+2,2.5
