馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムペガサス,5,22.5,4.2,7.0,1600,1,1,2,448,-8,54.0,8,83.1,18,3,52,7,7,0,36.5,456,-8,0.5,8,84.9,17,5,3,3,37.4,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルジパング,4,7.5,1.7,2.5,1600,1,2,2,468,+4,54.0,4,84.4,15,2,54,4,4,0,35.7,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルカミヒコーキ,3,2.0,1.2,1.4,1600,2,3,2,490,-2,54.0,3,84.4,15,12,54,6,6,0,35.3,492,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモツケマ,11,28.2,3.1,5.0,1600,2,4,6,450,+12,54.0,9,96.1,15,7,54,3,4,0,36.1,438,0,1.5,10,112.0,16,4,11,11,37.0,438,0,1.3,8,98.1,16,3,7,9,34.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメノナカヘ,14,71.2,12.3,21.0,1600,3,5,1,452,0,54.0,7,57.4,18,6,54,7,0,0,34.5,452,+2,1.5,5,57.6,15,12,9,0,34.4,450,+2,0.5,7,71.2,10,5,7,7,36.1,448,+4,0.9,6,60.1,2,7,35.1,444,0,1.2,0,0,0,0,0,0,0
マイネウェリナ,10,16.2,3.1,5.0,1600,3,6,2,402,-8,54.0,9,96.5,18,12,54,11,9,0,35.8,410,-2,1.0,4,95.4,15,3,15,15,34.3,412,+4,0.8,6,71.4,14,7,11,9,36.0,408,+4,1.5,9,100.6,4,5,36.6,404,0,0.9,0,0,0,0,0,0,0
タカラジャンヌ,1,29.7,4.5,7.5,1600,4,7,4,414,+6,52.0,9,82.4,16,11,52,11,11,0,35.7,408,+4,0.9,8,73.2,11,8,11,11,35.7,404,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シネマモンスター,15,389.2,65.6,113.9,1600,4,8,2,412,+2,51.0,13,86.3,15,13,51,11,11,0,36.2,410,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーグルアモン,8,9.9,2.3,3.6,1600,5,9,2,442,+8,54.0,6,83.0,18,2,54,15,15,0,35.4,434,-10,0.4,12,85.1,18,17,12,12,36.2,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バラノカオリ,16,420.5,71.5,124.1,1600,5,10,0,454,-2,54.0,11,72.0,14,1,54,10,10,0,35.8,456,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモベツァーリ,2,17.5,2.7,4.4,1600,6,11,2,436,+2,54.0,6,84.7,15,5,54,8,8,0,35.3,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デグニティクローズ,9,46.3,6.7,11.3,1600,6,12,2,494,+4,54.0,10,85.7,15,11,54,11,11,0,35.5,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンウッド,12,360.3,50.7,88.0,1600,7,13,2,396,-2,51.0,11,85.7,15,8,54,10,10,0,35.9,398,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オキテスグメシ,13,280.5,31.9,55.1,1600,7,14,9,424,-8,54.0,10,71.8,14,2,54,12,11,0,36.2,432,-2,1.9,16,100.0,16,14,16,15,35.7,434,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオメジャー,7,4.2,1.6,2.4,1600,8,15,3,458,-4,54.0,3,96.1,16,14,54,5,5,0,34.7,462,-4,0.7,15,114.0,15,9,15,15,35.4,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイヅラブリー,6,92.2,13.4,23.0,1600,8,16,1,464,-6,54.0,7,84.4,13,12,54,9,8,0,35.7,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
