馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボストンビリーヴ,2,8.6,1.9,2.7,1200,1,1,1,456,-4,54.0,2,85.4,12,6,54,12,12,0,35.9,460,0,0.1,12,86.5,12,8,6,9,37.6,460,-4,3.3,6,86.3,8,3,6,6,38.0,464,+2,1.4,1,73.4,7,1,37.3,462,-4,-1.0,7,73.2,14,37.8,466,-4,0.7
グロリーレヴュー,9,172.3,29.1,44.4,1200,2,2,3,484,-10,54.0,11,117.4,11,2,54,11,11,11,40.8,494,+4,5.1,7,75.3,12,12,8,10,39.5,490,-2,2.1,8,61.9,9,2,9,9,37.5,492,0,1.8,7,75.8,10,5,39.0,492,+4,1.4,7,120.2,6,42.9,488,+2,2.3
スピリットレイク,5,10.2,2.6,3.8,1200,3,3,1,480,-4,54.0,1,73.0,16,14,54,2,2,0,36.3,484,0,-0.1,3,74.1,16,8,4,6,38.0,484,-8,0.1,4,85.4,16,7,6,9,37.1,492,+16,0.7,6,61.2,5,4,37.6,476,-14,1.3,6,75.7,2,40.0,490,0,1.4
ダブルファンタジー,8,6.2,1.7,2.4,1200,4,4,1,490,-4,51.0,7,86.1,12,2,54,3,5,0,38.2,494,+2,0.8,3,85.6,8,4,2,2,37.8,492,+4,0.7,1,86.7,13,4,1,1,38.8,488,+4,-0.6,4,111.6,7,3,36.7,484,-4,0.6,2,111.7,1,36.3,488,-6,0.1
アウトシャイン,10,9.1,2.9,4.3,1200,5,5,10,454,+10,54.0,12,70.8,13,3,54,5,5,0,35.8,444,-2,0.9,4,70.6,16,16,11,7,35.7,446,+8,0.1,7,82.6,10,9,4,2,35.3,438,-4,0.8,1,90.0,8,5,35.6,442,0,-0.4,2,71.4,4,36.6,442,+4,0.6
テツナゴオ,3,17.3,3.4,5.2,1200,6,6,6,448,-4,54.0,1,73.5,16,12,54,3,2,0,38.5,452,+6,-0.1,2,75.0,14,1,3,2,38.5,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストゥーディアス,6,18.1,3.2,4.8,1200,7,7,4,494,-4,54.0,10,74.2,13,7,54,5,7,0,37.7,498,-2,1.5,5,71.7,16,6,3,3,36.9,500,+2,1.3,6,72.5,13,12,2,2,37.4,498,+6,0.8,10,86.4,12,2,39.7,492,+2,1.0,1,86.1,2,38.8,490,+8,-0.7
サウンドアドバイス,7,16.6,3.6,5.4,1200,7,8,1,444,-4,54.0,10,87.0,12,10,54,3,2,0,39.1,448,0,1.7,2,85.6,8,1,1,1,37.9,448,-2,0.7,13,85.7,16,9,8,9,38.1,450,-4,2.2,3,70.0,8,7,34.7,454,-2,0.1,14,94.8,12,35.5,456,+6,1.3
スマートアレンジ,1,2.5,1.2,1.4,1200,8,9,1,462,-8,54.0,4,85.8,12,1,54,1,1,0,38.2,470,+6,0.5,3,72.9,13,13,5,4,36.6,464,0,0.2,4,71.5,16,2,12,12,35.9,464,+2,1.1,8,72.8,11,12,35.9,462,-4,1.1,6,71.3,9,36.2,466,+2,1.1
フジマサマキシム,4,5.4,1.6,2.2,1200,8,10,3,484,0,54.0,1,74.0,16,7,54,1,1,0,38.4,484,0,-0.7,2,73.8,16,10,3,2,38.9,484,-6,0.3,2,72.8,16,8,2,2,38.3,490,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
