馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノライセンス,17,84.0,13.0,22.3,2000,1,1,1,488,-4,56.0,11,98.5,16,7,56,16,13,13,35.4,492,0,1.2,15,123.5,16,5,5,5,37.8,492,-6,2.8,3,122.6,16,14,1,2,36.1,498,+4,0.4,5,109.7,12,2,36.0,494,+4,0.1,14,89.8,4,39.7,490,+4,3.1
スナークスクリプト,15,298.3,41.5,72.0,2000,1,2,16,486,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,119.1,15,6,10,10,42.3,488,0,5.3,10,117.3,13,12,3,3,42.0,488,-6,2.2,4,117.9,14,7,39.7,494,+6,0.5,10,118.7,6,40.6,488,-8,4.2
カイザーカフェ,6,165.9,21.4,37.0,2000,2,3,2,426,+4,56.0,10,125.3,17,9,56,13,14,15,35.3,422,-4,1.0,14,125.4,16,13,3,3,38.0,426,-20,2.7,14,76.7,15,3,12,12,39.1,446,-2,2.9,7,59.6,2,6,35.4,448,0,1.7,0,0,0,0,0,0,0
ビービーダンク,8,88.2,12.5,21.5,2000,2,4,7,540,-12,56.0,13,84.0,18,3,54,16,15,0,34.7,552,+22,1.1,15,117.7,16,10,5,5,40.2,530,0,2.0,9,99.0,16,4,16,16,35.7,530,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッカデバルディ,1,2.2,1.2,1.5,2000,3,5,1,508,+2,54.0,4,97.3,16,5,54,5,5,5,35.0,506,0,0.0,4,95.3,18,18,6,6,34.2,506,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオヒツジザ,3,5.3,1.4,2.1,2000,3,6,8,460,-2,56.0,3,120.9,16,9,56,8,7,5,35.3,462,+4,0.2,3,111.2,18,10,8,4,35.0,458,-6,0.1,4,121.0,14,4,10,10,36.1,464,+8,0.6,3,122.9,4,11,35.4,456,-2,0.1,2,124.2,6,35.8,458,-16,0.0
シゲルウミヘビザ,10,93.8,11.1,19.0,2000,4,7,2,466,+2,56.0,6,124.9,17,13,56,5,4,2,36.3,464,0,0.6,13,116.4,16,11,10,10,39.0,464,-4,2.3,12,116.6,14,1,11,10,39.3,468,+4,2.2,13,117.4,3,12,38.4,464,+2,2.2,7,117.3,1,39.4,462,-4,1.1
テイケイカトレヤ,11,477.6,74.7,129.8,2000,4,8,1,476,+2,54.0,13,99.2,16,6,54,15,16,15,35.9,474,+6,1.9,12,75.0,16,12,15,15,37.3,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムトキッス,14,36.7,6.0,10.0,2000,5,9,2,478,+6,54.0,11,83.4,18,8,54,6,6,0,36.8,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイプリーズ,5,5.6,1.5,2.1,2000,5,10,2,462,-4,56.0,2,124.5,17,8,56,13,11,11,35.4,466,0,0.2,5,120.7,16,3,8,6,36.4,466,+6,0.7,4,121.4,16,7,9,9,35.4,460,-6,0.7,8,121.7,9,7,36.8,466,-2,1.3,5,123.7,13,35.4,468,0,0.9
サダムサロペット,16,37.5,7.0,11.8,2000,6,11,1,474,-6,51.0,8,87.0,16,10,54,1,2,0,38.7,480,+6,1.6,7,86.8,16,13,4,4,38.3,474,-4,1.2,5,87.2,16,1,1,1,38.9,478,+2,0.8,7,109.8,1,6,37.0,476,0,1.1,0,0,0,0,0,0,0
サワヤカハンサム,12,410.2,55.3,96.1,2000,6,12,1,418,+4,53.0,12,126.5,18,9,53,9,11,9,35.7,414,+4,1.6,16,71.1,16,3,15,15,35.7,410,-22,1.9,9,83.5,18,2,13,9,35.3,432,0,0.5,6,82.7,9,8,35.1,432,0,1.0,10,88.7,6,39.7,432,+8,1.4
ダノングラッド,7,42.9,6.1,10.2,2000,7,13,1,434,+2,54.0,6,125.6,18,7,56,5,7,7,35.1,432,0,0.7,11,96.3,18,15,5,2,35.9,432,0,1.1,8,96.8,16,3,16,15,34.8,432,-8,0.8,14,120.7,5,6,43.5,440,+6,4.4,12,125.5,12,35.9,434,+4,1.4
コスミックワンダー,2,5.9,1.7,2.5,2000,7,14,0,484,-4,56.0,2,123.7,16,15,56,14,15,14,34.9,488,-2,0.1,11,109.9,18,8,11,12,36.0,490,+6,1.3,8,108.9,16,15,13,11,35.4,484,+8,1.6,5,148.5,10,9,35.4,476,-6,0.9,4,123.7,14,36.7,482,+2,0.5
ルペールノエル,4,7.6,2.0,3.1,2000,7,15,6,504,0,56.0,7,107.7,18,12,56,1,1,0,35.8,504,-4,0.6,7,108.1,18,8,6,5,36.2,508,+4,0.7,4,108.3,16,14,5,5,35.6,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
