馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カノヤプレジデント,4,5.3,1.7,2.7,1800,1,1,2,462,-4,56.0,1,113.7,15,13,56,11,12,7,37.9,466,-4,-0.2,3,87.5,13,6,7,8,37.8,470,-2,0.4,3,86.2,11,8,8,6,37.4,472,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノファルコン,3,3.5,1.3,1.6,1800,2,2,2,530,-6,56.0,3,112.3,14,3,56,4,3,5,36.5,536,+2,0.6,5,114.8,16,7,2,2,39.5,534,0,0.8,10,95.4,12,3,2,1,37.6,534,-8,2.0,8,113.2,1,13,38.1,542,+2,1.1,1,115.1,9,39.6,540,-6,-0.7
シュミット,8,10.8,2.4,3.9,1800,3,3,13,474,-2,56.0,1,86.4,15,14,55,4,3,0,37.3,476,-2,-0.1,4,87.1,13,11,7,6,37.9,478,+2,1.2,8,116.6,13,9,4,4,39.2,476,+6,1.0,6,87.3,12,13,37.9,470,-2,0.7,9,72.4,10,35.9,472,0,1.2
ヒルノケアンズ,11,41.4,7.6,13.3,1800,4,4,2,452,-10,54.0,12,87.4,12,8,54,6,7,0,39.2,462,-4,2.1,4,85.9,8,6,4,5,37.9,466,+2,1.0,15,96.8,18,2,5,5,35.7,464,-4,0.8,1,86.4,1,3,38.5,468,-2,-0.1,3,87.1,4,38.6,470,0,0.5
インカンテーション,1,5.4,1.6,2.5,1800,5,5,3,472,+4,56.0,4,98.7,16,9,56,4,4,0,37.4,468,-12,0.4,8,115.0,16,3,16,16,38.0,480,+4,1.0,1,116.1,10,7,3,4,37.9,476,-2,0.0,8,95.8,5,9,36.2,478,+2,1.1,5,70.4,4,35.1,476,-4,0.6
チョットチョット,9,97.4,14.7,26.0,1800,6,6,2,430,-6,54.0,4,103.3,10,7,54,8,8,7,38.7,436,-1,1.5,3,90.3,8,7,5,5,38.1,437,-2,0.8,9,104.9,12,11,8,7,40.0,439,+4,2.6,5,105.3,2,8,39.6,435,+1,1.5,2,103.7,8,38.5,434,+4,0.5
アザゼル,6,37.6,6.2,10.8,1800,6,7,0,476,-10,56.0,7,114.3,9,8,56,5,5,4,38.6,486,+2,1.3,11,117.5,16,7,14,13,38.8,484,-8,1.6,1,115.2,15,4,3,3,38.3,492,-6,0.0,8,109.1,8,9,37.2,498,0,0.8,9,84.9,2,35.6,498,0,1.6
モンシュシュ,2,3.4,1.2,1.6,1800,7,8,2,476,-4,54.0,4,112.7,14,11,54,8,7,8,36.6,480,0,1.0,14,96.0,16,2,9,7,35.7,480,-4,1.3,1,115.5,11,5,4,3,37.1,484,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウビッグガン,5,8.2,1.8,2.9,1800,7,9,2,490,0,56.0,5,112.9,14,1,56,10,10,11,36.5,490,0,1.2,1,116.1,13,13,2,2,38.3,490,0,-0.1,2,115.0,15,4,2,2,38.7,490,+2,0.2,8,117.8,9,7,41.1,488,-10,3.5,8,98.0,10,34.5,498,0,1.4
フェブアクティヴ,10,81.6,13.7,24.2,1800,8,10,1,496,0,56.0,6,73.2,8,9,56,7,7,0,36.8,496,-2,1.0,1,90.3,9,8,2,2,39.0,498,+14,-0.7,15,89.3,16,10,2,2,42.1,484,0,3.8,4,73.6,9,7,38.1,484,0,0.7,6,87.4,4,38.5,484,+2,1.5
テイエムナデシコ,7,114.4,20.1,35.6,1800,8,11,2,476,-2,54.0,14,115.3,14,7,54,4,6,5,39.4,478,+2,3.6,7,86.4,8,8,7,7,37.9,476,0,1.5,1,114.3,16,8,2,3,38.3,476,+2,0.0,4,117.5,10,2,41.0,474,-6,1.5,9,116.3,1,39.2,480,0,2.1
