馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スピリットレイク,4,59.3,11.6,17.1,1700,1,1,2,482,+6,52.0,3,69.5,18,7,52,17,17,0,34.6,476,-10,0.1,14,73.3,16,5,5,5,38.3,486,-6,2.2,7,85.9,16,5,3,2,39.1,492,+12,0.7,5,73.0,3,4,37.2,480,-4,1.0,1,73.0,14,36.3,484,0,-0.1
メモリーシャルマン,6,4.5,1.6,2.1,1700,1,2,1,502,+2,55.0,2,106.0,16,3,55,11,11,12,37.3,500,-6,0.3,5,82.3,18,16,9,9,34.9,506,+2,0.6,5,94.6,16,2,16,13,34.9,504,+2,0.5,6,95.2,12,12,33.9,502,+4,0.6,1,114.9,5,37.3,498,0,0.0
カシュカシュ,5,6.8,1.6,2.1,1700,2,3,3,436,+8,52.0,3,113.2,13,7,52,12,12,10,36.6,428,-2,0.1,8,113.8,16,8,9,9,36.3,430,+2,0.6,4,125.9,16,3,15,15,38.5,428,-10,1.1,4,113.5,5,13,37.4,438,+10,0.8,5,132.5,13,36.9,428,-12,0.9
メイショウキヨヒメ,16,210.2,54.1,80.7,1700,2,4,5,440,-14,55.0,1,80.3,10,9,54,2,2,2,39.3,454,0,-0.1,2,92.8,10,3,5,7,40.1,454,+1,0.4,6,94.3,10,3,4,3,42.0,453,+1,1.4,8,93.4,9,6,40.8,452,+5,1.7,6,93.5,1,40.5,447,-4,0.6
エーシンルミナス,1,17.5,2.9,4.1,1700,3,5,3,464,-2,55.0,4,113.5,13,3,55,11,10,10,36.9,466,-6,0.4,5,71.9,16,9,16,15,34.8,472,+12,1.1,10,109.4,15,15,2,3,42.1,460,-14,2.6,1,100.8,2,5,36.9,474,-4,-0.5,1,102.1,3,36.5,478,+18,-0.6
ナンヨーカノン,3,8.2,2.0,2.8,1700,3,6,2,452,-2,49.0,1,112.9,16,12,51,1,1,1,37.7,454,-2,-0.6,8,123.0,16,6,14,14,35.3,456,+8,1.2,6,122.0,16,10,5,6,35.6,448,+4,0.9,6,109.8,8,7,35.1,444,-2,0.5,9,97.2,13,36.0,446,0,0.9
トーブプリンセス,11,535.0,71.6,106.9,1700,4,7,7,470,-6,55.0,12,113.7,15,2,55,12,12,15,38.9,476,-2,3.5,13,116.5,13,6,2,3,40.0,478,+8,4.0,9,116.2,11,10,1,1,38.8,470,+4,1.3,15,88.2,4,6,39.6,466,-6,2.5,14,87.2,14,37.7,472,0,1.5
アトランティード,9,61.2,11.0,16.3,1700,4,8,7,494,0,52.0,9,112.8,15,11,52,7,8,9,39.0,494,-12,2.6,12,116.8,12,5,11,10,41.7,506,0,3.1,1,114.0,14,12,4,5,38.3,506,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロゼラニ,7,3.7,1.5,2.0,1700,5,9,3,462,+2,52.0,2,113.1,13,8,52,5,5,4,37.0,460,+12,0.0,15,126.8,16,5,1,1,40.7,448,0,3.1,10,110.8,14,14,1,1,36.3,448,-2,0.8,7,110.2,2,2,35.0,450,-2,0.9,1,113.1,1,38.3,452,+2,-0.3
ジツリキネオ,8,369.7,67.8,101.1,1700,5,10,1,454,-4,52.0,11,68.5,15,5,55,7,7,0,34.9,458,+2,1.5,14,96.9,16,11,12,15,37.0,456,+10,2.8,15,86.2,16,1,14,13,38.2,446,-11,2.6,5,90.0,7,2,39.5,457,-5,0.9,1,101.8,8,38.9,462,+4,-0.6
