馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルアセロラ,8,13.7,4.0,5.5,1200,1,1,2,488,-2,57.0,6,69.6,14,7,57,1,1,0,35.1,490,-2,0.2,11,70.9,14,2,1,1,37.4,492,+6,1.4,4,68.2,16,9,1,1,35.1,486,+4,0.2,1,68.5,8,1,34.5,482,+8,-0.2,10,80.9,13,35.9,474,+4,0.8
アグネスウイッシュ,5,4.1,1.6,1.9,1200,1,2,2,500,-6,57.0,4,69.5,14,12,57,11,12,0,33.9,506,-4,0.1,3,69.3,15,14,11,11,33.9,510,0,0.1,5,68.2,16,14,15,15,33.6,510,+4,0.2,6,69.9,10,14,33.1,506,-6,0.3,6,69.8,13,33.9,512,+16,0.4
バクシンカーリー,2,8.6,2.5,3.4,1200,2,3,2,506,+2,55.0,3,69.5,14,13,55,4,6,0,34.4,504,-2,0.1,5,69.4,15,9,3,3,34.7,506,+2,0.2,12,68.7,16,10,7,9,34.9,504,+12,0.7,2,69.5,10,3,34.3,492,-10,0.1,6,68.5,4,34.3,502,+8,0.5
ダームドゥラック,16,314.7,66.3,95.1,1200,2,4,20,454,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,72.8,16,9,13,13,37.1,454,0,1.5,15,69.7,16,11,6,6,35.3,454,+10,1.7,18,96.7,1,13,36.2,444,-2,2.1,15,85.4,10,38.0,446,+6,2.6
イセノスバル,15,169.5,35.0,50.1,1200,3,5,0,526,-8,57.0,13,96.1,13,4,54,3,4,0,36.2,534,+10,1.9,9,81.9,12,4,1,1,36.1,524,+2,0.7,9,70.2,17,12,8,9,33.7,522,-4,0.6,13,72.6,14,10,36.9,526,0,1.8,15,70.4,2,36.1,526,-2,1.7
オーシャンカレント,4,10.3,2.8,3.7,1200,3,6,13,502,+4,57.0,3,69.7,17,15,57,4,4,0,33.7,498,-6,0.1,5,69.7,15,6,6,5,34.3,504,+14,0.3,4,68.4,16,13,8,6,33.9,490,+8,0.4,2,67.3,15,9,33.7,482,-10,0.0,4,79.9,18,34.4,492,-6,0.2
ビスカヤ,13,174.1,29.6,42.5,1200,4,7,27,420,-12,55.0,12,68.5,14,8,54,13,13,0,33.6,432,-2,0.9,6,68.8,11,3,10,10,33.5,434,+12,0.7,6,68.5,16,13,14,14,33.9,422,-8,0.6,10,70.1,7,7,35.6,430,+2,0.8,3,69.9,10,34.5,428,+2,0.5
リュンヌ,6,36.6,8.1,11.4,1200,4,8,26,474,-10,55.0,10,67.9,16,9,55,6,4,0,34.6,484,+4,0.6,11,67.4,18,17,2,2,35.2,480,0,0.5,10,83.1,18,11,1,1,37.2,480,-10,0.9,5,69.1,16,2,35.6,490,+4,0.2,7,70.8,7,36.5,486,+4,1.0
リトルゲルダ,3,8.8,2.5,3.4,1200,5,9,4,480,-6,55.0,2,69.7,14,11,52,7,8,0,35.1,486,-12,0.2,13,70.4,17,8,12,12,33.7,498,+6,0.8,1,69.2,16,15,4,2,34.7,492,0,-0.1,3,55.1,16,3,32.9,492,+6,0.1,1,55.5,12,33.1,486,-6,0.0
サカジロロイヤル,7,5.7,1.9,2.5,1200,5,10,2,508,0,57.0,2,69.4,14,8,57,2,2,0,34.7,508,0,0.0,5,69.9,14,4,8,8,35.3,508,-2,0.4,4,81.8,16,8,3,4,34.7,510,+2,0.2,1,69.5,1,1,34.3,508,+4,-0.1,4,69.0,17,34.3,504,-6,0.5
マッキーコバルト,11,59.1,9.9,14.1,1200,6,11,13,462,+4,57.0,11,70.3,17,17,57,8,9,0,33.8,458,+8,0.7,13,70.0,15,3,6,7,34.5,450,-2,0.6,6,68.9,16,6,13,15,34.6,452,-10,0.3,12,69.3,8,5,36.0,462,+10,1.4,5,69.7,5,35.6,452,-8,0.4
ストロングポイント,12,100.3,15.5,22.2,1200,6,12,1,474,-12,57.0,13,69.0,16,7,53,16,14,0,34.3,486,+12,1.1,4,69.9,14,7,13,13,34.6,474,-8,0.4,15,70.7,15,1,15,15,34.4,482,+16,1.5,10,70.3,3,11,33.8,466,-4,0.7,8,55.7,10,32.4,470,-10,1.0
ハノハノ,14,10.6,2.9,4.0,1200,7,13,2,464,0,57.0,1,68.2,17,12,57,2,2,0,35.1,464,0,0.0,4,68.4,16,16,4,3,34.2,464,+2,0.3,2,68.4,15,15,5,5,33.7,462,+4,0.1,5,67.6,9,2,35.1,458,0,0.2,5,68.3,10,34.6,458,-2,1.0
レイクエルフ,18,344.6,87.2,125.0,1200,7,14,1,456,-12,57.0,14,69.7,16,16,51,3,3,0,36.4,468,+22,1.8,17,71.0,17,13,14,12,34.3,446,-10,1.4,5,55.6,11,8,6,0,32.9,456,+8,0.9,16,68.6,12,9,34.8,448,0,1.7,15,74.1,15,39.3,448,-4,2.9
ジャーエスペランサ,9,20.7,4.2,5.8,1200,7,15,6,478,-2,57.0,6,69.6,15,3,56,10,7,0,34.4,480,-2,0.4,11,68.6,16,13,4,5,34.9,482,+16,0.6,10,69.9,15,8,9,9,34.4,466,-2,0.5,1,68.4,15,13,34.3,468,-2,-0.2,1,68.3,12,34.0,470,0,0.0
バーバラ,1,4.8,1.9,2.4,1200,8,16,17,424,-10,55.0,1,68.2,13,8,54,3,3,0,33.8,434,-10,0.0,1,68.0,18,10,6,6,33.6,444,+24,-0.6,1,68.5,16,7,1,1,34.4,420,-2,-0.3,4,81.7,5,2,34.9,422,0,0.3,0,0,0,0,0,0,0
ケンブリッジエル,10,104.7,14.1,20.1,1200,8,17,2,524,0,57.0,9,69.9,14,10,57,9,8,0,34.6,524,0,0.5,6,82.6,9,5,8,8,34.0,524,+12,0.6,7,69.6,15,2,7,7,34.5,512,+2,0.4,13,69.0,5,14,33.8,510,0,1.1,9,93.9,2,34.3,510,+12,0.9
バルスピュール,17,148.0,30.4,43.6,1200,8,18,3,464,-2,55.0,12,82.4,15,9,55,13,14,0,34.6,466,+2,1.7,16,70.6,17,9,14,16,33.7,464,+2,1.0,1,55.0,18,17,6,0,32.6,462,-2,0.0,2,54.9,17,8,32.2,464,0,0.8,1,55.1,8,32.1,464,+4,0.0
