馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリティーキャロル,5,6.0,1.8,2.3,1200,1,1,2,452,0,51.0,2,72.1,16,8,51,7,8,0,37.8,452,-2,0.7,4,72.3,16,10,2,2,38.1,454,+10,0.4,9,69.7,16,6,2,2,36.1,444,+4,0.8,15,82.4,9,7,35.1,440,-6,1.8,9,85.7,11,37.0,446,0,1.9
ローレルシャイニー,13,16.9,4.6,6.8,1200,2,2,6,470,0,54.0,1,59.0,12,8,56,1,2,0,36.0,470,-8,-0.2,3,59.5,12,6,1,1,35.9,478,-4,0.3,15,74.3,16,2,2,2,39.4,482,+6,2.5,9,75.3,12,5,39.3,476,-4,2.4,5,87.5,9,39.5,480,0,1.0
サウンドカスケード,4,6.3,2.2,3.1,1200,2,3,6,498,+2,55.0,11,72.3,15,5,54,2,2,0,38.0,496,+2,2.1,1,71.6,15,4,1,1,37.5,494,+6,-0.4,2,70.4,16,6,1,1,35.4,488,-6,0.0,2,71.1,5,1,36.4,494,+8,0.2,16,75.5,12,40.9,486,+4,3.3
シャンパンルージュ,11,29.0,6.6,9.9,1200,3,4,3,468,0,52.0,5,72.7,16,8,53,5,4,0,37.9,468,-4,0.6,11,57.2,18,4,18,0,34.0,472,-6,1.3,13,73.6,16,11,10,11,37.6,478,+2,1.3,13,89.0,13,8,40.5,476,+10,3.7,6,87.1,8,39.9,466,-2,1.5
ヴィクタシア,2,33.1,8.6,13.0,1200,3,5,5,498,-4,55.0,11,72.6,16,10,55,2,4,0,38.0,502,-12,1.1,7,59.2,14,9,6,5,36.3,514,+18,0.6,12,73.9,15,13,12,12,37.9,496,+2,2.2,11,71.2,15,9,37.7,494,-4,0.9,6,72.1,9,36.8,498,0,0.8
アファーブル,7,149.5,24.7,37.7,1200,4,6,8,486,+2,55.0,12,73.3,14,6,55,2,2,0,39.0,484,+6,1.9,1,91.8,10,8,2,2,38.6,478,-14,-0.7,6,90.0,10,10,5,5,38.6,492,+10,1.0,1,91.1,4,3,39.3,482,-7,0.0,3,90.7,7,40.2,489,0,0.3
タイセイマスタング,1,6.6,2.1,2.9,1200,4,7,17,554,+32,57.0,9,71.8,16,13,57,8,7,0,36.1,522,-10,0.7,13,86.5,16,8,2,2,39.2,532,+4,2.0,2,85.5,16,2,10,8,36.9,528,-2,0.5,12,85.8,13,12,37.1,530,+10,2.2,1,85.9,5,37.2,520,+6,0.0
ベルウッドシーマ,15,173.9,30.2,46.1,1200,5,8,10,524,+16,55.0,12,69.6,18,4,54,5,5,0,35.1,508,+2,0.7,17,83.2,18,17,17,17,33.7,506,+10,1.6,14,74.6,16,6,10,13,39.6,496,-8,3.7,9,75.7,14,10,38.8,504,+2,1.9,1,58.9,3,34.9,502,-4,-0.1
ニザエモン,8,7.9,2.4,3.4,1200,5,9,2,470,+6,55.0,6,72.9,15,1,56,5,3,0,37.3,464,-8,0.6,11,72.6,16,2,2,2,38.5,472,+6,1.8,4,71.8,16,11,3,6,37.2,466,0,0.4,5,72.2,12,1,37.8,466,-8,0.4,6,72.3,12,37.9,474,+2,0.9
ロクイチスマイル,9,72.5,11.1,16.8,1200,6,10,2,492,-2,55.0,8,72.9,16,5,55,7,7,0,38.1,494,-4,1.3,10,73.1,15,14,12,12,37.4,498,+14,1.5,7,91.9,12,9,11,12,40.8,484,-6,1.6,14,71.2,11,13,38.4,490,-4,2.3,6,68.8,7,36.2,494,+4,0.6
ヒルノケアンズ,6,8.9,2.4,3.4,1200,6,11,1,462,-4,53.0,2,71.8,15,8,53,8,10,0,36.4,466,+8,1.0,13,86.3,16,13,5,4,39.5,458,+4,2.2,6,72.1,16,14,2,3,37.1,454,+2,1.3,11,116.9,4,6,40.4,452,-10,3.9,12,87.4,8,39.2,462,-4,2.1
ホウショウマツエ,14,32.1,6.5,9.7,1200,7,12,6,476,0,55.0,4,71.4,15,8,55,8,6,0,36.6,476,+20,1.2,0,0,0,0,0,0,0,0,0,0,12,70.9,16,5,14,14,37.5,456,-7,2.0,14,76.1,12,12,38.8,463,-15,3.6,13,69.3,6,34.4,478,-4,1.1
フォースライト,3,11.3,2.8,4.1,1200,7,13,4,490,0,55.0,9,73.3,16,7,55,4,7,0,38.8,490,0,1.4,3,71.9,15,9,13,12,36.0,490,+4,0.3,10,79.9,15,3,5,5,37.6,486,+8,1.2,3,73.2,3,3,37.4,478,+6,0.3,15,76.5,14,40.5,472,-6,2.8
エジル,12,3.7,1.4,1.6,1200,8,14,2,502,0,53.0,4,72.3,16,13,53,4,4,0,37.8,502,+6,0.7,8,79.4,15,15,2,2,37.8,496,-6,0.7,2,71.5,12,10,3,3,38.1,502,+8,0.0,1,72.9,8,2,38.6,494,0,-0.1,2,87.8,7,38.5,494,0,1.2
ダイシンサーベル,10,136.4,27.8,42.5,1200,8,15,19,480,+10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,74.3,14,5,11,10,37.7,470,-4,1.5,6,73.1,15,11,11,11,38.1,474,-6,1.2,10,73.7,9,10,36.9,480,-2,1.4,7,73.1,6,37.1,482,0,1.2
