馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシアクション,18,269.6,34.9,64.0,2400,1,1,1,444,-6,53.0,10,135.4,14,11,54,12,12,12,36.9,450,+14,2.7,10,97.3,16,11,8,8,34.0,436,-38,1.4,15,117.3,16,10,14,14,39.6,474,+4,2.9,10,111.0,9,9,34.7,470,-8,1.4,8,127.7,2,36.0,478,0,0.8
メイショウミヤジマ,7,83.6,9.8,17.6,2400,1,2,2,432,-4,54.0,11,137.8,18,10,54,14,14,14,35.7,436,-2,1.7,6,146.9,13,10,9,9,35.8,438,+6,0.8,10,122.5,15,7,13,12,36.3,432,+2,1.8,13,111.8,6,5,35.8,430,-6,1.3,8,121.0,2,43.0,436,0,2.8
モモイロアゲハ,10,15.9,2.8,4.8,2400,2,3,1,504,-8,54.0,6,134.1,14,7,54,11,11,10,36.0,512,+6,1.4,12,125.0,15,8,3,3,38.7,506,-4,3.0,14,123.2,16,3,8,8,36.7,510,+4,2.1,3,110.5,16,8,34.9,506,0,0.6,0,0,0,0,0,0,0
テオドラ,14,288.1,34.0,62.4,2400,2,4,3,450,-1,54.0,5,91.9,9,6,54,5,5,4,41.4,451,-7,1.2,8,83.6,10,3,8,8,35.9,458,+2,1.9,8,76.9,11,11,4,6,39.8,456,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズダイコ,3,6.5,1.8,2.8,2400,3,5,1,480,+2,54.0,5,133.4,14,10,56,5,5,5,35.8,478,+2,0.7,5,121.4,16,4,2,2,36.5,476,-4,0.7,6,149.5,13,9,4,5,36.3,480,0,0.5,7,123.7,15,11,35.2,480,-2,0.9,11,119.2,8,39.3,482,-2,3.3
カテリーナ,15,206.1,26.7,48.9,2400,3,6,2,450,-4,54.0,15,84.4,18,2,54,17,17,0,34.9,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イキイキシンサク,11,381.4,50.8,93.6,2400,4,7,4,484,0,56.0,10,123.8,15,2,56,10,10,10,36.5,484,-4,2.4,11,117.2,16,14,15,15,39.8,488,0,4.0,11,116.0,13,3,10,11,38.9,488,0,3.0,15,129.0,1,16,38.3,488,0,3.9,0,0,0,0,0,0,0
ヤマニンプードレ,5,22.8,3.7,6.4,2400,4,8,2,450,+2,51.0,9,123.0,16,4,51,14,14,14,34.9,448,-6,1.2,8,124.0,16,8,6,4,36.8,454,-2,1.3,5,124.3,15,13,10,11,37.3,456,0,0.5,9,98.9,5,6,35.6,456,0,1.8,0,0,0,0,0,0,0
ダイシンソリッド,12,304.2,29.7,54.6,2400,5,9,2,454,-8,56.0,13,138.5,18,11,56,11,11,11,36.4,462,-2,2.4,10,118.2,15,5,13,14,41.2,464,-4,4.4,14,111.8,16,1,15,15,35.6,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングアルフォンス,17,15.2,2.8,4.8,2400,5,10,5,436,+2,56.0,8,108.2,18,1,56,13,13,0,35.6,434,-4,0.8,9,82.7,18,6,12,13,34.6,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランスペスカ,1,2.8,1.2,1.5,2400,6,11,2,446,-6,56.0,3,136.5,18,7,56,2,2,2,35.2,452,+2,0.4,3,146.5,13,11,5,5,35.9,450,0,0.4,3,134.6,18,4,6,6,36.4,450,0,0.0,12,96.7,10,5,35.5,450,+2,0.9,4,108.9,9,35.6,448,-2,0.7
ブラックコール,6,293.3,46.0,84.6,2400,6,12,2,460,+6,56.0,12,137.9,18,13,56,15,15,15,35.5,454,-14,1.8,16,119.1,16,11,14,15,41.7,468,+4,6.0,10,75.1,12,1,11,12,37.4,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジーナ,4,14.4,2.8,4.8,2400,7,13,4,416,-2,54.0,8,108.1,16,5,52,12,11,0,35.4,418,+8,1.1,5,123.8,18,11,17,18,36.2,410,-16,0.6,10,97.2,16,12,14,13,36.3,426,-6,0.9,8,96.7,7,8,34.6,432,0,1.1,0,0,0,0,0,0,0
ユニバーサルキング,8,36.0,7.7,13.7,2400,7,14,14,482,-6,56.0,11,116.3,13,6,56,12,12,10,38.4,488,0,2.3,14,128.1,16,6,14,14,37.9,488,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テナンゴ,16,16.0,3.0,5.1,2400,7,15,1,482,-6,56.0,10,108.0,18,14,56,16,17,0,34.7,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーシップマーチ,13,20.1,4.0,6.9,2400,8,16,7,458,-8,56.0,12,109.8,18,9,56,17,17,0,34.6,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツラノジュピター,9,526.1,54.4,100.2,2400,8,17,3,456,0,56.0,13,123.0,16,8,56,15,15,15,35.8,456,-10,2.3,11,123.1,12,12,10,11,42.4,466,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヴィガー,2,3.1,1.3,1.7,2400,8,18,3,474,+8,56.0,2,148.3,16,10,56,14,14,3,35.7,466,+2,0.1,4,163.0,11,6,8,9,36.9,464,-4,0.7,3,163.2,16,12,6,6,35.8,468,-4,0.2,2,136.3,15,16,36.1,472,-2,0.4,4,122.7,11,35.6,474,-6,0.7
