馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノプリムラ,11,30.6,5.2,9.4,1200,1,1,1,424,-12,54.0,9,69.9,15,10,54,4,3,0,36.3,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップザサブライ,8,117.9,9.5,17.5,1200,2,2,1,422,+6,54.0,11,69.4,15,10,54,8,6,0,35.7,416,+6,1.2,7,85.6,12,7,5,5,37.4,410,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップランナウェイ,10,90.1,8.8,16.1,1200,3,3,1,422,+8,54.0,12,69.8,15,8,54,12,12,0,35.4,414,-4,1.6,8,84.7,12,8,8,7,35.8,418,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノスティーヴ,13,58.5,6.5,11.8,1200,4,4,0,484,-4,54.0,7,70.3,14,3,54,12,13,0,35.3,488,-6,1.1,7,69.8,15,13,13,13,34.9,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワクワクキリシマ,2,268.0,46.9,87.1,1200,4,5,0,432,+2,54.0,16,71.9,17,16,54,17,17,0,35.5,430,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンヤノゴトク,5,2.9,1.1,1.5,1200,5,6,1,440,+4,54.0,5,68.6,15,11,54,10,10,0,34.5,436,-10,0.4,9,86.2,12,6,2,2,38.3,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンタイガ,6,67.9,12.8,23.6,1200,5,7,2,476,+8,54.0,13,75.4,16,15,54,15,14,0,38.3,468,-6,3.2,9,90.7,11,5,10,10,40.1,474,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマシャトル,3,4.2,1.3,1.9,1200,6,8,2,450,+2,54.0,4,84.0,18,16,54,6,7,0,35.2,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツザクラ,12,38.1,6.0,10.9,1200,6,9,1,456,+2,54.0,9,69.9,14,5,51,7,8,0,36.1,454,+2,2.1,7,99.8,9,3,1,1,39.4,452,+2,4.3,9,77.6,10,1,3,5,40.1,450,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモライト,7,10.3,2.1,3.5,1200,7,10,2,438,-6,54.0,8,84.4,18,6,54,2,2,0,36.2,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモフラッグ,4,20.4,2.6,4.5,1200,7,11,2,446,-4,52.0,11,74.8,16,13,54,9,8,0,38.6,450,+2,2.6,6,85.6,12,5,10,10,36.1,448,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブーカッサーノ,9,31.7,5.8,10.6,1200,8,12,2,446,-2,51.0,12,75.4,16,5,54,2,3,0,39.9,448,-2,3.2,8,85.3,11,5,2,1,38.2,450,0,2.0,6,71.0,6,4,3,5,35.9,450,-4,0.8,6,71.9,3,3,36.2,454,0,0.8,0,0,0,0,0,0,0
グランプリブレイド,1,2.7,1.2,1.6,1200,8,13,2,454,-2,54.0,3,70.8,16,13,52,1,1,0,36.1,456,+8,0.0,10,85.8,12,5,10,10,36.5,448,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
