馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インパクトレディー,12,514.6,71.3,258.6,1600,1,1,2,426,0,52.0,17,98.5,18,13,51,16,18,0,35.7,426,+2,1.8,13,73.4,16,7,14,15,37.3,424,-10,1.6,15,90.2,16,4,15,16,38.2,434,+10,1.9,7,75.5,11,9,39.1,424,0,2.7,0,0,0,0,0,0,0
スパイグラスヒル,14,502.9,65.9,238.7,1600,2,2,0,476,-2,56.0,12,82.0,16,16,56,16,16,0,37.1,478,-6,2.6,16,77.2,16,14,16,16,37.4,484,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥリマーズドリム,7,14.9,2.9,9.3,1600,3,3,6,458,+10,54.0,8,117.0,16,6,54,13,13,10,38.4,448,-2,0.8,10,122.3,16,16,8,10,41.9,450,+2,2.2,2,100.3,16,9,7,7,38.4,448,-4,0.0,5,121.1,1,10,38.5,452,-6,1.2,9,123.4,1,36.7,458,-12,0.8
イクラン,10,281.2,40.0,144.4,1600,3,4,1,460,0,56.0,8,109.5,8,2,56,7,6,7,35.5,460,+2,2.1,11,70.9,16,7,13,13,35.5,458,+6,0.9,15,123.5,18,11,15,15,36.7,452,-6,2.2,11,70.3,7,14,35.3,458,+4,0.6,8,70.3,4,36.1,454,+12,1.1
ルルドバシリカ,9,160.4,21.5,77.1,1600,4,5,1,452,-2,56.0,9,71.5,15,7,56,14,13,0,35.1,454,+4,1.7,11,71.3,16,7,9,9,36.1,450,0,1.8,10,88.5,16,1,12,12,38.9,450,-2,1.8,8,82.4,4,16,37.4,452,+2,1.5,13,84.1,7,36.0,450,-2,1.1
ジオメトリー,6,14.4,2.3,7.1,1600,4,6,2,486,-6,56.0,3,133.1,12,2,56,1,1,1,37.7,492,+14,0.3,9,117.1,16,14,8,8,38.9,478,-6,0.9,8,119.2,16,12,2,3,39.5,484,-8,1.3,7,137.9,14,1,39.9,492,0,2.2,8,101.4,10,38.2,492,+12,1.2
ドリームワン,3,13.4,1.8,5.1,1600,5,7,1,446,0,56.0,3,100.5,16,14,56,5,5,0,38.8,446,0,0.7,3,116.3,16,9,8,9,39.5,446,-2,1.4,11,110.5,16,7,14,14,35.3,448,0,0.7,10,99.1,4,5,35.8,448,0,1.0,0,0,0,0,0,0,0
モシモシ,4,33.7,5.3,17.8,1600,5,8,0,412,+4,54.0,6,108.0,16,8,54,2,2,0,35.5,408,-10,0.5,10,97.0,16,5,10,10,35.7,418,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンワイルド,5,22.7,2.9,9.3,1600,6,9,2,492,+4,56.0,5,98.7,15,4,56,8,9,0,36.8,488,+2,0.9,6,117.1,16,16,9,9,41.0,486,-8,1.9,5,117.1,16,12,13,13,40.3,494,-2,1.2,7,120.4,7,15,39.0,496,0,0.7,8,149.4,12,35.4,496,0,0.9
サザンビクトル,8,83.8,7.7,26.7,1600,6,10,1,480,-12,56.0,7,108.4,15,1,54,6,6,5,40.1,492,+4,1.6,13,120.7,16,6,2,2,42.4,488,-4,2.3,9,102.9,15,6,5,5,41.7,492,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルウォー,2,1.8,1.1,1.1,1600,7,11,3,498,+2,56.0,2,116.5,13,12,56,5,5,3,39.3,496,-2,0.0,2,118.1,16,9,10,9,38.8,498,+2,0.0,2,88.6,16,6,2,3,38.0,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイアロハ,11,119.2,14.2,50.3,1600,7,12,2,502,0,56.0,10,100.5,16,14,54,8,9,0,37.5,502,0,1.1,17,85.0,18,16,16,16,35.8,502,0,1.7,9,120.4,16,12,2,2,43.0,502,-2,2.5,9,88.7,14,7,40.3,504,-4,1.6,10,89.4,14,39.8,508,0,2.4
メイショウゴウワン,13,15.4,3.0,9.7,1600,8,13,1,448,-6,56.0,10,71.2,16,6,56,4,7,0,38.8,454,0,1.1,4,73.0,16,3,1,1,37.2,454,-4,0.3,4,73.7,16,14,3,3,36.8,458,0,0.3,10,87.2,2,4,38.7,458,+10,0.9,9,83.7,3,36.5,448,0,1.9
オリオンザムーン,1,3.3,1.2,2.2,1600,8,14,2,504,-4,56.0,2,99.5,16,12,56,12,11,0,36.3,508,-14,0.1,6,118.2,12,10,8,8,39.2,522,+6,0.6,3,116.0,16,13,12,14,37.5,516,-12,0.3,9,122.1,12,10,39.5,528,0,2.6,0,0,0,0,0,0,0
