馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アークイクシオン,15,339.7,31.9,62.8,1400,1,1,5,466,-4,54.0,10,73.2,16,2,57,10,10,0,37.0,470,-2,0.7,10,88.0,10,1,9,9,37.4,472,+4,2.4,11,73.8,16,13,14,14,36.7,468,+2,1.7,1,102.2,5,3,39.7,466,-3,-1.0,1,89.4,8,39.5,469,-1,-0.5
ユキカゼ,16,258.4,31.3,61.5,1400,1,2,28,496,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,117.3,14,9,11,12,42.1,508,+8,5.2,10,84.0,10,5,3,3,35.6,500,+4,1.6,6,110.7,6,1,37.9,496,+6,3.0,1,91.8,7,36.1,490,-6,0.0
キクノグラード,2,46.5,6.8,12.9,1400,2,3,5,478,-10,57.0,1,101.0,9,5,55,3,3,3,38.0,488,+1,-0.3,1,89.7,9,5,2,2,38.5,487,+2,-0.2,1,102.1,10,9,2,1,39.0,485,-2,-1.0,1,88.6,3,2,38.1,487,+1,-1.4,2,48.2,7,34.6,486,-1,0.2
オールブラックス,3,1.9,1.1,1.3,1400,2,4,15,474,-16,57.0,4,84.4,16,2,57,2,2,0,37.3,490,-2,0.6,2,84.6,16,7,2,2,37.5,492,+4,0.9,1,83.6,15,7,2,2,36.7,488,0,0.0,2,85.5,11,4,38.3,488,+26,0.9,1,84.2,12,37.7,462,+2,-0.1
メイショウユメゴゼ,4,3.8,1.3,1.8,1400,3,5,4,446,0,55.0,6,84.9,16,5,55,3,3,0,37.9,446,+2,0.4,1,72.3,16,16,5,4,36.2,444,0,-0.1,6,73.2,16,10,2,2,38.4,444,-8,0.7,5,72.5,15,2,37.1,452,+2,0.6,3,72.5,14,37.2,450,-2,1.3
トウショウタイド,5,26.9,3.8,7.1,1400,3,6,2,554,+2,54.0,1,86.2,16,9,56,2,2,0,38.3,552,-8,0.0,2,85.9,16,14,4,3,38.2,560,+2,0.6,4,86.2,16,1,7,7,38.3,558,-2,0.8,2,86.3,10,8,37.8,560,-2,0.1,4,86.8,5,38.5,562,+8,0.6
スマートアーサイト,7,42.6,4.8,8.9,1400,4,7,4,478,-4,57.0,7,85.7,16,14,57,11,10,0,37.7,482,+2,0.9,8,72.1,15,6,11,11,36.3,480,-4,1.0,6,85.4,16,15,14,14,36.5,484,+6,0.4,0,0,0,0,0,0,0,0,6,79.3,15,35.7,480,-4,0.5
ジェネシスロック,9,8.7,1.9,3.2,1400,4,8,1,482,-4,54.0,5,85.3,16,12,56,13,13,0,37.4,486,-2,0.4,11,69.9,18,11,13,14,34.3,488,+4,0.8,16,82.6,18,17,12,11,36.1,484,+10,1.5,5,69.1,6,11,34.7,474,+6,1.1,1,71.8,1,35.7,468,0,-0.2
ワンダーシャスール,13,317.7,34.3,67.4,1400,5,9,4,444,-2,54.0,11,85.6,16,3,56,15,12,0,37.3,446,-2,1.0,14,86.7,16,5,13,15,38.5,448,+1,2.2,1,89.2,9,9,3,2,39.1,447,-3,-1.3,5,73.8,6,2,37.5,450,-4,0.9,4,87.5,8,38.4,454,0,0.5
スクワドロン,6,9.4,1.9,3.2,1400,5,10,4,498,-2,54.0,8,85.5,16,11,56,15,15,0,37.1,500,0,0.9,3,73.1,16,10,3,2,36.8,500,-8,0.2,3,85.5,12,12,3,3,38.2,508,0,0.8,3,86.3,8,5,37.8,508,+8,0.4,11,74.4,1,36.9,500,-10,1.7
