馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニイハオジュウクン,2,56.7,12.8,19.0,1700,1,1,4,446,+14,57.0,12,85.6,16,10,57,2,2,0,38.9,432,0,1.8,4,84.2,16,6,3,3,37.1,432,-12,1.5,8,85.4,16,12,6,6,37.4,444,0,0.6,2,86.2,7,1,38.2,444,-2,0.5,7,85.4,8,38.0,446,-4,1.1
サンライズベーダー,14,25.8,7.1,10.5,1700,1,2,24,494,-2,54.0,1,84.8,16,15,56,2,1,0,37.6,496,-4,-0.1,4,86.5,15,12,2,2,38.7,500,0,1.8,11,88.1,16,6,3,3,40.2,500,0,1.7,8,87.5,4,11,38.3,500,0,2.4,0,0,0,0,0,0,0
リアルマイスター,4,42.4,7.7,11.4,1700,2,3,12,464,+4,54.0,8,99.3,16,11,56,6,6,0,37.1,460,-10,1.0,11,122.9,12,8,5,5,36.1,470,+2,1.5,7,126.9,7,2,6,6,35.4,468,+2,1.5,4,124.0,1,12,34.9,466,+2,0.4,1,123.0,7,35.2,464,+6,0.0
トニーポケット,8,4.8,1.6,2.1,1700,2,4,3,470,-6,57.0,3,105.9,16,8,57,15,15,3,38.3,476,+8,0.9,1,155.5,15,12,5,3,36.8,468,-2,-0.6,7,153.2,15,7,6,6,38.4,470,-6,0.8,2,156.0,2,5,38.4,476,-2,0.2,7,113.7,9,38.6,478,+18,1.4
セイスコーピオン,10,3.7,1.5,1.8,1700,3,5,5,490,+4,54.0,2,119.3,16,7,54,5,4,6,37.2,486,+8,0.2,3,111.5,15,10,5,4,37.9,478,+8,0.4,12,115.1,16,12,5,5,40.1,470,-8,2.7,1,114.4,14,4,38.4,478,-12,-0.2,3,114.5,14,37.8,490,+6,0.1
セトノプロミス,7,97.7,28.5,42.7,1700,3,6,16,478,-2,54.0,9,107.7,15,10,56,5,5,4,40.0,480,-2,1.9,5,86.1,16,8,7,7,37.8,482,+4,1.1,1,86.3,16,3,4,4,37.8,478,-8,-0.2,3,107.5,9,6,37.2,486,-4,0.2,5,108.5,4,38.9,490,+26,2.3
オーバーヘッド,9,23.0,4.6,6.7,1700,4,7,3,492,-2,57.0,6,106.1,16,13,57,13,14,10,38.0,494,+8,1.1,5,116.6,13,13,8,8,38.6,486,-2,1.0,4,113.9,10,5,8,8,37.7,488,+4,0.3,3,114.0,4,10,37.7,484,-10,0.8,4,115.0,8,38.3,494,+2,0.9
マルヴァーンヒルズ,3,6.6,2.5,3.5,1700,4,8,40,510,-8,54.0,6,115.6,10,5,55,7,6,3,40.7,518,0,2.1,2,85.4,14,5,4,4,38.3,518,0,0.0,1,73.6,8,2,1,1,37.2,518,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノナパヴァレー,6,55.8,9.0,13.3,1700,5,9,12,466,+10,57.0,14,134.9,18,6,57,15,14,13,36.3,456,-14,2.5,9,116.2,13,7,8,8,38.6,470,+12,1.8,4,106.4,13,6,9,9,37.5,458,-6,0.5,5,107.8,2,7,37.5,464,-4,0.5,8,107.5,12,38.7,468,0,0.8
ジャマイカジョー,1,10.3,2.4,3.4,1700,5,10,3,466,-6,57.0,5,106.0,16,10,57,11,12,10,37.9,472,-2,1.0,3,72.2,16,8,11,11,36.1,474,-2,0.3,2,70.6,16,2,7,6,35.5,476,-2,0.1,4,73.1,11,6,36.1,478,+6,0.7,2,72.1,1,35.9,472,-6,0.0
マイオリオン,15,162.8,37.5,56.0,1700,6,11,2,432,-8,55.0,16,107.5,16,4,55,5,5,6,36.9,440,+2,2.0,13,96.8,16,15,3,4,37.8,438,-8,2.7,15,98.8,16,15,2,2,39.7,446,+16,4.5,12,121.4,14,1,37.9,430,+2,2.7,16,109.7,17,37.9,428,+12,3.1
