馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーロビンソン,9,336.8,38.9,75.9,1400,1,1,4,450,-6,57.0,8,107.6,12,5,57,9,10,10,38.7,456,+12,1.2,4,88.3,10,9,6,5,39.0,444,+2,1.6,15,82.7,18,3,17,17,36.1,442,-14,1.3,7,103.8,6,9,41.1,456,+10,1.3,13,95.6,2,35.0,446,+2,1.3
オビーディエント,1,1.8,1.1,1.2,1400,1,2,2,456,+2,57.0,5,84.7,16,1,57,10,9,0,36.3,454,+2,0.3,5,83.3,16,3,11,10,36.5,452,+4,0.4,2,84.8,16,15,7,8,37.3,448,+4,0.3,3,85.3,1,6,36.6,444,-6,0.6,2,84.9,9,37.5,450,0,0.7
フェアリーガーデン,8,81.3,7.0,13.3,1400,2,3,3,438,+2,52.0,8,108.6,15,4,52,1,1,1,40.5,436,+2,1.8,11,114.8,15,12,6,6,39.1,434,-6,1.7,9,113.0,15,14,1,1,39.4,440,-2,1.1,11,114.9,3,6,37.9,442,0,1.7,11,112.1,8,39.3,442,+2,3.0
ビットアレグロ,4,27.8,4.5,8.3,1400,2,4,3,488,-2,57.0,10,99.5,15,3,57,14,15,0,37.2,490,+8,1.8,7,85.1,13,6,7,8,35.7,482,0,1.0,9,98.7,16,3,12,12,36.0,482,+2,0.9,6,86.2,5,6,37.1,480,+4,0.6,3,85.3,16,36.7,476,-6,0.3
エルウェーオージャ,14,65.5,6.1,11.4,1400,3,5,3,494,-2,57.0,7,70.2,16,11,57,9,8,0,37.1,496,+22,0.6,8,73.0,15,6,10,9,37.5,474,+6,1.1,5,70.6,15,12,9,11,37.0,468,-4,0.3,3,73.2,8,7,37.8,472,0,1.1,5,86.0,5,37.8,472,+4,0.6
メテオーラビアンカ,3,87.8,11.7,22.4,1400,3,6,6,508,-2,55.0,9,79.8,16,11,55,11,11,0,37.8,510,+10,1.2,14,72.6,15,3,14,14,36.3,500,0,2.2,1,87.0,15,1,4,4,36.8,500,-2,-0.1,2,86.6,13,7,37.1,502,0,0.2,2,87.0,5,37.1,502,-2,0.1
ヴィジャイ,6,17.3,4.2,7.8,1400,4,7,7,518,+10,57.0,9,85.2,16,14,57,4,4,0,37.5,508,-4,0.9,7,85.8,16,6,12,8,37.5,512,-8,1.1,5,108.3,8,9,6,6,35.1,520,+4,0.8,6,108.6,4,2,36.7,516,0,0.9,5,122.5,4,35.7,516,+8,0.3
ムーンベックカフェ,10,287.8,40.2,78.3,1400,4,8,3,510,+4,57.0,14,87.5,16,2,57,15,14,0,37.6,506,+2,2.2,14,115.4,15,8,4,5,41.2,504,0,3.7,6,83.0,18,18,3,4,34.3,504,-1,0.5,1,113.9,5,7,39.3,505,0,-0.2,2,114.4,2,38.5,505,-8,0.1
リッシンロケット,5,12.5,2.4,4.1,1400,5,9,4,464,+8,56.0,6,69.3,16,8,54,7,6,0,37.1,456,-14,0.4,5,71.5,15,5,5,6,37.0,470,+20,0.7,7,59.3,14,3,6,6,35.9,450,-6,1.0,4,59.0,7,4,35.6,456,+10,0.3,1,70.0,7,37.8,446,-4,0.0
ケイアイエイト,15,72.2,15.2,29.4,1400,5,10,3,500,+4,56.0,11,87.1,16,3,56,11,11,0,37.6,496,0,1.8,12,73.7,15,9,9,8,39.2,496,0,2.5,9,73.5,15,1,10,10,37.8,496,+6,1.0,14,110.0,15,5,41.2,490,0,4.0,12,79.6,15,36.4,490,+2,1.9
