馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノキングムーン,6,115.2,11.3,35.3,2000,1,1,3,430,0,55.0,8,85.6,12,11,54,10,8,0,35.7,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワクワクカンヲ,4,5.5,1.4,3.0,2000,2,2,2,464,-2,55.0,3,108.9,9,3,54,6,7,0,33.9,466,+2,0.9,3,109.9,16,5,14,7,36.2,464,+2,0.1,3,112.5,16,16,6,6,34.7,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームインパクト,3,8.0,1.6,4.1,2000,3,3,3,454,+2,55.0,6,110.0,9,8,54,7,7,0,36.3,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールビーファイン,8,141.1,17.7,56.0,2000,4,4,1,464,+2,55.0,7,110.4,11,4,54,6,6,0,35.1,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルクナッテ,9,84.4,9.7,30.2,2000,5,5,2,410,+4,52.0,5,109.3,9,2,51,5,5,0,34.4,406,-12,1.3,5,112.5,14,5,8,8,37.3,418,+4,1.3,11,110.2,13,2,6,6,36.2,414,-4,1.0,7,112.8,6,8,34.7,418,0,0.3,0,0,0,0,0,0,0
ローハイド,1,1.5,1.1,1.1,2000,6,6,2,476,+4,55.0,2,108.5,9,8,54,7,5,0,33.7,472,-4,0.5,2,116.1,7,7,2,2,36.8,476,-10,0.1,5,114.7,12,6,5,6,35.1,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグリッパーバイオ,2,21.2,2.5,6.8,2000,7,7,1,450,-6,55.0,4,109.8,11,1,54,6,6,0,34.5,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアカミュゼ,5,9.4,1.8,4.6,2000,7,8,3,498,-10,55.0,8,110.9,9,3,54,2,2,0,37.9,508,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームジュエリー,10,22.8,3.2,9.2,2000,8,9,2,428,-4,55.0,6,109.3,9,5,53,8,9,0,34.1,432,+4,1.3,2,111.4,14,6,7,6,36.5,428,-16,0.2,5,110.3,14,8,11,11,35.9,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマセクレタ,7,19.5,3.4,9.8,2000,8,10,12,486,+4,55.0,3,70.7,10,1,54,4,4,0,35.8,482,-8,0.4,5,61.5,8,4,7,7,36.7,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
