馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノハピネス,11,54.2,7.2,11.4,1400,1,1,19,466,+16,53.0,13,114.8,15,4,54,1,1,1,40.7,450,+8,3.2,9,124.4,16,10,13,13,37.3,442,+2,0.7,9,82.7,16,11,16,15,35.0,440,-8,0.6,1,85.3,5,11,36.5,448,-6,-0.1,5,86.2,5,38.3,454,+6,1.3
ブロードソード,1,2.8,1.3,1.6,1400,2,2,13,492,+2,55.0,6,111.6,16,10,54,2,2,2,37.6,490,-6,1.0,1,115.5,12,9,2,2,39.9,496,-2,-0.1,2,113.4,9,7,2,2,36.8,498,+2,0.0,2,113.4,6,5,38.0,496,-6,0.9,2,105.3,4,37.2,502,+2,0.0
タンスチョキン,10,16.3,4.2,6.4,1400,3,3,3,454,+12,53.0,10,120.3,15,3,54,13,14,14,35.2,442,-12,1.0,7,115.5,9,5,8,8,39.3,454,-8,2.2,9,107.5,15,7,6,6,37.7,462,0,1.5,8,108.7,2,6,35.2,462,+6,1.3,10,108.5,15,33.6,456,-4,1.4
ヒーロー,9,12.0,2.7,4.0,1400,3,4,3,532,+10,57.0,6,70.0,16,8,57,6,6,0,35.3,522,0,1.2,6,71.4,16,10,12,12,35.5,522,-8,1.2,3,71.7,16,8,14,13,37.0,530,+6,0.4,15,73.2,14,14,36.4,524,+2,1.7,6,70.7,5,35.2,522,-2,0.3
ハナズインパルス,6,4.6,1.5,2.2,1400,4,5,2,472,+2,53.0,1,84.1,16,1,53,10,8,0,36.6,470,+14,-0.7,11,82.3,18,7,6,3,36.8,456,+2,1.0,4,85.3,16,4,10,8,37.6,454,-12,0.4,1,72.9,8,10,36.5,466,+10,-0.8,5,73.9,7,36.6,456,-10,0.5
ウネントリッヒ,13,324.1,43.2,68.4,1400,4,6,2,454,-2,52.0,15,70.7,16,10,55,7,8,0,36.1,456,-6,1.7,11,74.9,16,11,6,7,39.4,462,+4,2.3,12,70.1,13,11,2,3,35.3,458,0,1.5,13,72.6,2,11,38.1,458,+4,1.5,11,69.8,1,34.9,454,-2,0.6
カナエチャン,14,257.4,46.7,73.9,1400,5,7,5,448,-4,55.0,16,68.8,18,8,51,15,12,0,34.2,452,+4,1.1,8,70.5,9,5,5,5,35.2,448,-6,1.2,14,85.3,16,2,3,4,37.9,454,0,2.1,12,85.4,9,6,38.1,454,+4,0.9,14,86.6,9,37.8,450,-2,1.6
バハドゥール,4,4.1,1.5,2.0,1400,5,8,2,512,+2,57.0,1,83.4,16,11,57,11,9,0,36.0,510,+10,-0.2,0,0,0,0,0,0,0,0,0,0,3,85.1,13,8,11,9,36.7,498,-10,0.2,9,95.1,2,18,34.2,508,+2,0.5,3,93.9,14,32.8,506,-10,0.1
ジャマイカジョー,5,26.0,3.9,6.0,1400,6,9,2,464,+2,57.0,8,83.9,16,13,57,10,11,0,36.3,462,-4,1.2,1,104.4,16,10,4,4,37.4,466,-6,-0.1,5,106.0,16,10,11,12,37.9,472,-2,1.0,3,72.2,8,11,36.1,474,-2,0.3,2,70.6,2,35.5,476,-2,0.1
テルミーホワイ,2,38.6,4.6,7.1,1400,6,10,2,498,0,57.0,7,83.7,16,4,57,12,11,0,36.2,498,+8,1.0,7,107.0,16,3,13,13,37.4,490,+2,1.4,9,106.6,16,3,16,16,37.5,488,-4,1.0,5,105.7,4,8,37.1,492,+2,0.7,8,97.7,5,36.5,490,-8,1.2
ダノンジュピター,8,36.9,6.1,9.6,1400,7,11,13,478,0,57.0,7,107.2,15,13,57,15,13,14,36.7,478,-2,1.2,3,83.8,16,6,7,7,36.2,480,-6,0.6,9,112.8,16,7,13,13,37.3,486,-2,1.4,6,113.7,9,4,37.7,488,+4,0.6,4,112.0,12,36.3,484,-2,0.4
ワンダースキー,3,23.9,6.1,9.6,1400,7,12,7,494,+8,55.0,8,113.6,15,12,52,1,1,1,38.7,486,0,1.6,14,129.6,16,10,1,1,43.4,486,+12,4.8,10,134.3,15,7,1,1,39.4,474,-12,1.6,9,113.5,6,1,38.3,486,+2,1.7,2,118.9,9,37.8,484,0,0.3
アキノモーグル,12,58.4,7.8,12.3,1400,8,13,1,518,0,57.0,11,72.9,16,14,56,11,9,0,37.3,518,0,1.7,6,68.1,16,12,12,10,36.0,518,-4,0.3,12,73.1,16,14,10,9,36.5,522,0,1.0,3,71.2,12,8,36.5,522,+2,0.1,4,71.6,10,37.1,520,0,0.4
シゲルモトナリ,7,9.1,2.0,3.0,1400,8,14,2,512,+2,56.0,2,83.0,16,5,57,13,13,0,35.3,510,-12,0.3,11,95.1,15,15,5,5,33.9,522,-2,1.3,4,94.5,16,9,9,9,34.7,524,-4,0.2,6,84.7,7,9,36.8,528,+30,1.5,10,97.8,7,37.3,498,-18,1.0
