馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリズンブレーク,3,22.0,2.9,4.7,1700,1,1,2,432,-4,56.0,8,100.6,16,15,56,10,12,0,38.2,436,+6,1.4,11,122.6,15,15,5,5,37.3,430,-2,1.9,7,124.4,18,3,9,9,35.7,432,-8,1.1,9,120.8,12,5,40.3,440,+8,1.1,11,141.2,11,40.2,432,0,1.9
テルミニスト,7,166.2,17.6,30.4,1700,2,2,0,462,-2,53.0,15,112.0,16,3,56,2,3,4,38.3,464,+2,3.1,10,75.9,15,10,2,2,39.8,462,+2,1.4,9,87.7,16,3,5,5,39.6,460,0,1.5,9,117.7,5,2,41.9,460,+2,3.2,12,120.4,10,43.2,458,0,3.6
キクノセントロ,6,7.0,1.5,2.3,1700,3,3,11,466,+8,56.0,6,112.5,12,9,56,2,2,2,38.8,458,0,1.4,8,124.0,18,18,12,11,37.6,458,-2,0.8,5,121.8,18,15,7,7,36.5,460,-6,1.2,12,127.1,6,13,35.3,466,0,1.4,0,0,0,0,0,0,0
ペプチドウインド,4,1.7,1.1,1.4,1700,4,4,1,448,-6,56.0,2,106.3,12,8,56,9,9,6,37.7,454,-12,0.0,6,109.1,16,4,13,14,34.2,466,-4,0.7,5,123.1,16,15,3,4,36.4,470,0,0.9,3,124.3,6,7,36.7,470,+6,1.0,14,109.0,12,36.7,464,+2,1.3
タイセイスカイ,10,26.4,4.4,7.4,1700,5,5,1,464,+2,56.0,9,60.1,11,6,56,5,7,0,36.5,462,+6,1.7,10,81.5,16,4,1,1,38.6,456,-8,1.8,13,118.0,16,3,1,1,40.6,464,-4,1.8,9,97.1,13,6,35.7,468,0,0.7,0,0,0,0,0,0,0
クロノマン,2,4.8,1.4,2.0,1700,6,6,1,452,+6,56.0,4,105.5,13,5,56,5,4,3,37.7,446,+4,0.5,8,117.5,12,10,8,8,39.2,442,0,1.4,2,109.7,15,8,7,5,39.4,442,-2,0.4,4,119.0,11,7,40.2,444,+6,0.9,4,118.0,3,41.0,438,-10,1.1
セルリアンサーロス,1,6.6,1.4,2.1,1700,7,7,1,496,0,56.0,5,107.1,13,10,56,9,9,5,38.2,496,-2,1.6,6,116.9,15,11,5,7,39.5,498,+6,0.6,2,108.1,14,5,5,4,37.8,492,-2,0.2,2,109.3,9,11,39.3,494,-12,0.7,7,117.6,10,41.4,506,0,2.1
キーンオレンジ,8,160.9,21.8,37.8,1700,7,8,1,462,+4,51.0,10,109.1,13,6,51,9,9,12,40.3,458,-2,3.6,14,103.1,16,5,10,11,40.0,460,-4,2.6,14,84.3,17,6,12,11,35.4,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムクロジシ,5,16.9,2.6,4.3,1700,8,9,0,462,-2,56.0,4,108.2,11,8,56,7,7,9,38.3,464,+4,0.7,7,73.5,16,6,6,7,37.1,460,-6,0.9,11,87.5,16,9,10,11,39.2,466,+6,2.1,2,89.9,4,7,38.6,460,-2,0.1,0,0,0,0,0,0,0
プラスティックボム,9,62.6,6.4,11.0,1700,8,10,1,494,0,56.0,11,100.8,15,5,56,7,7,0,38.9,494,-2,2.7,12,117.4,16,6,6,6,39.3,496,-2,1.7,11,98.5,16,10,15,12,34.8,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
