馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤギユニヴァース,10,194.8,36.6,63.6,1200,1,1,2,434,0,54.0,10,72.3,13,1,54,8,10,0,36.0,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノハイツリー,2,6.9,1.8,2.8,1200,1,2,2,470,0,54.0,2,70.9,13,3,54,4,3,0,34.9,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネプレセア,9,5.5,1.6,2.4,1200,2,3,2,420,-6,54.0,3,71.1,13,10,54,10,8,0,34.6,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライクアラヴァー,14,376.5,43.5,75.7,1200,2,4,2,426,0,54.0,6,71.5,8,8,54,7,7,0,36.8,426,-6,1.8,8,84.3,9,5,7,7,36.7,432,0,1.2,13,87.3,13,13,3,3,38.2,432,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カプチーノ,12,58.3,8.0,13.6,1200,3,5,2,444,+4,54.0,5,58.8,13,7,54,9,8,0,34.6,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンシーズ,11,18.2,3.1,5.1,1200,3,6,2,508,-8,54.0,4,71.3,13,8,54,7,5,0,35.1,516,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトオトウミ,15,51.2,7.5,12.7,1200,4,7,1,436,+4,54.0,4,70.8,14,8,54,6,5,0,35.8,432,-6,0.9,8,100.6,14,12,14,14,35.6,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーンレジェンド,5,2.1,1.2,1.4,1200,4,8,2,464,-2,54.0,2,69.9,8,5,54,5,6,0,35.3,466,-8,0.2,9,98.6,12,7,4,3,35.0,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メスイドール,16,267.8,70.0,121.9,1200,5,9,1,400,-4,51.0,10,74.0,11,5,54,3,4,0,37.5,404,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンテラネグラ,13,163.9,28.0,48.5,1200,5,10,6,428,+12,51.0,11,86.0,13,3,54,1,1,0,37.2,416,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモドーム,6,5.7,1.6,2.4,1200,6,11,2,470,+12,52.0,3,70.0,8,2,54,2,2,0,35.6,458,+4,0.3,2,83.2,9,4,2,2,36.0,454,+8,0.1,4,84.6,13,7,7,7,35.1,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デサフィナード,4,32.0,4.4,7.3,1200,6,12,2,424,+4,51.0,4,70.5,8,1,54,1,1,0,36.2,420,0,0.8,5,83.9,9,7,5,5,36.5,420,+4,0.8,8,98.5,12,10,1,1,35.2,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランプリブレイド,3,10.4,2.5,4.0,1200,7,13,2,456,+8,52.0,10,85.8,12,5,54,10,10,0,36.5,448,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドキャンティー,8,174.9,20.2,34.9,1200,7,14,1,436,0,54.0,6,72.7,11,3,54,5,6,0,36.0,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロナプリンセス,1,334.3,50.8,88.4,1200,8,15,2,436,-2,54.0,12,74.9,13,9,54,12,12,0,38.0,438,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマアマ,7,28.3,3.7,6.0,1200,8,16,3,434,+10,54.0,9,85.1,16,7,54,11,12,0,34.8,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
